,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
238210,618,Famous Dave's of America,DAVE,7.1,7.15,7.1,7.1,...,...,"12,217",9.65,3.38,...,...,...,8.40,Thursday,Thursday,2018/03/29
238211,609,Famous Dave's of America,DAVE,7.1,7.2,7.1,7.1,...,...,"17,350",9.65,3.38,...,...,...,8.40,Wednesday,Wednesday,2018/04/11
238212,612,Famous Dave's of America,DAVE,7.15,7.15,7.08,7.15,0.05,0.70,"50,966",9.65,3.38,...,...,...,9.16,Thursday,Thursday,2018/04/12
238213,613,Famous Dave's of America,DAVE,7.11,7.35,7.1,7.15,0.05,0.70,"48,758",9.65,3.38,...,...,...,9.16,Tuesday,Tuesday,2018/04/17
238214,615,Famous Dave's of America,DAVE,7.2,7.35,7.15,7.15,...,...,"32,834",9.65,3.38,...,...,...,9.16,Wednesday,Wednesday,2018/04/18
238215,616,Famous Dave's of America,DAVE,7.25,7.45,7.24,7.45,0.30,4.20,"45,063",9.65,3.38,...,...,...,13.74,Thursday,Thursday,2018/04/19
238216,614,Famous Dave's of America,DAVE,7.45,7.75,7.4,7.6,0.15,2.01,"60,055",9.65,3.38,...,...,...,16.03,Friday,Friday,2018/04/20
238217,613,Famous Dave's of America,DAVE,7.7,8.75,7.63,8.55,0.88,11.40,"66,496",9.65,3.38,...,...,...,30.53,Tuesday,Tuesday,2018/04/24
238218,612,Famous Dave's of America,DAVE,8.55,8.6,8.3,8.45,-0.10,-1.17,"29,534",9.65,3.38,...,...,...,29.01,Wednesday,Wednesday,2018/04/25
238219,611,Famous Dave's of America,DAVE,8.14,8.3,8.0,8.1,-0.30,-3.57,"30,732",9.65,3.38,...,...,...,23.66,Friday,Friday,2018/04/27
238220,612,Famous Dave's of America,DAVE,8.15,8.68,8.15,8.2,0.10,1.23,"48,840",9.65,3.38,...,...,...,25.19,Monday,Monday,2018/04/30
