,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
262734,495,Dawson Geophysical,DWSN,6.4,6.77,6.23,6.74,0.33,5.15,"39,666",7.12,3.70,...,...,...,35.61,Thursday,Thursday,2018/03/29
262735,486,Dawson Geophysical,DWSN,6.33,6.56,6.25,6.44,0.20,3.21,"30,214",7.12,3.70,...,...,...,29.58,Wednesday,Wednesday,2018/04/11
262736,490,Dawson Geophysical,DWSN,6.53,6.53,6.35,6.4,-0.04,-0.62,"12,754",7.12,3.7,...,...,...,28.77,Thursday,Thursday,2018/04/12
262737,490,Dawson Geophysical,DWSN,6.32,6.48,6.16,6.26,-0.06,-0.95,"27,144",7.12,3.70,...,...,...,25.96,Tuesday,Tuesday,2018/04/17
262738,492,Dawson Geophysical,DWSN,6.28,6.57,6.28,6.48,0.22,3.51,"42,850",7.12,3.7,...,...,...,30.38,Wednesday,Wednesday,2018/04/18
262739,491,Dawson Geophysical,DWSN,6.53,6.75,6.42,6.71,0.23,3.55,"42,492",7.12,3.70,...,...,...,35.01,Thursday,Thursday,2018/04/19
262740,493,Dawson Geophysical,DWSN,6.7,6.79,6.55,6.61,-0.10,-1.49,"21,015",7.12,3.70,...,...,...,33.00,Friday,Friday,2018/04/20
262741,490,Dawson Geophysical,DWSN,6.71,6.85,6.65,6.72,-0.02,-0.30,"33,606",7.12,3.7,...,...,...,35.21,Tuesday,Tuesday,2018/04/24
262742,491,Dawson Geophysical,DWSN,6.76,6.94,6.76,6.87,0.15,2.23,"30,111",7.12,3.7,...,...,...,38.23,Wednesday,Wednesday,2018/04/25
262743,487,Dawson Geophysical,DWSN,7.21,7.45,7.2,7.26,0.06,0.83,"72,500",7.45,3.70,...,...,...,46.08,Friday,Friday,2018/04/27
262744,488,Dawson Geophysical,DWSN,7.25,7.5,7.16,7.2,-0.06,-0.83,"69,875",7.5,3.7,...,...,...,44.87,Monday,Monday,2018/04/30
262745,485,Dawson Geophysical,DWSN,7.2,7.49,7.16,7.39,0.19,2.64,"41,247",7.5,3.7,...,...,...,48.69,Tuesday,Tuesday,2018/05/01
262746,484,Dawson Geophysical,DWSN,7.29,7.72,7.04,7.68,0.69,9.87,"70,548",7.72,3.70,...,...,...,54.53,Thursday,Thursday,2018/05/03
262747,489,Dawson Geophysical,DWSN,7.38,8.05,7.38,7.8,0.12,1.56,"98,981",8.05,3.70,...,...,...,56.94,Friday,Friday,2018/05/04
262748,489,Dawson Geophysical,DWSN,7.93,8.02,7.52,7.63,-0.17,-2.18,"43,835",8.05,3.7,...,...,...,53.52,Monday,Monday,2018/05/07
262749,495,Dawson Geophysical,DWSN,7.56,7.75,7.15,7.55,-0.08,-1.05,"70,072",8.05,3.70,...,...,...,51.91,Tuesday,Tuesday,2018/05/08
262750,492,Dawson Geophysical,DWSN,7.65,7.77,7.57,7.64,0.09,1.19,"53,918",8.05,3.70,...,...,...,53.72,Wednesday,Wednesday,2018/05/09
262751,490,Dawson Geophysical,DWSN,7.65,7.8,7.36,7.51,-0.13,-1.70,"56,543",8.05,3.7,...,...,...,51.11,Thursday,Thursday,2018/05/10
262752,491,Dawson Geophysical,DWSN,7.3,7.46,7.0,7.45,0.30,4.16,"101,161",7.67,3.52,...,...,...,57.39,Friday,Friday,2018/05/11
262753,493,Dawson Geophysical,DWSN,7.5,7.79,7.32,7.52,0.07,0.94,"168,194",7.79,3.52,...,...,...,58.87,Monday,Monday,2018/05/14
262754,490,Dawson Geophysical,DWSN,7.57,7.74,7.4,7.49,-0.03,-0.40,"120,471",7.79,3.52,...,...,...,58.24,Tuesday,Tuesday,2018/05/15
262755,493,Dawson Geophysical,DWSN,7.43,7.71,7.4,7.41,-0.08,-1.07,"55,520",7.79,3.52,...,...,...,56.55,Wednesday,Wednesday,2018/05/16
262756,490,Dawson Geophysical,DWSN,7.4,7.66,7.38,7.53,0.12,1.62,"35,616",7.79,3.52,...,...,...,59.08,Thursday,Thursday,2018/05/17
262757,492,Dawson Geophysical,DWSN,7.67,8.11,7.5,7.76,0.23,3.05,"229,902",8.11,3.52,...,...,...,63.94,Friday,Friday,2018/05/18
262758,490,Dawson Geophysical,DWSN,7.94,7.97,7.41,7.5,-0.26,-3.35,"76,820",8.11,3.52,...,...,...,58.45,Monday,Monday,2018/05/21
262759,490,Dawson Geophysical,DWSN,7.49,7.99,7.49,7.69,0.19,2.53,"88,645",8.11,3.52,...,...,...,62.46,Tuesday,Tuesday,2018/05/22
262760,487,Dawson Geophysical,DWSN,7.61,7.68,7.21,7.29,-0.40,-5.20,"60,358",8.11,3.52,...,...,...,54.01,Wednesday,Wednesday,2018/05/23
262761,490,Dawson Geophysical,DWSN,7.25,7.33,7.12,7.24,-0.05,-0.69,"50,714",8.11,3.52,...,...,...,52.96,Thursday,Thursday,2018/05/24
262762,488,Dawson Geophysical,DWSN,7.17,7.17,6.8,6.91,-0.33,-4.56,"84,800",8.11,3.52,...,...,...,45.99,Friday,Friday,2018/05/25
262763,486,Dawson Geophysical,DWSN,6.88,7.03,6.87,6.99,0.08,1.16,"42,797",8.11,3.52,...,...,...,47.68,Tuesday,Tuesday,2018/05/29
262764,488,Dawson Geophysical,DWSN,7.06,7.19,7.0,7.09,0.10,1.43,"42,358",8.11,3.52,...,...,...,49.79,Wednesday,Wednesday,2018/05/30
262765,485,Dawson Geophysical,DWSN,7.1,7.43,7.09,7.1,0.01,0.14,"49,745",8.11,3.52,...,...,...,50.00,Thursday,Thursday,2018/05/31
262766,490,Dawson Geophysical,DWSN,7.10,7.33,7.03,7.32,0.22,3.10,"51,049",8.11,3.52,...,...,...,54.65,Friday,Friday,2018/06/01
262767,489,Dawson Geophysical,DWSN,7.41,7.48,7.1,7.2,-0.12,-1.64,"59,320",8.11,3.52,...,...,...,52.11,Monday,Monday,2018/06/04
262768,486,Dawson Geophysical,DWSN,7.19,7.5,7.16,7.49,0.29,4.03,"30,490",8.11,3.52,...,...,...,58.24,Tuesday,Tuesday,2018/06/05
262769,492,Dawson Geophysical,DWSN,7.3,7.65,7.3,7.55,0.06,0.80,"51,540",8.11,3.52,...,...,...,59.51,Wednesday,Wednesday,2018/06/06
262770,493,Dawson Geophysical,DWSN,7.58,7.69,7.29,7.63,0.08,1.06,"43,690",8.11,3.52,...,...,...,61.20,Thursday,Thursday,2018/06/07
262771,489,Dawson Geophysical,DWSN,7.58,7.58,7.13,7.38,-0.25,-3.28,"45,518",8.11,3.52,...,...,...,55.92,Friday,Friday,2018/06/08
262772,489,Dawson Geophysical,DWSN,7.37,7.42,7.14,7.24,-0.14,-1.90,"58,980",8.11,3.52,...,...,...,52.96,Monday,Monday,2018/06/11
262773,489,Dawson Geophysical,DWSN,7.25,7.94,7.25,7.79,0.55,7.60,"119,668",8.11,3.52,...,...,...,64.58,Tuesday,Tuesday,2018/06/12
262774,487,Dawson Geophysical,DWSN,7.78,7.96,7.64,7.79,...,...,"157,082",8.11,3.52,...,...,...,64.58,Wednesday,Wednesday,2018/06/13
262775,489,Dawson Geophysical,DWSN,7.82,8.0,7.78,7.84,0.05,0.64,"111,502",8.11,3.52,...,...,...,65.63,Thursday,Thursday,2018/06/14
262776,485,Dawson Geophysical,DWSN,7.78,7.97,7.7,7.77,-0.07,-0.89,"85,690",8.11,3.52,...,...,...,64.15,Friday,Friday,2018/06/15
262777,488,Dawson Geophysical,DWSN,7.75,7.87,7.73,7.77,...,...,"105,977",8.11,3.52,...,...,...,64.15,Monday,Monday,2018/06/18
262778,486,Dawson Geophysical,DWSN,7.7,7.98,7.64,7.81,0.04,0.51,"84,475",8.11,3.52,...,...,...,65.00,Tuesday,Tuesday,2018/06/19
262779,484,Dawson Geophysical,DWSN,7.83,8.0,7.78,7.86,0.05,0.64,"76,132",8.11,3.52,...,...,...,66.06,Wednesday,Wednesday,2018/06/20
262780,486,Dawson Geophysical,DWSN,7.86,7.88,7.16,7.44,-0.42,-5.34,"128,131",8.11,3.52,...,...,...,57.18,Thursday,Thursday,2018/06/21
262781,489,Dawson Geophysical,DWSN,7.57,7.89,7.38,7.84,0.40,5.38,"1,814,215",8.11,3.52,...,...,...,65.63,Friday,Friday,2018/06/22
262782,485,Dawson Geophysical,DWSN,7.83,7.94,7.52,7.66,-0.18,-2.30,"83,822",8.11,3.52,...,...,...,61.83,Monday,Monday,2018/06/25
262783,484,Dawson Geophysical,DWSN,7.63,8.08,7.56,8.0,0.34,4.44,"134,329",8.11,3.52,...,...,...,69.01,Tuesday,Tuesday,2018/06/26
262784,487,Dawson Geophysical,DWSN,8.02,8.4,7.82,7.91,-0.09,-1.13,"173,230",8.40,3.52,...,...,...,67.11,Wednesday,Wednesday,2018/06/27
262785,485,Dawson Geophysical,DWSN,7.94,8.12,7.75,7.85,-0.06,-0.76,"75,835",8.40,3.52,...,...,...,65.85,Thursday,Thursday,2018/06/28
262786,487,Dawson Geophysical,DWSN,7.87,7.96,7.82,7.9,0.05,0.64,"75,607",8.40,3.52,...,...,...,66.90,Friday,Friday,2018/06/29
262787,488,Dawson Geophysical,DWSN,7.8,7.89,7.47,7.55,-0.35,-4.43,"84,117",8.4,3.52,...,...,...,59.51,Monday,Monday,2018/07/02
262788,485,Dawson Geophysical,DWSN,7.59,7.77,7.53,7.62,0.07,0.93,"28,666",8.4,3.52,...,...,...,60.99,Tuesday,Tuesday,2018/07/03
262789,487,Dawson Geophysical,DWSN,7.67,7.75,7.49,7.63,0.01,0.13,"59,405",8.4,3.52,...,...,...,61.20,Thursday,Thursday,2018/07/05
262790,485,Dawson Geophysical,DWSN,7.63,7.95,7.6,7.93,0.30,3.93,"69,147",8.4,3.52,...,...,...,67.54,Friday,Friday,2018/07/06
262791,485,Dawson Geophysical,DWSN,8.08,8.13,7.95,8.09,0.16,2.02,"101,134",8.4,3.57,...,...,...,70.92,Monday,Monday,2018/07/09
262792,487,Dawson Geophysical,DWSN,8.11,8.25,7.9,7.97,-0.12,-1.48,"89,393",8.4,3.61,...,...,...,68.38,Tuesday,Tuesday,2018/07/10
262793,481,Dawson Geophysical,DWSN,7.9,8.0,7.7,7.74,-0.23,-2.89,"70,774",8.4,3.61,...,...,...,63.52,Wednesday,Wednesday,2018/07/11
262794,482,Dawson Geophysical,DWSN,7.85,8.0,7.61,7.99,0.25,3.23,"88,792",8.4,3.61,...,...,...,68.80,Thursday,Thursday,2018/07/12
262795,481,Dawson Geophysical,DWSN,8.0,8.28,7.94,7.95,-0.04,-0.50,"136,931",8.4,3.61,...,...,...,67.96,Friday,Friday,2018/07/13
262796,483,Dawson Geophysical,DWSN,7.82,7.99,7.72,7.81,-0.14,-1.76,"74,249",8.4,3.61,...,...,...,65.00,Monday,Monday,2018/07/16
262797,484,Dawson Geophysical,DWSN,7.82,7.88,7.62,7.81,...,...,"52,961",8.4,3.61,...,...,...,65.00,Tuesday,Tuesday,2018/07/17
262798,487,Dawson Geophysical,DWSN,7.81,7.83,7.62,7.79,-0.02,-0.26,"43,752",8.4,3.61,...,...,...,64.58,Wednesday,Wednesday,2018/07/18
262799,491,Dawson Geophysical,DWSN,7.75,7.93,7.71,7.76,-0.03,-0.39,"25,690",8.40,3.61,...,...,...,63.94,Thursday,Thursday,2018/07/19
262800,487,Dawson Geophysical,DWSN,7.76,7.88,7.58,7.61,-0.15,-1.93,"28,193",8.4,3.61,...,...,...,60.77,Friday,Friday,2018/07/20
262801,487,Dawson Geophysical,DWSN,7.6,7.66,7.22,7.43,-0.18,-2.37,"86,575",8.4,3.61,...,...,...,56.97,Monday,Monday,2018/07/23
262802,487,Dawson Geophysical,DWSN,7.45,7.68,7.4,7.47,0.04,0.54,"33,755",8.4,3.61,...,...,...,57.82,Tuesday,Tuesday,2018/07/24
262803,489,Dawson Geophysical,DWSN,7.5,7.65,7.4,7.5,0.03,0.40,"39,116",8.4,3.61,...,...,...,58.45,Wednesday,Wednesday,2018/07/25
262804,492,Dawson Geophysical,DWSN,7.52,7.75,7.33,7.71,0.21,2.80,"27,036",8.40,3.61,...,...,...,62.89,Thursday,Thursday,2018/07/26
262805,490,Dawson Geophysical,DWSN,7.68,7.71,7.5,7.67,-0.04,-0.52,"49,143",8.4,3.61,...,...,...,62.04,Friday,Friday,2018/07/27
262806,493,Dawson Geophysical,DWSN,7.67,7.9,7.66,7.74,0.07,0.91,"35,807",8.4,3.61,...,...,...,63.52,Monday,Monday,2018/07/30
262807,491,Dawson Geophysical,DWSN,7.72,7.94,7.67,7.81,0.07,0.90,"42,782",8.4,3.61,...,...,...,65.00,Tuesday,Tuesday,2018/07/31
262808,490,Dawson Geophysical,DWSN,7.81,7.83,7.61,7.83,0.02,0.26,"38,994",8.4,3.61,...,...,...,65.42,Wednesday,Wednesday,2018/08/01
262809,491,Dawson Geophysical,DWSN,7.99,7.99,6.2,6.36,-1.47,-18.77,"333,356",8.40,3.61,...,...,...,34.37,Thursday,Thursday,2018/08/02
262810,487,Dawson Geophysical,DWSN,6.0,6.27,5.68,6.09,-0.27,-4.25,"464,497",8.40,3.62,...,...,...,28.66,Friday,Friday,2018/08/03
262811,488,Dawson Geophysical,DWSN,6.09,6.09,5.8,5.93,-0.16,-2.63,"163,530",8.4,3.62,...,...,...,25.28,Monday,Monday,2018/08/06
262812,486,Dawson Geophysical,DWSN,5.93,6.07,5.9,5.97,0.04,0.67,"113,584",8.4,3.62,...,...,...,26.13,Tuesday,Tuesday,2018/08/07
262813,488,Dawson Geophysical,DWSN,5.98,6.04,5.8,5.98,0.01,0.17,"88,876",8.4,3.62,...,...,...,26.34,Wednesday,Wednesday,2018/08/08
262814,487,Dawson Geophysical,DWSN,5.98,6.07,5.85,5.95,-0.03,-0.50,"81,239",8.4,3.62,...,...,...,25.70,Thursday,Thursday,2018/08/09
262815,487,Dawson Geophysical,DWSN,5.93,6.03,5.81,5.82,-0.13,-2.18,"64,085",8.40,3.62,...,...,...,22.96,Friday,Friday,2018/08/10
262816,492,Dawson Geophysical,DWSN,5.82,5.87,5.75,5.86,0.04,0.69,"101,590",8.40,3.62,...,...,...,23.80,Monday,Monday,2018/08/13
262817,491,Dawson Geophysical,DWSN,5.88,6.1,5.82,5.85,-0.01,-0.17,"226,916",8.4,3.62,...,...,...,23.59,Tuesday,Tuesday,2018/08/14
262818,490,Dawson Geophysical,DWSN,5.77,5.8,5.5,5.62,-0.23,-3.93,"127,646",8.4,3.62,...,...,...,18.73,Wednesday,Wednesday,2018/08/15
262819,490,Dawson Geophysical,DWSN,5.65,5.78,5.62,5.68,0.06,1.07,"65,100",8.4,3.62,...,...,...,20.00,Thursday,Thursday,2018/08/16
