,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
129316,311,BRT Apartments,BRT,11.64,11.8,11.61,11.75,0.11,0.95,"31,897",13.99,7.36,0.80,6.81,40.16,-0.34,Thursday,Thursday,2018/03/29
129317,312,BRT Apartments,BRT,12.01,12.05,11.95,12.04,0.04,0.33,"14,105",13.99,7.36,0.80,6.64,41.15,2.12,Wednesday,Wednesday,2018/04/11
129318,310,BRT Apartments,BRT,12.0,12.0,11.64,11.93,-0.11,-0.91,"15,466",13.99,7.36,0.80,6.71,40.77,1.19,Thursday,Thursday,2018/04/12
129319,310,BRT Apartments,BRT,12.0,12.0,11.86,12.0,0.09,0.76,"24,522",13.99,7.36,0.80,6.67,41.01,1.78,Tuesday,Tuesday,2018/04/17
129320,309,BRT Apartments,BRT,12.0,12.0,11.72,11.98,-0.02,-0.17,"27,001",13.99,7.36,0.80,6.68,40.94,1.61,Wednesday,Wednesday,2018/04/18
129321,311,BRT Apartments,BRT,11.98,11.99,11.86,11.95,-0.03,-0.25,"14,059",13.99,7.36,0.80,6.69,40.84,1.36,Thursday,Thursday,2018/04/19
129322,308,BRT Apartments,BRT,11.88,11.94,11.44,11.49,-0.46,-3.85,"11,273",13.99,7.36,0.80,6.96,39.27,-2.54,Friday,Friday,2018/04/20
129323,309,BRT Apartments,BRT,11.35,11.45,11.32,11.43,0.07,0.62,"33,745",13.99,7.36,0.80,7.00,39.06,-3.05,Tuesday,Tuesday,2018/04/24
129324,311,BRT Apartments,BRT,11.35,11.44,11.35,11.38,-0.05,-0.44,"9,666",13.99,7.36,0.80,7.03,38.89,-3.48,Wednesday,Wednesday,2018/04/25
129325,309,BRT Apartments,BRT,11.88,12.03,11.73,11.99,0.18,1.52,"47,481",13.99,7.36,0.80,6.67,40.98,1.70,Friday,Friday,2018/04/27
129326,310,BRT Apartments,BRT,12.0,12.17,11.85,12.09,0.10,0.83,"16,610",13.99,7.36,0.80,6.62,41.32,2.54,Monday,Monday,2018/04/30
129327,313,BRT Apartments,BRT,12.09,12.09,11.81,12.03,-0.06,-0.50,"31,509",13.99,7.36,0.80,6.65,41.11,2.04,Tuesday,Tuesday,2018/05/01
129328,312,BRT Apartments,BRT,12.05,12.07,11.97,12.03,-0.02,-0.17,"20,234",13.99,7.36,0.80,6.65,41.11,2.04,Thursday,Thursday,2018/05/03
129329,310,BRT Apartments,BRT,12.05,12.06,11.9,12.01,-0.02,-0.17,"15,594",13.99,7.36,0.80,6.66,41.05,1.87,Friday,Friday,2018/05/04
129330,314,BRT Apartments,BRT,12.05,12.1,12.02,12.09,0.08,0.67,"53,085",13.99,7.36,0.80,6.62,41.32,2.54,Monday,Monday,2018/05/07
129331,311,BRT Apartments,BRT,12.1,12.24,12.09,12.22,0.13,1.08,"26,310",13.99,7.36,0.80,6.55,41.76,3.65,Tuesday,Tuesday,2018/05/08
129332,314,BRT Apartments,BRT,12.3,12.41,12.21,12.28,0.06,0.49,"22,689",13.99,7.36,0.80,6.51,41.97,4.16,Wednesday,Wednesday,2018/05/09
129333,313,BRT Apartments,BRT,12.3,12.3,12.22,12.3,0.02,0.16,"48,550",13.99,7.36,0.80,6.50,5.25,4.33,Thursday,Thursday,2018/05/10
129334,313,BRT Apartments,BRT,12.33,12.89,12.33,12.78,0.48,3.90,"31,738",13.99,7.36,0.80,6.26,5.45,8.40,Friday,Friday,2018/05/11
129335,312,BRT Apartments,BRT,12.87,12.93,12.58,12.58,-0.20,-1.56,"19,921",13.99,7.36,0.80,6.36,5.37,6.70,Monday,Monday,2018/05/14
129336,313,BRT Apartments,BRT,12.54,12.54,12.42,12.47,-0.11,-0.87,"17,397",13.99,7.36,0.80,6.42,5.32,5.77,Tuesday,Tuesday,2018/05/15
129337,313,BRT Apartments,BRT,12.55,12.57,12.33,12.44,-0.03,-0.24,"22,068",13.99,7.36,0.80,6.43,5.31,5.51,Wednesday,Wednesday,2018/05/16
129338,314,BRT Apartments,BRT,12.53,12.78,12.5,12.75,0.31,2.49,"24,357",13.99,7.36,0.80,6.27,5.44,8.14,Thursday,Thursday,2018/05/17
129339,314,BRT Apartments,BRT,12.75,12.8,12.63,12.68,-0.07,-0.55,"14,198",13.99,7.36,0.80,6.31,5.41,7.55,Friday,Friday,2018/05/18
129340,313,BRT Apartments,BRT,12.75,13.05,12.69,13.0,0.32,2.52,"21,624",13.99,7.36,0.80,6.15,5.55,10.26,Monday,Monday,2018/05/21
129341,314,BRT Apartments,BRT,12.95,12.95,12.58,12.64,-0.36,-2.77,"15,482",13.99,7.36,0.80,6.33,5.39,7.21,Tuesday,Tuesday,2018/05/22
129342,313,BRT Apartments,BRT,12.63,12.78,12.39,12.4,-0.24,-1.90,"13,934",13.99,7.36,0.80,6.45,5.29,5.17,Wednesday,Wednesday,2018/05/23
129343,314,BRT Apartments,BRT,12.43,12.6,12.34,12.45,0.05,0.40,"12,710",13.99,7.36,0.80,6.43,5.31,5.60,Thursday,Thursday,2018/05/24
129344,316,BRT Apartments,BRT,12.49,12.59,12.45,12.48,0.03,0.24,"12,563",13.99,7.36,0.80,6.41,5.32,5.85,Friday,Friday,2018/05/25
129345,315,BRT Apartments,BRT,12.37,12.55,12.34,12.52,0.04,0.32,"21,300",13.99,7.36,0.80,6.39,5.34,6.19,Tuesday,Tuesday,2018/05/29
129346,314,BRT Apartments,BRT,12.59,12.7,12.48,12.49,-0.03,-0.24,"23,299",13.99,7.36,0.80,6.41,5.33,5.94,Wednesday,Wednesday,2018/05/30
129347,315,BRT Apartments,BRT,12.61,12.78,12.55,12.64,0.15,1.20,"25,731",13.99,7.36,0.80,6.33,5.39,7.21,Thursday,Thursday,2018/05/31
129348,314,BRT Apartments,BRT,12.51,12.85,12.51,12.84,0.20,1.58,"19,343",13.99,7.36,0.80,6.23,5.48,8.91,Friday,Friday,2018/06/01
129349,315,BRT Apartments,BRT,12.91,12.91,12.82,12.9,0.06,0.47,"24,540",13.99,7.36,0.80,6.20,5.50,9.41,Monday,Monday,2018/06/04
129350,314,BRT Apartments,BRT,12.95,13.0,12.67,12.75,-0.15,-1.16,"17,094",13.99,7.36,0.80,6.27,5.44,8.14,Tuesday,Tuesday,2018/06/05
129351,315,BRT Apartments,BRT,12.86,12.88,12.78,12.86,0.11,0.86,"16,906",13.99,7.36,0.80,6.22,5.49,9.08,Wednesday,Wednesday,2018/06/06
129352,314,BRT Apartments,BRT,12.89,12.89,12.71,12.8,-0.06,-0.47,"12,475",13.99,7.36,0.80,6.25,5.46,8.57,Thursday,Thursday,2018/06/07
129353,315,BRT Apartments,BRT,12.81,12.89,12.63,12.69,-0.11,-0.86,"12,023",13.99,7.36,0.80,6.30,5.41,7.63,Friday,Friday,2018/06/08
129354,314,BRT Apartments,BRT,12.75,13.1,12.71,13.1,0.41,3.23,"58,989",13.99,7.36,0.80,6.11,5.59,11.11,Monday,Monday,2018/06/11
129355,312,BRT Apartments,BRT,13.1,13.15,12.98,13.0,-0.10,-0.76,"34,086",13.99,7.36,0.80,6.15,5.55,10.26,Tuesday,Tuesday,2018/06/12
129356,313,BRT Apartments,BRT,13.02,13.14,12.92,13.08,0.08,0.62,"19,205",13.99,7.36,0.80,6.12,5.58,10.94,Wednesday,Wednesday,2018/06/13
129357,313,BRT Apartments,BRT,13.08,13.1,13.02,13.02,-0.06,-0.46,"21,819",13.99,7.36,0.80,6.14,5.55,10.43,Thursday,Thursday,2018/06/14
129358,313,BRT Apartments,BRT,12.95,13.15,12.91,13.03,0.01,0.08,"64,821",13.99,7.36,0.80,6.14,5.56,10.52,Friday,Friday,2018/06/15
129359,313,BRT Apartments,BRT,13.03,13.15,12.98,13.05,0.02,0.15,"39,212",13.99,7.36,0.80,6.13,5.57,10.69,Monday,Monday,2018/06/18
129360,315,BRT Apartments,BRT,13.05,13.1,13.0,13.02,-0.03,-0.23,"29,659",13.99,7.36,0.80,6.14,5.55,10.43,Tuesday,Tuesday,2018/06/19
129361,313,BRT Apartments,BRT,13.01,13.15,13.01,13.12,0.10,0.77,"118,941",13.99,7.36,0.80,6.10,5.60,11.28,Wednesday,Wednesday,2018/06/20
129362,315,BRT Apartments,BRT,13.12,13.23,13.12,13.2,0.28,2.17,"106,931",13.99,7.36,0.80,6.06,5.63,11.96,Thursday,Thursday,2018/06/21
129363,315,BRT Apartments,BRT,13.05,13.05,12.75,12.95,-0.05,-0.38,"852,448",13.99,7.36,0.80,6.18,5.52,9.84,Friday,Friday,2018/06/22
129364,315,BRT Apartments,BRT,13.01,13.07,12.97,13.0,0.05,0.39,"142,622",13.99,7.36,0.80,6.15,5.55,10.26,Monday,Monday,2018/06/25
129365,313,BRT Apartments,BRT,13.1,13.2,12.99,13.1,0.10,0.77,"64,430",13.99,7.36,0.80,6.11,5.59,11.11,Tuesday,Tuesday,2018/06/26
129366,317,BRT Apartments,BRT,13.04,13.19,12.89,12.95,-0.15,-1.15,"46,768",13.99,7.36,0.80,6.18,5.52,9.84,Wednesday,Wednesday,2018/06/27
