,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
93264,222,Bandwidth Cl A,BAND,32.11,33.23,31.5,32.66,0.57,1.78,"89,991",33.23,18.05,...,...,...,41.26,Thursday,Thursday,2018/03/29
93265,219,Bandwidth Cl A,BAND,32.19,32.4,31.06,31.72,-0.71,-2.19,"67,096",33.23,18.05,...,...,...,37.20,Wednesday,Wednesday,2018/04/11
93266,219,Bandwidth Cl A,BAND,31.65,32.23,30.55,31.74,0.02,0.06,"49,506",33.23,18.05,...,...,...,37.28,Thursday,Thursday,2018/04/12
93267,219,Bandwidth Cl A,BAND,32.21,32.38,31.33,32.15,0.24,0.75,"99,159",33.23,18.05,...,...,...,39.06,Tuesday,Tuesday,2018/04/17
93268,220,Bandwidth Cl A,BAND,32.34,32.9,31.28,31.79,-0.36,-1.12,"59,125",33.23,18.05,...,...,...,37.50,Wednesday,Wednesday,2018/04/18
93269,220,Bandwidth Cl A,BAND,31.65,32.5,30.6,30.83,-0.96,-3.02,"77,519",33.23,18.05,...,...,...,33.35,Thursday,Thursday,2018/04/19
93270,220,Bandwidth Cl A,BAND,30.85,31.71,30.0,30.57,-0.26,-0.84,"40,582",33.23,18.05,...,...,...,32.22,Friday,Friday,2018/04/20
93271,220,Bandwidth Cl A,BAND,32.12,32.48,31.6,31.89,...,...,"55,748",33.23,18.05,...,...,...,37.93,Tuesday,Tuesday,2018/04/24
93272,221,Bandwidth Cl A,BAND,32.12,32.39,31.59,31.9,0.01,0.03,"27,049",33.23,18.05,...,...,...,37.98,Wednesday,Wednesday,2018/04/25
93273,220,Bandwidth Cl A,BAND,32.22,32.85,32.03,32.17,0.17,0.53,"56,473",33.23,18.05,...,...,...,39.14,Friday,Friday,2018/04/27
93274,217,Bandwidth Cl A,BAND,32.0,32.79,31.34,32.45,0.28,0.87,"72,311",33.23,18.05,...,...,...,40.35,Monday,Monday,2018/04/30
93275,218,Bandwidth Cl A,BAND,32.62,32.62,31.55,32.16,-0.29,-0.89,"79,970",33.23,18.05,...,...,...,39.10,Tuesday,Tuesday,2018/05/01
93276,216,Bandwidth Cl A,BAND,34.59,35.64,32.82,35.12,0.06,0.17,"257,340",35.89,18.05,...,...,...,51.90,Thursday,Thursday,2018/05/03
93277,216,Bandwidth Cl A,BAND,35.08,37.23,34.84,35.6,0.48,1.37,"73,690",37.23,18.05,...,...,...,53.98,Friday,Friday,2018/05/04
93278,218,Bandwidth Cl A,BAND,35.84,36.18,34.89,35.4,-0.20,-0.56,"80,705",37.23,18.05,...,...,...,53.11,Monday,Monday,2018/05/07
93279,221,Bandwidth Cl A,BAND,35.19,37.42,35.04,36.65,1.25,3.53,"71,271",37.42,18.05,...,...,...,58.52,Tuesday,Tuesday,2018/05/08
93280,219,Bandwidth Cl A,BAND,35.47,35.55,32.89,34.21,-2.44,-6.66,"613,101",37.42,18.05,...,...,...,47.97,Wednesday,Wednesday,2018/05/09
93281,218,Bandwidth Cl A,BAND,34.22,34.86,33.01,34.79,0.58,1.70,"153,867",37.42,18.05,...,...,...,50.48,Thursday,Thursday,2018/05/10
