,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
384502,783,Haynes International,HAYN,36.73,37.41,35.98,37.11,0.68,1.87,"170,012",45.14,28.97,0.88,2.37,...,15.79,Thursday,Thursday,2018/03/29
384503,770,Haynes International,HAYN,41.81,41.81,39.1,39.36,-0.18,-0.46,"73,914",45.14,28.97,0.88,2.24,...,22.81,Wednesday,Wednesday,2018/04/11
384504,772,Haynes International,HAYN,39.49,40.22,39.34,40.01,0.65,1.65,"42,477",45.14,28.97,0.88,2.20,...,24.84,Thursday,Thursday,2018/04/12
384505,776,Haynes International,HAYN,40.46,41.0,40.31,40.89,0.63,1.56,"42,909",45.14,28.97,0.88,2.15,...,27.58,Tuesday,Tuesday,2018/04/17
384506,778,Haynes International,HAYN,40.96,41.9,40.96,41.25,0.36,0.88,"65,219",45.14,28.97,0.88,2.13,...,28.71,Wednesday,Wednesday,2018/04/18
384507,780,Haynes International,HAYN,41.24,42.79,40.86,42.69,1.44,3.49,"89,395",45.14,28.97,0.88,2.06,...,33.20,Thursday,Thursday,2018/04/19
384508,778,Haynes International,HAYN,42.68,42.68,41.73,42.33,-0.36,-0.84,"40,936",45.14,28.97,0.88,2.08,...,32.07,Friday,Friday,2018/04/20
384509,778,Haynes International,HAYN,42.43,43.74,41.82,42.48,0.21,0.50,"77,323",45.14,28.97,0.88,2.07,...,32.54,Tuesday,Tuesday,2018/04/24
384510,777,Haynes International,HAYN,42.46,43.34,42.14,42.49,0.01,0.02,"41,508",45.14,28.97,0.88,2.07,...,32.57,Wednesday,Wednesday,2018/04/25
384511,776,Haynes International,HAYN,43.25,43.25,41.66,42.95,-0.44,-1.01,"75,537",45.14,28.97,0.88,2.05,...,34.01,Friday,Friday,2018/04/27
384512,777,Haynes International,HAYN,43.05,43.52,41.69,41.81,-1.14,-2.65,"73,692",45.14,28.97,0.88,2.10,...,30.45,Monday,Monday,2018/04/30
