,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
391165,793,Helen of Troy,HELE,88.2,88.2,86.0,87.0,2.95,3.51,"251,791",102.88,81.10,...,...,119.18,-9.70,Thursday,Thursday,2018/03/29
391166,780,Helen of Troy,HELE,85.9,86.5,85.4,85.5,-0.70,-0.81,"135,149",102.88,81.10,...,...,117.12,-11.26,Wednesday,Wednesday,2018/04/11
391167,782,Helen of Troy,HELE,86.25,86.95,85.1,86.5,1.00,1.17,"120,907",102.88,81.1,...,...,118.49,-10.22,Thursday,Thursday,2018/04/12
391168,786,Helen of Troy,HELE,86.85,87.45,86.7,87.05,0.70,0.81,"124,861",102.88,81.10,...,...,119.25,-9.65,Tuesday,Tuesday,2018/04/17
391169,788,Helen of Troy,HELE,87.1,87.55,84.4,86.9,-0.15,-0.17,"108,310",102.88,81.1,...,...,119.04,-9.81,Wednesday,Wednesday,2018/04/18
391170,790,Helen of Troy,HELE,86.7,86.7,85.05,85.3,-1.60,-1.84,"78,571",102.88,81.10,...,...,116.85,-11.47,Thursday,Thursday,2018/04/19
391171,788,Helen of Troy,HELE,84.85,85.35,83.95,83.95,-1.35,-1.58,"160,025",102.88,81.10,...,...,115.00,-12.87,Friday,Friday,2018/04/20
391172,788,Helen of Troy,HELE,85.0,86.1,84.65,84.95,0.35,0.41,"184,038",102.88,81.1,...,...,116.37,-11.83,Tuesday,Tuesday,2018/04/24
391173,787,Helen of Troy,HELE,84.9,86.2,84.6,84.9,-0.05,-0.06,"147,769",102.88,81.1,...,...,116.30,-11.88,Wednesday,Wednesday,2018/04/25
391174,786,Helen of Troy,HELE,88.6,91.65,87.6,89.65,1.60,1.82,"358,382",102.88,81.10,...,...,54.33,-6.95,Friday,Friday,2018/04/27
391175,787,Helen of Troy,HELE,89.9,90.13,89.05,89.15,-0.50,-0.56,"203,192",102.88,81.1,...,...,54.03,-7.47,Monday,Monday,2018/04/30
391176,785,Helen of Troy,HELE,89.0,90.35,86.35,90.0,0.85,0.95,"301,608",102.88,81.1,...,...,54.55,-6.59,Tuesday,Tuesday,2018/05/01
391177,779,Helen of Troy,HELE,90.85,92.0,88.35,88.8,-2.15,-2.36,"330,803",102.88,81.10,...,...,53.82,-7.84,Thursday,Thursday,2018/05/03
391178,786,Helen of Troy,HELE,88.6,90.85,86.85,89.85,1.05,1.18,"214,329",102.88,81.10,...,...,54.45,-6.75,Friday,Friday,2018/05/04
391179,789,Helen of Troy,HELE,89.3,91.2,87.45,90.55,0.70,0.78,"243,554",102.88,81.1,...,...,54.88,-6.02,Monday,Monday,2018/05/07
391180,791,Helen of Troy,HELE,91.15,92.0,90.9,91.45,0.90,0.99,"228,905",102.88,81.10,...,...,55.42,-5.09,Tuesday,Tuesday,2018/05/08
391181,791,Helen of Troy,HELE,91.55,92.15,88.37,91.1,-0.35,-0.38,"198,430",102.88,81.10,...,...,55.21,-5.45,Wednesday,Wednesday,2018/05/09
391182,786,Helen of Troy,HELE,91.1,92.38,90.35,91.15,0.05,0.05,"242,955",102.88,81.1,...,...,55.24,-5.40,Thursday,Thursday,2018/05/10
391183,790,Helen of Troy,HELE,91.15,92.35,88.4,91.7,0.55,0.60,"178,412",102.88,81.1,...,...,55.58,-4.83,Friday,Friday,2018/05/11
391184,790,Helen of Troy,HELE,91.7,93.1,90.85,91.6,-0.10,-0.11,"223,083",102.88,81.1,...,...,55.52,-4.93,Monday,Monday,2018/05/14
391185,789,Helen of Troy,HELE,90.8,91.9,89.75,90.8,-0.80,-0.87,"170,583",102.88,81.1,...,...,55.03,-5.76,Tuesday,Tuesday,2018/05/15
391186,794,Helen of Troy,HELE,91.1,92.15,90.95,91.5,0.70,0.77,"92,226",102.88,81.1,...,...,55.45,-5.03,Wednesday,Wednesday,2018/05/16
391187,790,Helen of Troy,HELE,91.55,92.45,91.4,92.15,0.65,0.71,"125,618",102.88,81.10,...,...,55.85,-4.36,Thursday,Thursday,2018/05/17
391188,789,Helen of Troy,HELE,92.35,92.55,91.4,91.55,-0.60,-0.65,"154,688",102.88,81.1,...,...,55.48,-4.98,Friday,Friday,2018/05/18
391189,790,Helen of Troy,HELE,91.8,92.2,91.4,91.8,0.25,0.27,"107,720",102.88,81.10,...,...,55.64,-4.72,Monday,Monday,2018/05/21
391190,789,Helen of Troy,HELE,91.9,92.7,91.0,91.1,-0.70,-0.76,"95,475",102.88,81.1,...,...,55.21,-5.45,Tuesday,Tuesday,2018/05/22
391191,788,Helen of Troy,HELE,91.05,92.1,90.8,91.3,0.20,0.22,"125,350",102.88,81.10,...,...,55.33,-5.24,Wednesday,Wednesday,2018/05/23
391192,791,Helen of Troy,HELE,90.95,91.95,90.05,91.1,-0.20,-0.22,"115,956",102.88,81.10,...,...,55.21,-5.45,Thursday,Thursday,2018/05/24
391193,790,Helen of Troy,HELE,90.7,91.65,90.45,90.75,-0.35,-0.38,"119,962",102.88,81.10,...,...,55.00,-5.81,Friday,Friday,2018/05/25
391194,787,Helen of Troy,HELE,90.45,91.8,90.05,91.45,0.70,0.77,"225,765",102.88,81.10,...,...,55.42,-5.09,Tuesday,Tuesday,2018/05/29
391195,791,Helen of Troy,HELE,91.45,93.45,90.9,92.8,1.35,1.48,"192,488",102.88,81.10,...,...,56.24,-3.68,Wednesday,Wednesday,2018/05/30
