,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
357529,760,Gulf Island Fabrication,GIFI,7.1,7.25,6.9,7.1,0.05,0.71,"232,358",13.95,6.90,...,...,...,-47.11,Thursday,Thursday,2018/03/29
357530,748,Gulf Island Fabrication,GIFI,8.1,8.35,8.1,8.2,0.15,1.86,"69,786",13.95,6.90,...,...,...,-38.92,Wednesday,Wednesday,2018/04/11
357531,749,Gulf Island Fabrication,GIFI,8.2,8.4,8.15,8.35,0.15,1.83,"85,129",13.95,6.9,...,...,...,-37.80,Thursday,Thursday,2018/04/12
357532,754,Gulf Island Fabrication,GIFI,8.65,8.7,8.45,8.55,-0.05,-0.58,"47,697",13.95,6.90,...,...,...,-36.31,Tuesday,Tuesday,2018/04/17
357533,755,Gulf Island Fabrication,GIFI,8.6,8.7,8.45,8.55,...,...,"43,899",13.95,6.9,...,...,...,-36.31,Wednesday,Wednesday,2018/04/18
357534,757,Gulf Island Fabrication,GIFI,8.6,8.85,8.53,8.8,0.25,2.92,"69,370",13.95,6.90,...,...,...,-34.45,Thursday,Thursday,2018/04/19
357535,755,Gulf Island Fabrication,GIFI,8.75,8.93,8.6,8.8,...,...,"37,707",13.95,6.90,...,...,...,-34.45,Friday,Friday,2018/04/20
357536,755,Gulf Island Fabrication,GIFI,9.55,9.7,9.43,9.55,...,...,"219,528",13.95,6.9,...,...,...,-28.86,Tuesday,Tuesday,2018/04/24
357537,755,Gulf Island Fabrication,GIFI,9.55,10.3,9.5,10.1,0.55,5.76,"113,132",13.95,6.9,...,...,...,-24.77,Wednesday,Wednesday,2018/04/25
357538,753,Gulf Island Fabrication,GIFI,10.7,11.6,9.8,10.35,0.10,0.98,"174,322",13.95,6.90,...,...,...,-22.91,Friday,Friday,2018/04/27
357539,754,Gulf Island Fabrication,GIFI,10.5,10.55,9.95,10.0,-0.35,-3.38,"105,721",13.95,6.9,...,...,...,-25.51,Monday,Monday,2018/04/30
357540,752,Gulf Island Fabrication,GIFI,10.0,10.4,9.8,10.3,0.30,3.00,"165,120",13.95,6.9,...,...,...,-23.28,Tuesday,Tuesday,2018/05/01
357541,746,Gulf Island Fabrication,GIFI,10.0,10.0,9.45,9.45,-0.55,-5.50,"93,385",13.95,6.90,...,...,...,-29.61,Thursday,Thursday,2018/05/03
357542,753,Gulf Island Fabrication,GIFI,9.4,9.7,9.35,9.55,0.10,1.06,"74,799",13.95,6.90,...,...,...,-28.86,Friday,Friday,2018/05/04
357543,756,Gulf Island Fabrication,GIFI,9.56,9.9,9.35,9.4,-0.15,-1.57,"94,278",13.95,6.9,...,...,...,-29.98,Monday,Monday,2018/05/07
357544,758,Gulf Island Fabrication,GIFI,9.3,9.5,9.15,9.45,0.05,0.53,"131,344",13.95,6.90,...,...,...,-29.61,Tuesday,Tuesday,2018/05/08
357545,758,Gulf Island Fabrication,GIFI,9.5,10.25,9.5,10.25,0.80,8.47,"118,499",13.95,6.90,...,...,...,-23.65,Wednesday,Wednesday,2018/05/09
357546,754,Gulf Island Fabrication,GIFI,10.2,10.35,9.93,10.0,-0.25,-2.44,"138,499",13.95,6.9,...,...,...,-25.51,Thursday,Thursday,2018/05/10
357547,757,Gulf Island Fabrication,GIFI,10.0,10.15,9.9,10.05,0.05,0.50,"77,030",13.95,6.9,...,...,...,-25.14,Friday,Friday,2018/05/11
357548,757,Gulf Island Fabrication,GIFI,10.1,10.15,9.85,9.95,-0.10,-1.00,"85,876",13.95,6.9,...,...,...,-25.88,Monday,Monday,2018/05/14
357549,756,Gulf Island Fabrication,GIFI,9.95,10.35,9.9,10.1,0.15,1.51,"117,392",13.95,6.9,...,...,...,-24.77,Tuesday,Tuesday,2018/05/15
357550,761,Gulf Island Fabrication,GIFI,10.1,10.55,10.05,10.45,0.35,3.47,"98,949",13.95,6.9,...,...,...,-22.16,Wednesday,Wednesday,2018/05/16
357551,757,Gulf Island Fabrication,GIFI,10.45,10.75,10.05,10.15,-0.30,-2.87,"174,395",13.95,6.90,...,...,...,-24.39,Thursday,Thursday,2018/05/17
357552,756,Gulf Island Fabrication,GIFI,10.2,10.3,9.95,10.2,0.05,0.49,"88,626",13.95,6.9,...,...,...,-24.02,Friday,Friday,2018/05/18
357553,757,Gulf Island Fabrication,GIFI,10.2,10.7,10.15,10.5,0.30,2.94,"88,754",13.95,6.90,...,...,...,-21.79,Monday,Monday,2018/05/21
357554,756,Gulf Island Fabrication,GIFI,10.5,10.7,10.4,10.55,0.05,0.48,"121,969",13.95,6.9,...,...,...,-21.42,Tuesday,Tuesday,2018/05/22
357555,755,Gulf Island Fabrication,GIFI,10.55,10.55,10.3,10.35,-0.20,-1.90,"51,180",13.95,6.90,...,...,...,-22.91,Wednesday,Wednesday,2018/05/23
357556,758,Gulf Island Fabrication,GIFI,10.3,10.65,10.15,10.4,0.05,0.48,"92,834",13.95,6.90,...,...,...,-22.53,Thursday,Thursday,2018/05/24
357557,757,Gulf Island Fabrication,GIFI,10.3,10.6,10.2,10.55,0.15,1.44,"82,741",13.95,6.90,...,...,...,-21.42,Friday,Friday,2018/05/25
357558,755,Gulf Island Fabrication,GIFI,10.5,10.65,10.35,10.5,-0.05,-0.47,"93,925",13.95,6.90,...,...,...,-21.79,Tuesday,Tuesday,2018/05/29
357559,759,Gulf Island Fabrication,GIFI,10.5,10.9,10.35,10.65,0.15,1.43,"108,370",13.95,6.90,...,...,...,-20.67,Wednesday,Wednesday,2018/05/30
357560,753,Gulf Island Fabrication,GIFI,10.65,10.75,10.45,10.5,-0.15,-1.41,"70,639",13.95,6.9,...,...,...,-21.79,Thursday,Thursday,2018/05/31
357561,759,Gulf Island Fabrication,GIFI,10.60,10.6,9.9,10.0,-0.50,-4.76,"71,242",13.95,6.90,...,...,...,-25.51,Friday,Friday,2018/06/01
357562,759,Gulf Island Fabrication,GIFI,9.95,10.25,9.8,9.9,-0.10,-1.00,"89,265",13.95,6.90,...,...,...,-26.26,Monday,Monday,2018/06/04
357563,756,Gulf Island Fabrication,GIFI,9.95,10.2,9.8,10.15,0.25,2.53,"55,677",13.95,6.9,...,...,...,-24.39,Tuesday,Tuesday,2018/06/05
357564,763,Gulf Island Fabrication,GIFI,10.15,10.25,9.95,10.1,-0.05,-0.49,"92,542",13.95,6.90,...,...,...,-24.77,Wednesday,Wednesday,2018/06/06
357565,766,Gulf Island Fabrication,GIFI,10.1,10.2,9.8,10.05,-0.05,-0.50,"130,238",13.95,6.90,...,...,...,-25.14,Thursday,Thursday,2018/06/07
357566,759,Gulf Island Fabrication,GIFI,10.05,10.15,9.95,10.0,-0.05,-0.50,"80,249",13.95,6.90,...,...,...,-25.51,Friday,Friday,2018/06/08
357567,760,Gulf Island Fabrication,GIFI,9.85,10.8,9.85,10.8,0.80,8.00,"119,650",13.95,6.9,...,...,...,-19.55,Monday,Monday,2018/06/11
357568,757,Gulf Island Fabrication,GIFI,10.8,11.05,10.4,10.55,-0.25,-2.31,"139,175",13.95,6.9,...,...,...,-21.42,Tuesday,Tuesday,2018/06/12
357569,756,Gulf Island Fabrication,GIFI,10.55,10.55,10.05,10.15,-0.40,-3.79,"101,318",13.95,6.9,...,...,...,-24.39,Wednesday,Wednesday,2018/06/13
357570,758,Gulf Island Fabrication,GIFI,10.1,10.15,9.8,9.85,-0.30,-2.96,"69,985",13.95,6.9,...,...,...,-26.63,Thursday,Thursday,2018/06/14
357571,754,Gulf Island Fabrication,GIFI,9.8,9.8,9.25,9.5,-0.35,-3.55,"152,608",13.95,6.90,...,...,...,-29.24,Friday,Friday,2018/06/15
357572,757,Gulf Island Fabrication,GIFI,9.55,9.85,9.4,9.55,0.05,0.53,"87,071",13.95,6.90,...,...,...,-28.86,Monday,Monday,2018/06/18
357573,754,Gulf Island Fabrication,GIFI,9.55,9.75,9.3,9.45,-0.10,-1.05,"75,556",13.95,6.9,...,...,...,-29.61,Tuesday,Tuesday,2018/06/19
357574,753,Gulf Island Fabrication,GIFI,9.55,9.55,9.18,9.3,-0.15,-1.59,"106,372",13.95,6.90,...,...,...,-30.73,Wednesday,Wednesday,2018/06/20
357575,755,Gulf Island Fabrication,GIFI,9.3,9.65,9.15,9.63,0.32,3.49,"148,212",13.95,6.9,...,...,...,-28.31,Thursday,Thursday,2018/06/21
357576,759,Gulf Island Fabrication,GIFI,9.7,9.95,9.5,9.6,-0.03,-0.26,"1,321,853",13.95,6.9,...,...,...,-28.49,Friday,Friday,2018/06/22
357577,758,Gulf Island Fabrication,GIFI,9.55,9.7,9.3,9.6,...,...,"130,649",13.95,6.9,...,...,...,-28.49,Monday,Monday,2018/06/25
357578,757,Gulf Island Fabrication,GIFI,9.7,9.85,9.55,9.75,0.15,1.56,"76,324",13.95,6.9,...,...,...,-27.37,Tuesday,Tuesday,2018/06/26
357579,757,Gulf Island Fabrication,GIFI,10.0,10.0,9.6,9.6,-0.15,-1.54,"44,596",13.95,6.90,...,...,...,-28.49,Wednesday,Wednesday,2018/06/27
357580,763,Gulf Island Fabrication,GIFI,9.6,9.6,9.1,9.15,-0.45,-4.69,"63,539",13.95,6.90,...,...,...,-31.84,Thursday,Thursday,2018/06/28
357581,765,Gulf Island Fabrication,GIFI,9.15,9.3,8.75,9.0,-0.15,-1.64,"68,135",13.95,6.90,...,...,...,-32.96,Friday,Friday,2018/06/29
357582,764,Gulf Island Fabrication,GIFI,9.0,9.07,8.8,9.0,...,...,"77,697",13.95,6.9,...,...,...,-32.96,Monday,Monday,2018/07/02
357583,758,Gulf Island Fabrication,GIFI,9.0,9.2,8.85,8.9,-0.10,-1.11,"37,085",13.95,6.9,...,...,...,-33.71,Tuesday,Tuesday,2018/07/03
357584,760,Gulf Island Fabrication,GIFI,8.95,9.15,8.85,9.05,0.15,1.69,"45,656",13.95,6.9,...,...,...,-32.59,Thursday,Thursday,2018/07/05
357585,759,Gulf Island Fabrication,GIFI,9.05,9.4,9.05,9.3,0.25,2.76,"61,157",13.95,6.9,...,...,...,-30.73,Friday,Friday,2018/07/06
357586,758,Gulf Island Fabrication,GIFI,9.45,9.45,9.3,9.4,0.10,1.08,"84,115",13.95,6.9,...,...,...,-29.98,Monday,Monday,2018/07/09
357587,763,Gulf Island Fabrication,GIFI,9.35,9.5,9.15,9.5,0.10,1.06,"48,888",13.95,6.9,...,...,...,-29.24,Tuesday,Tuesday,2018/07/10
357588,754,Gulf Island Fabrication,GIFI,9.45,9.57,9.25,9.35,-0.15,-1.58,"75,108",13.95,6.9,...,...,...,-30.35,Wednesday,Wednesday,2018/07/11
357589,756,Gulf Island Fabrication,GIFI,9.35,9.65,9.2,9.55,0.20,2.14,"63,765",13.95,6.9,...,...,...,-28.86,Thursday,Thursday,2018/07/12
357590,755,Gulf Island Fabrication,GIFI,9.55,9.85,9.2,9.65,0.10,1.05,"49,609",13.95,6.9,...,...,...,-28.12,Friday,Friday,2018/07/13
357591,757,Gulf Island Fabrication,GIFI,9.65,9.75,9.45,9.7,0.05,0.52,"54,647",13.95,6.9,...,...,...,-27.75,Monday,Monday,2018/07/16
357592,755,Gulf Island Fabrication,GIFI,9.65,9.7,9.35,9.65,-0.05,-0.52,"62,913",13.95,6.9,...,...,...,-28.12,Tuesday,Tuesday,2018/07/17
357593,760,Gulf Island Fabrication,GIFI,9.65,9.65,9.3,9.45,-0.20,-2.07,"64,928",13.95,6.9,...,...,...,-29.61,Wednesday,Wednesday,2018/07/18
357594,765,Gulf Island Fabrication,GIFI,9.4,9.5,9.25,9.35,-0.10,-1.06,"37,754",13.95,6.90,...,...,...,-30.35,Thursday,Thursday,2018/07/19
357595,758,Gulf Island Fabrication,GIFI,9.4,9.6,9.15,9.5,0.15,1.60,"47,799",13.95,6.9,...,...,...,-29.24,Friday,Friday,2018/07/20
357596,761,Gulf Island Fabrication,GIFI,9.45,9.47,9.25,9.3,-0.20,-2.11,"38,043",13.95,6.9,...,...,...,-30.73,Monday,Monday,2018/07/23
357597,762,Gulf Island Fabrication,GIFI,9.3,9.4,9.1,9.25,-0.05,-0.54,"58,314",13.95,6.9,...,...,...,-31.10,Tuesday,Tuesday,2018/07/24
357598,760,Gulf Island Fabrication,GIFI,9.2,9.35,8.97,9.35,0.10,1.08,"62,412",13.95,6.9,...,...,...,-30.35,Wednesday,Wednesday,2018/07/25
357599,764,Gulf Island Fabrication,GIFI,9.4,9.4,9.1,9.3,-0.05,-0.53,"38,978",13.95,6.90,...,...,...,-30.73,Thursday,Thursday,2018/07/26
357600,763,Gulf Island Fabrication,GIFI,9.25,9.3,9.05,9.2,-0.10,-1.08,"44,911",13.95,6.9,...,...,...,-31.47,Friday,Friday,2018/07/27
357601,767,Gulf Island Fabrication,GIFI,9.2,9.45,9.1,9.2,...,...,"27,195",13.95,6.9,...,...,...,-31.47,Monday,Monday,2018/07/30
357602,766,Gulf Island Fabrication,GIFI,9.2,9.2,8.9,9.05,-0.15,-1.63,"48,857",13.95,6.9,...,...,...,-32.59,Tuesday,Tuesday,2018/07/31
357603,760,Gulf Island Fabrication,GIFI,9.05,9.15,8.8,9.0,-0.05,-0.55,"50,833",13.95,6.9,...,...,...,-32.96,Wednesday,Wednesday,2018/08/01
357604,764,Gulf Island Fabrication,GIFI,8.9,9.1,8.9,9.0,...,...,"22,592",13.95,6.90,...,...,...,-32.96,Thursday,Thursday,2018/08/02
357605,761,Gulf Island Fabrication,GIFI,9.0,9.2,8.8,8.9,-0.10,-1.11,"41,615",13.95,6.90,...,...,...,-33.71,Friday,Friday,2018/08/03
357606,762,Gulf Island Fabrication,GIFI,8.85,9.2,8.8,9.2,0.30,3.37,"43,060",13.95,6.9,...,...,...,-31.47,Monday,Monday,2018/08/06
357607,759,Gulf Island Fabrication,GIFI,9.2,9.2,8.6,8.7,-0.50,-5.43,"132,060",13.95,6.9,...,...,...,-35.20,Tuesday,Tuesday,2018/08/07
357608,758,Gulf Island Fabrication,GIFI,8.65,8.75,8.45,8.75,0.05,0.57,"15,680",13.95,6.9,...,...,...,-34.82,Wednesday,Wednesday,2018/08/08
357609,758,Gulf Island Fabrication,GIFI,8.65,9.5,8.45,9.2,0.45,5.14,"105,305",13.95,6.9,...,...,...,-31.47,Thursday,Thursday,2018/08/09
357610,758,Gulf Island Fabrication,GIFI,9.38,9.9,9.15,9.65,0.45,4.89,"41,806",13.95,6.90,...,...,...,-28.12,Friday,Friday,2018/08/10
357611,767,Gulf Island Fabrication,GIFI,9.7,10.45,9.68,10.45,0.80,8.29,"56,222",13.95,6.90,...,...,...,-22.16,Monday,Monday,2018/08/13
357612,768,Gulf Island Fabrication,GIFI,10.3,10.45,9.85,10.0,-0.45,-4.31,"67,410",13.95,6.9,...,...,...,-25.51,Tuesday,Tuesday,2018/08/14
357613,762,Gulf Island Fabrication,GIFI,9.85,10.0,9.4,9.65,-0.35,-3.50,"52,597",13.95,6.9,...,...,...,-28.12,Wednesday,Wednesday,2018/08/15
357614,761,Gulf Island Fabrication,GIFI,9.55,9.85,9.55,9.6,-0.05,-0.52,"51,708",13.95,6.9,...,...,...,-28.49,Thursday,Thursday,2018/08/16
357615,764,Gulf Island Fabrication,GIFI,9.6,9.63,9.45,9.55,-0.05,-0.52,"7,981",13.95,6.9,...,...,...,-28.86,Friday,Friday,2018/08/17
357616,766,Gulf Island Fabrication,GIFI,9.6,9.6,9.3,9.45,-0.10,-1.05,"17,973",13.95,6.9,...,...,...,-29.61,Monday,Monday,2018/08/20
357617,762,Gulf Island Fabrication,GIFI,9.4,9.8,9.4,9.6,0.15,1.59,"40,230",13.95,6.9,...,...,...,-28.49,Tuesday,Tuesday,2018/08/21
357618,758,Gulf Island Fabrication,GIFI,9.65,10.0,9.5,9.88,0.28,2.86,"53,263",13.95,6.9,...,...,...,-26.44,Wednesday,Wednesday,2018/08/22
357619,757,Gulf Island Fabrication,GIFI,9.75,10.0,9.65,9.7,-0.18,-1.77,"30,828",13.95,6.9,...,...,...,-27.75,Thursday,Thursday,2018/08/23
357620,760,Gulf Island Fabrication,GIFI,9.55,9.8,9.53,9.65,-0.05,-0.52,"20,005",13.95,6.9,...,...,...,-28.12,Friday,Friday,2018/08/24
357621,763,Gulf Island Fabrication,GIFI,9.75,9.95,9.7,9.75,0.10,1.04,"19,996",13.95,6.9,...,...,...,-27.37,Monday,Monday,2018/08/27
357622,763,Gulf Island Fabrication,GIFI,9.8,9.8,9.6,9.65,-0.10,-1.03,"13,392",13.95,6.9,...,...,...,-28.12,Tuesday,Tuesday,2018/08/28
357623,761,Gulf Island Fabrication,GIFI,9.7,9.75,9.45,9.47,-0.18,-1.81,"13,728",13.95,6.90,...,...,...,-29.42,Wednesday,Wednesday,2018/08/29
357624,758,Gulf Island Fabrication,GIFI,9.5,9.7,9.2,9.55,0.08,0.79,"27,519",13.95,6.90,...,...,...,-28.86,Thursday,Thursday,2018/08/30
357625,762,Gulf Island Fabrication,GIFI,9.45,9.55,9.25,9.45,-0.10,-1.05,"19,837",13.95,6.9,...,...,...,-29.61,Friday,Friday,2018/08/31
357626,762,Gulf Island Fabrication,GIFI,9.4,9.45,9.25,9.4,-0.05,-0.53,"16,431",13.95,6.9,...,...,...,-29.98,Tuesday,Tuesday,2018/09/04
357627,760,Gulf Island Fabrication,GIFI,9.95,9.95,9.25,9.35,-0.05,-0.53,"20,025",13.95,6.9,...,...,...,-30.35,Wednesday,Wednesday,2018/09/05
357628,760,Gulf Island Fabrication,GIFI,9.4,9.4,9.1,9.1,-0.25,-2.67,"22,720",13.95,6.9,...,...,...,-32.22,Thursday,Thursday,2018/09/06
357629,763,Gulf Island Fabrication,GIFI,9.15,9.35,9.1,9.3,0.20,2.20,"25,520",13.95,6.9,...,...,...,-30.73,Friday,Friday,2018/09/07
