,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
67103,169,Artesian Resources Cl A,ARTNA,36.37,37.16,36.37,36.48,0.10,0.27,"14,444",43.22,32.00,0.94,2.58,24.16,-5.39,Thursday,Thursday,2018/03/29
67104,167,Artesian Resources Cl A,ARTNA,36.45,37.54,36.27,37.31,0.67,1.83,"12,107",43.22,32.00,0.94,2.52,24.71,-3.24,Wednesday,Wednesday,2018/04/11
67105,167,Artesian Resources Cl A,ARTNA,37.75,37.75,36.35,36.73,-0.58,-1.55,"10,987",43.22,32.0,0.94,2.56,24.32,-4.75,Thursday,Thursday,2018/04/12
67106,168,Artesian Resources Cl A,ARTNA,37.25,37.56,36.27,37.47,0.47,1.27,"6,912",43.22,32.00,0.94,2.51,24.81,-2.83,Tuesday,Tuesday,2018/04/17
67107,168,Artesian Resources Cl A,ARTNA,37.41,37.99,37.2,37.21,-0.26,-0.69,"8,964",43.22,32.0,0.94,2.53,24.64,-3.50,Wednesday,Wednesday,2018/04/18
67108,168,Artesian Resources Cl A,ARTNA,37.2,37.61,36.61,37.09,-0.12,-0.32,"8,753",43.22,32.00,0.94,2.54,24.56,-3.81,Thursday,Thursday,2018/04/19
67109,168,Artesian Resources Cl A,ARTNA,36.81,37.99,36.8,37.75,0.66,1.78,"12,455",43.22,32.00,0.94,2.49,25.00,-2.10,Friday,Friday,2018/04/20
67110,168,Artesian Resources Cl A,ARTNA,37.08,37.45,36.67,37.16,-0.04,-0.11,"4,186",43.22,32.0,0.94,2.53,24.61,-3.63,Tuesday,Tuesday,2018/04/24
67111,168,Artesian Resources Cl A,ARTNA,37.08,37.74,36.5,37.48,0.32,0.86,"10,650",43.22,32.0,0.94,2.51,24.82,-2.80,Wednesday,Wednesday,2018/04/25
67112,167,Artesian Resources Cl A,ARTNA,38.85,38.88,38.12,38.41,-0.33,-0.85,"7,016",43.22,32.00,0.94,2.45,25.44,-0.39,Friday,Friday,2018/04/27
67113,165,Artesian Resources Cl A,ARTNA,37.8,38.46,37.55,38.3,-0.11,-0.29,"9,273",43.22,32.0,0.94,2.46,25.36,-0.67,Monday,Monday,2018/04/30
67114,167,Artesian Resources Cl A,ARTNA,38.09,38.88,37.72,38.88,0.58,1.51,"11,808",43.22,32.0,0.94,2.42,25.75,0.83,Tuesday,Tuesday,2018/05/01
67115,166,Artesian Resources Cl A,ARTNA,38.66,38.66,37.47,38.38,-0.13,-0.34,"25,866",43.22,32.00,0.94,2.45,25.42,-0.47,Thursday,Thursday,2018/05/03
67116,165,Artesian Resources Cl A,ARTNA,38.35,38.77,37.8,38.52,0.14,0.36,"11,290",43.22,32.00,0.95,2.48,25.01,-0.10,Friday,Friday,2018/05/04
67117,166,Artesian Resources Cl A,ARTNA,38.51,39.49,37.54,39.12,0.60,1.56,"19,964",43.22,32.0,0.95,2.44,25.40,1.45,Monday,Monday,2018/05/07
67118,166,Artesian Resources Cl A,ARTNA,39.02,39.38,38.37,39.11,-0.01,-0.03,"16,920",43.22,32.00,0.95,2.44,25.40,1.43,Tuesday,Tuesday,2018/05/08
67119,166,Artesian Resources Cl A,ARTNA,39.14,39.34,38.59,38.94,-0.17,-0.43,"15,025",43.22,32.00,0.95,2.45,25.29,0.99,Wednesday,Wednesday,2018/05/09
67120,164,Artesian Resources Cl A,ARTNA,39.08,39.23,38.54,38.94,...,...,"10,228",43.22,32.0,0.95,2.45,25.29,0.99,Thursday,Thursday,2018/05/10
67121,166,Artesian Resources Cl A,ARTNA,38.74,39.06,38.4,39.06,0.36,0.93,"9,510",43.22,32.0,0.95,2.44,25.36,1.30,Friday,Friday,2018/05/11
67122,166,Artesian Resources Cl A,ARTNA,39.2,39.2,38.24,38.24,-0.82,-2.10,"13,745",43.22,32.0,0.95,2.50,24.83,-0.83,Monday,Monday,2018/05/14
67123,166,Artesian Resources Cl A,ARTNA,38.09,38.1,36.76,37.16,-1.08,-2.82,"25,684",43.22,32.0,0.95,2.57,24.13,-3.63,Tuesday,Tuesday,2018/05/15
67124,166,Artesian Resources Cl A,ARTNA,37.12,37.12,36.33,36.59,-0.57,-1.53,"12,419",43.22,32.0,0.95,2.61,23.76,-5.11,Wednesday,Wednesday,2018/05/16
67125,166,Artesian Resources Cl A,ARTNA,36.58,36.95,36.52,36.81,0.22,0.60,"10,781",43.22,32.00,0.95,2.59,23.90,-4.54,Thursday,Thursday,2018/05/17
67126,166,Artesian Resources Cl A,ARTNA,37.07,37.49,36.61,36.74,-0.07,-0.19,"19,371",43.22,32.0,0.95,2.60,23.86,-4.72,Friday,Friday,2018/05/18
67127,166,Artesian Resources Cl A,ARTNA,36.95,37.27,36.52,37.07,0.33,0.90,"20,064",43.22,32.00,0.95,2.58,24.07,-3.86,Monday,Monday,2018/05/21
67128,166,Artesian Resources Cl A,ARTNA,37.42,37.42,36.57,36.6,-0.47,-1.27,"11,679",43.22,32.0,0.95,2.61,23.77,-5.08,Tuesday,Tuesday,2018/05/22
67129,166,Artesian Resources Cl A,ARTNA,36.59,38.26,36.59,38.18,1.58,4.32,"15,356",43.22,32.00,0.95,2.50,24.79,-0.99,Wednesday,Wednesday,2018/05/23
67130,165,Artesian Resources Cl A,ARTNA,38.09,38.73,37.02,38.43,0.25,0.65,"12,135",43.22,32.00,0.95,2.48,24.95,-0.34,Thursday,Thursday,2018/05/24
67131,165,Artesian Resources Cl A,ARTNA,38.71,38.9,37.55,38.58,0.15,0.39,"20,034",43.22,32.00,0.95,2.47,25.05,0.05,Friday,Friday,2018/05/25
67132,166,Artesian Resources Cl A,ARTNA,38.47,38.99,37.56,38.73,0.15,0.39,"17,711",43.22,32.00,0.95,2.47,25.15,0.44,Tuesday,Tuesday,2018/05/29
67133,166,Artesian Resources Cl A,ARTNA,38.74,39.96,38.69,39.72,0.99,2.56,"16,055",43.22,32.00,0.95,2.40,25.79,3.01,Wednesday,Wednesday,2018/05/30
67134,165,Artesian Resources Cl A,ARTNA,39.86,39.89,38.39,39.0,-0.72,-1.81,"28,716",43.22,32.0,0.95,2.45,25.32,1.14,Thursday,Thursday,2018/05/31
67135,165,Artesian Resources Cl A,ARTNA,39.50,39.56,38.57,39.32,0.32,0.82,"4,199",43.22,32.00,0.95,2.43,25.53,1.97,Friday,Friday,2018/06/01
67136,165,Artesian Resources Cl A,ARTNA,39.37,39.73,38.73,39.5,0.18,0.46,"14,709",43.22,32.00,0.95,2.42,25.65,2.44,Monday,Monday,2018/06/04
67137,164,Artesian Resources Cl A,ARTNA,39.05,39.68,38.65,38.74,-0.76,-1.92,"14,414",43.22,32.0,0.95,2.46,25.16,0.47,Tuesday,Tuesday,2018/06/05
