,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
105764,828,General Cable,BGC,29.65,29.7,29.6,29.6,...,...,"418,328",30.18,14.95,0.72,2.43,...,...,Thursday,Thursday,2018/03/29
105765,821,General Cable,BGC,29.5,29.55,29.4,29.5,-0.05,-0.17,"405,668",30.18,14.95,0.72,2.44,...,-0.34,Wednesday,Wednesday,2018/04/11
105766,823,General Cable,BGC,29.5,29.65,29.45,29.6,0.10,0.34,"621,664",30.18,14.95,0.72,2.43,...,...,Thursday,Thursday,2018/04/12
105767,817,General Cable,BGC,29.75,29.8,29.68,29.75,0.05,0.17,"430,440",30.18,14.95,0.72,2.42,...,0.51,Tuesday,Tuesday,2018/04/17
105768,819,General Cable,BGC,29.75,29.75,29.65,29.75,...,...,"1,328,119",30.18,14.95,0.72,2.42,...,0.51,Wednesday,Wednesday,2018/04/18
105769,823,General Cable,BGC,29.75,29.75,29.68,29.75,...,...,"611,777",30.18,14.95,0.72,2.42,...,0.51,Thursday,Thursday,2018/04/19
105770,819,General Cable,BGC,29.7,29.75,29.6,29.65,-0.10,-0.34,"818,012",30.18,14.95,0.72,2.43,...,0.17,Friday,Friday,2018/04/20
105771,820,General Cable,BGC,29.65,29.7,29.6,29.7,0.10,0.34,"550,575",30.18,14.95,0.72,2.42,...,0.34,Tuesday,Tuesday,2018/04/24
105772,825,General Cable,BGC,29.65,29.73,29.6,29.65,-0.05,-0.17,"861,718",30.18,14.95,0.72,2.43,...,0.17,Wednesday,Wednesday,2018/04/25
105773,822,General Cable,BGC,29.7,29.75,29.6,29.65,-0.05,-0.17,"594,136",30.18,14.95,0.72,2.43,...,0.17,Friday,Friday,2018/04/27
105774,821,General Cable,BGC,29.7,29.8,29.65,29.65,...,...,"898,239",30.18,14.95,0.72,2.43,...,0.17,Monday,Monday,2018/04/30
105775,826,General Cable,BGC,29.65,29.75,29.65,29.7,0.05,0.17,"773,830",30.18,14.95,0.72,2.42,...,0.34,Tuesday,Tuesday,2018/05/01
105776,824,General Cable,BGC,29.6,29.65,29.55,29.65,0.05,0.17,"627,219",30.18,14.95,0.72,2.43,...,0.17,Thursday,Thursday,2018/05/03
105777,823,General Cable,BGC,29.65,29.65,29.55,29.6,-0.05,-0.17,"772,981",30.18,14.95,0.72,2.43,...,...,Friday,Friday,2018/05/04
105778,826,General Cable,BGC,29.65,29.82,29.63,29.7,0.10,0.34,"1,100,435",30.18,14.95,0.72,2.42,...,0.34,Monday,Monday,2018/05/07
105779,822,General Cable,BGC,29.65,29.75,29.65,29.7,...,...,"628,427",30.18,14.95,0.72,2.42,...,0.34,Tuesday,Tuesday,2018/05/08
105780,828,General Cable,BGC,29.8,29.85,29.75,29.75,0.05,0.17,"1,658,646",30.18,14.95,0.72,2.42,...,0.51,Wednesday,Wednesday,2018/05/09
105781,825,General Cable,BGC,29.8,29.9,29.75,29.9,0.15,0.50,"757,830",30.18,14.95,0.72,2.41,...,1.01,Thursday,Thursday,2018/05/10
105782,825,General Cable,BGC,29.9,29.95,29.8,29.8,-0.10,-0.33,"813,328",30.18,14.95,0.72,2.42,...,0.68,Friday,Friday,2018/05/11
