,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
284427,675,Enel Chile ADR,ENIC,6.36,6.55,6.35,6.4,0.04,0.63,"643,573",6.55,5.03,0.12,1.94,11.62,12.68,Thursday,Thursday,2018/03/29
284428,669,Enel Chile ADR,ENIC,6.33,6.49,6.31,6.42,0.09,1.42,"562,205",6.55,5.03,0.12,1.94,11.66,13.03,Wednesday,Wednesday,2018/04/11
284429,672,Enel Chile ADR,ENIC,6.42,6.52,6.42,6.5,0.08,1.25,"559,151",6.55,5.03,0.12,1.91,11.81,14.44,Thursday,Thursday,2018/04/12
284430,666,Enel Chile ADR,ENIC,6.51,6.54,6.34,6.38,-0.12,-1.85,"558,635",6.57,5.03,0.12,1.95,11.59,12.32,Tuesday,Tuesday,2018/04/17
284431,668,Enel Chile ADR,ENIC,6.38,6.51,6.38,6.46,0.08,1.25,"477,142",6.57,5.03,0.12,1.92,11.73,13.73,Wednesday,Wednesday,2018/04/18
284432,671,Enel Chile ADR,ENIC,6.48,6.5,6.43,6.48,0.02,0.31,"263,566",6.57,5.03,0.12,1.92,11.77,14.08,Thursday,Thursday,2018/04/19
284433,668,Enel Chile ADR,ENIC,6.49,6.52,6.38,6.41,-0.07,-1.08,"334,715",6.57,5.03,0.12,1.94,11.64,12.85,Friday,Friday,2018/04/20
284434,668,Enel Chile ADR,ENIC,6.36,6.43,6.33,6.38,0.02,0.31,"531,487",6.57,5.03,0.12,1.95,11.59,12.32,Tuesday,Tuesday,2018/04/24
284435,673,Enel Chile ADR,ENIC,6.38,6.39,6.27,6.33,-0.05,-0.78,"421,100",6.57,5.03,0.12,1.96,11.50,11.44,Wednesday,Wednesday,2018/04/25
284436,671,Enel Chile ADR,ENIC,6.34,6.34,6.24,6.32,0.02,0.32,"380,904",6.57,5.03,0.12,1.97,11.48,11.27,Friday,Friday,2018/04/27
284437,669,Enel Chile ADR,ENIC,6.36,6.36,6.17,6.22,-0.10,-1.58,"443,574",6.57,5.03,0.12,2.00,11.30,9.51,Monday,Monday,2018/04/30
284438,674,Enel Chile ADR,ENIC,6.23,6.23,6.13,6.17,-0.05,-0.80,"91,268",6.57,5.03,0.37,6.00,11.21,8.63,Tuesday,Tuesday,2018/05/01
284439,672,Enel Chile ADR,ENIC,6.12,6.12,6.0,6.01,-0.09,-1.48,"358,646",6.57,5.03,0.37,6.16,10.92,5.81,Thursday,Thursday,2018/05/03
284440,671,Enel Chile ADR,ENIC,6.04,6.19,5.94,5.96,-0.05,-0.83,"369,108",6.57,5.03,0.37,6.21,10.82,4.93,Friday,Friday,2018/05/04
284441,674,Enel Chile ADR,ENIC,5.94,6.0,5.92,5.96,...,...,"547,537",6.57,5.03,0.37,6.21,10.82,4.93,Monday,Monday,2018/05/07
284442,672,Enel Chile ADR,ENIC,5.99,5.99,5.83,5.88,-0.08,-1.34,"710,695",6.57,5.03,0.37,6.29,10.68,3.52,Tuesday,Tuesday,2018/05/08
284443,676,Enel Chile ADR,ENIC,5.94,5.94,5.8,5.82,-0.06,-1.02,"423,435",6.57,5.03,0.37,6.36,10.57,2.46,Wednesday,Wednesday,2018/05/09
284444,673,Enel Chile ADR,ENIC,5.67,5.97,5.67,5.9,0.26,4.70,"480,590",6.57,5.03,0.37,6.27,10.72,3.87,Thursday,Thursday,2018/05/10
284445,673,Enel Chile ADR,ENIC,5.87,5.92,5.8,5.82,-0.08,-1.36,"382,112",6.57,5.03,0.37,6.36,11.93,2.46,Friday,Friday,2018/05/11
284446,674,Enel Chile ADR,ENIC,5.81,5.88,5.71,5.8,-0.02,-0.34,"481,355",6.57,5.03,0.37,6.38,11.89,2.11,Monday,Monday,2018/05/14
284447,675,Enel Chile ADR,ENIC,5.78,5.79,5.7,5.73,-0.07,-1.21,"321,349",6.57,5.03,0.37,6.46,11.74,0.88,Tuesday,Tuesday,2018/05/15
284448,674,Enel Chile ADR,ENIC,5.75,5.82,5.66,5.68,-0.05,-0.87,"296,172",6.57,5.03,0.37,6.51,11.64,...,Wednesday,Wednesday,2018/05/16
284449,672,Enel Chile ADR,ENIC,5.66,5.68,5.62,5.65,-0.03,-0.53,"603,368",6.57,5.03,0.37,6.55,11.58,-0.53,Thursday,Thursday,2018/05/17
284450,675,Enel Chile ADR,ENIC,5.63,5.68,5.61,5.66,0.01,0.18,"385,239",6.57,5.03,0.37,6.54,11.60,-0.35,Friday,Friday,2018/05/18
284451,674,Enel Chile ADR,ENIC,5.68,5.73,5.63,5.65,-0.01,-0.18,"380,498",6.57,5.03,0.37,6.55,11.58,-0.53,Monday,Monday,2018/05/21
284452,672,Enel Chile ADR,ENIC,5.67,5.77,5.61,5.74,0.09,1.59,"288,144",6.57,5.03,0.37,6.45,11.76,1.06,Tuesday,Tuesday,2018/05/22
284453,676,Enel Chile ADR,ENIC,5.74,5.81,5.68,5.78,0.04,0.70,"294,831",6.57,5.03,0.37,6.40,11.84,1.76,Wednesday,Wednesday,2018/05/23
284454,674,Enel Chile ADR,ENIC,5.79,5.79,5.66,5.68,-0.10,-1.73,"1,177,060",6.57,5.03,0.37,6.51,11.64,...,Thursday,Thursday,2018/05/24
284455,679,Enel Chile ADR,ENIC,5.69,5.71,5.63,5.66,-0.02,-0.35,"327,581",6.57,5.03,0.37,6.54,11.60,-0.35,Friday,Friday,2018/05/25
284456,678,Enel Chile ADR,ENIC,5.65,5.67,5.45,5.48,-0.18,-3.18,"190,261",6.57,5.03,0.37,6.75,11.23,-3.52,Tuesday,Tuesday,2018/05/29
284457,677,Enel Chile ADR,ENIC,5.47,5.52,5.44,5.47,-0.01,-0.18,"390,016",6.57,5.03,0.37,6.76,11.21,-3.70,Wednesday,Wednesday,2018/05/30
284458,679,Enel Chile ADR,ENIC,5.49,5.51,5.33,5.34,-0.13,-2.38,"898,124",6.57,5.03,0.12,2.33,10.94,-5.99,Thursday,Thursday,2018/05/31
284459,680,Enel Chile ADR,ENIC,5.35,5.38,5.32,5.35,0.01,0.19,"536,810",6.57,5.03,0.12,2.32,10.96,-5.81,Friday,Friday,2018/06/01
