,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
661722,575,PrimeEnergy,PNRG,52.0,53.0,52.0,53.0,0.10,0.19,"4,590",56.20,39.80,...,...,9.98,2.91,Wednesday,Wednesday,2018/04/11
661723,571,PrimeEnergy,PNRG,53.1,53.1,52.9,52.9,-0.10,-0.19,"4,581",56.2,39.8,...,...,9.96,2.72,Thursday,Thursday,2018/04/12
661724,577,PrimeEnergy,PNRG,64.7,66.85,63.65,64.0,11.10,20.98,"3,934",66.85,39.8,...,...,12.05,24.27,Tuesday,Tuesday,2018/04/17
661725,583,PrimeEnergy,PNRG,64.0,65.0,64.0,65.0,1.00,1.56,"1,067",66.85,39.80,...,...,4.82,26.21,Wednesday,Wednesday,2018/04/18
661726,565,PrimeEnergy,PNRG,65.4,65.4,63.63,63.63,-1.37,-2.12,592,66.85,39.8,...,...,4.72,23.54,Thursday,Thursday,2018/04/19
661727,570,PrimeEnergy,PNRG,65.0,65.0,64.5,65.0,1.37,2.16,731,66.85,39.80,...,...,4.82,26.21,Friday,Friday,2018/04/20
661728,564,PrimeEnergy,PNRG,67.0,67.0,67.0,67.0,1.00,1.52,164,70.3,39.8,...,...,4.97,30.10,Friday,Friday,2018/04/27
661729,602,PrimeEnergy,PNRG,68.0,68.0,68.0,68.0,2.46,3.75,151,70.30,40.00,...,...,5.04,32.04,Monday,Monday,2018/05/07
661730,573,PrimeEnergy,PNRG,69.0,69.71,69.0,69.71,1.71,2.51,809,70.3,40.0,...,...,5.17,35.36,Tuesday,Tuesday,2018/05/08
661731,586,PrimeEnergy,PNRG,67.5,67.5,65.75,65.75,-3.96,-5.68,"2,002",70.3,40.50,...,...,4.87,27.67,Monday,Monday,2018/05/14
661732,579,PrimeEnergy,PNRG,66.55,66.55,66.5,66.5,0.75,1.14,627,70.30,40.50,...,...,4.93,29.13,Wednesday,Wednesday,2018/05/16
661733,568,PrimeEnergy,PNRG,67.0,67.0,67.0,67.0,0.50,0.75,123,70.3,40.50,...,...,4.97,30.10,Friday,Friday,2018/05/18
661734,577,PrimeEnergy,PNRG,70.0,70.0,67.8,67.8,0.80,1.19,679,70.30,40.50,...,...,9.31,31.65,Tuesday,Tuesday,2018/05/22
661735,582,PrimeEnergy,PNRG,66.39,66.85,66.39,66.85,-0.95,-1.40,415,70.3,40.50,...,...,9.18,29.81,Wednesday,Wednesday,2018/05/23
661736,584,PrimeEnergy,PNRG,68.3,68.5,67.0,68.5,1.65,2.47,605,70.30,40.50,...,...,9.41,33.01,Thursday,Thursday,2018/05/24
661737,564,PrimeEnergy,PNRG,66.1,66.1,66.1,66.1,-2.40,-3.50,215,70.30,40.50,...,...,9.08,28.35,Friday,Friday,2018/05/25
661738,571,PrimeEnergy,PNRG,65.05,65.05,65.05,65.05,-1.05,-1.59,461,70.30,40.50,...,...,8.94,26.31,Tuesday,Tuesday,2018/05/29
661739,573,PrimeEnergy,PNRG,65.5,68.0,65.5,68.0,2.95,4.53,400,70.30,40.50,...,...,9.34,32.04,Monday,Monday,2018/06/04
661740,577,PrimeEnergy,PNRG,68.4,68.6,68.06,68.6,0.60,0.89,521,70.3,42.7,...,...,9.42,33.21,Friday,Friday,2018/06/08
661741,569,PrimeEnergy,PNRG,69.35,70.0,69.35,70.0,1.40,2.04,"2,405",70.3,43.5,...,...,9.62,35.92,Friday,Friday,2018/06/15
661742,585,PrimeEnergy,PNRG,70.3,70.3,70.3,70.3,0.30,0.43,524,70.30,43.50,...,...,9.66,36.50,Thursday,Thursday,2018/06/21
661743,585,PrimeEnergy,PNRG,70.0,70.0,69.0,70.0,-0.30,-0.43,"1,364",70.3,43.5,...,...,9.62,35.92,Monday,Monday,2018/06/25
661744,576,PrimeEnergy,PNRG,71.0,71.0,71.0,71.0,1.00,1.43,207,71.0,43.5,...,...,9.75,37.86,Wednesday,Wednesday,2018/06/27
661745,575,PrimeEnergy,PNRG,71.0,71.0,71.0,71.0,...,...,369,71.0,43.5,...,...,9.75,37.86,Thursday,Thursday,2018/07/05
661746,580,PrimeEnergy,PNRG,70.0,70.0,70.0,70.0,-1.00,-1.41,826,71.0,43.5,...,...,9.62,35.92,Wednesday,Wednesday,2018/07/11
661747,571,PrimeEnergy,PNRG,70.05,70.05,70.05,70.05,0.05,0.07,390,71.00,43.50,...,...,9.62,36.02,Friday,Friday,2018/07/13
661748,588,PrimeEnergy,PNRG,71.15,71.15,71.15,71.15,1.10,1.57,260,71.15,43.50,...,...,9.77,38.16,Tuesday,Tuesday,2018/07/17
661749,596,PrimeEnergy,PNRG,68.05,68.05,68.05,68.05,-3.10,-4.36,286,71.15,43.50,...,...,9.35,32.14,Thursday,Thursday,2018/07/19
661750,579,PrimeEnergy,PNRG,72.0,72.0,71.5,71.5,3.45,5.07,"1,110",72.0,43.50,...,...,9.82,38.83,Monday,Monday,2018/07/23
661751,576,PrimeEnergy,PNRG,70.25,70.25,70.25,70.25,-1.25,-1.75,101,72.00,43.50,...,...,9.65,36.41,Friday,Friday,2018/07/27
661752,595,PrimeEnergy,PNRG,75.0,75.2,75.0,75.2,4.95,7.05,759,75.2,43.50,...,...,10.33,46.02,Tuesday,Tuesday,2018/07/31
661753,598,PrimeEnergy,PNRG,71.0,71.0,71.0,71.0,-4.20,-5.58,312,75.20,43.50,...,...,9.75,37.87,Thursday,Thursday,2018/08/02
661754,575,PrimeEnergy,PNRG,71.0,73.0,71.0,73.0,2.00,2.81,510,75.20,43.50,...,...,10.03,41.75,Friday,Friday,2018/08/03
661755,607,PrimeEnergy,PNRG,74.85,74.85,74.85,74.85,1.85,2.53,278,75.20,43.50,...,...,10.28,45.34,Wednesday,Wednesday,2018/08/15
661756,581,PrimeEnergy,PNRG,76.0,76.0,73.1,73.1,-1.75,-2.34,548,76.00,44.00,...,...,10.04,41.94,Friday,Friday,2018/08/17
661757,604,PrimeEnergy,PNRG,76.0,77.85,76.0,76.0,2.90,3.97,"1,616",77.85,44.00,...,...,10.44,47.57,Monday,Monday,2018/08/20
661758,599,PrimeEnergy,PNRG,77.0,77.0,77.0,77.0,1.00,1.32,208,77.85,44.00,...,...,11.18,49.51,Monday,Monday,2018/08/27
661759,588,PrimeEnergy,PNRG,76.95,76.95,76.95,76.95,-0.05,-0.06,157,77.85,44.00,...,...,11.17,49.42,Wednesday,Wednesday,2018/08/29
661760,589,PrimeEnergy,PNRG,68.4,68.4,68.4,68.4,-8.55,-11.11,513,77.85,44.25,...,...,9.93,32.82,Tuesday,Tuesday,2018/09/11
