,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
99444,297,Brink's,BCO,71.25,71.75,70.8,71.35,0.65,0.92,"303,228",88.1,52.70,0.60,0.84,237.83,-9.34,Thursday,Thursday,2018/03/29
99445,298,Brink's,BCO,73.8,75.55,73.7,75.25,1.25,1.69,"371,921",88.10,55.10,0.60,0.80,250.83,-4.38,Wednesday,Wednesday,2018/04/11
99446,296,Brink's,BCO,75.25,75.75,74.45,74.75,-0.50,-0.66,"272,399",88.10,55.55,0.60,0.80,249.17,-5.02,Thursday,Thursday,2018/04/12
99447,296,Brink's,BCO,75.4,76.15,74.95,75.8,0.75,1.00,"416,056",88.10,56.30,0.60,0.79,252.67,-3.68,Tuesday,Tuesday,2018/04/17
99448,295,Brink's,BCO,75.8,77.05,75.7,76.4,0.60,0.79,"350,858",88.1,56.3,0.60,0.79,254.67,-2.92,Wednesday,Wednesday,2018/04/18
99449,297,Brink's,BCO,76.3,76.6,75.5,76.0,-0.40,-0.52,"198,103",88.10,56.30,0.60,0.79,253.33,-3.43,Thursday,Thursday,2018/04/19
99450,294,Brink's,BCO,75.7,76.1,75.0,75.3,-0.70,-0.92,"203,608",88.10,56.30,0.60,0.80,251.00,-4.32,Friday,Friday,2018/04/20
99451,295,Brink's,BCO,76.15,76.45,74.35,74.65,-1.10,-1.45,"595,036",88.10,57.65,0.60,0.80,248.83,-5.15,Tuesday,Tuesday,2018/04/24
99452,297,Brink's,BCO,75.25,76.75,73.25,75.3,0.65,0.87,"557,625",88.1,57.95,0.60,0.80,251.00,-4.32,Wednesday,Wednesday,2018/04/25
99453,295,Brink's,BCO,74.95,75.4,73.34,74.35,-0.65,-0.87,"564,762",88.10,57.95,0.60,0.81,1239.17,-5.53,Friday,Friday,2018/04/27
99454,296,Brink's,BCO,74.65,75.34,73.25,73.8,-0.55,-0.74,"387,178",88.10,57.95,0.60,0.81,1230.00,-6.23,Monday,Monday,2018/04/30
99455,299,Brink's,BCO,73.4,75.63,73.26,75.05,1.25,1.69,"382,061",88.10,57.95,0.60,0.80,1250.83,-4.64,Tuesday,Tuesday,2018/05/01
99456,298,Brink's,BCO,74.65,75.1,73.4,74.8,-0.15,-0.20,"351,184",88.10,57.95,0.60,0.80,1246.67,-4.96,Thursday,Thursday,2018/05/03
99457,296,Brink's,BCO,74.65,75.3,74.1,75.0,0.20,0.27,"282,789",88.1,57.95,0.60,0.80,1250.00,-4.70,Friday,Friday,2018/05/04
99458,300,Brink's,BCO,75.0,76.28,74.95,75.7,0.70,0.93,"351,427",88.1,57.95,0.60,0.79,1261.67,-3.81,Monday,Monday,2018/05/07
99459,297,Brink's,BCO,75.45,76.0,74.7,74.95,-0.75,-0.99,"251,191",88.1,57.95,0.60,0.80,1249.17,-4.76,Tuesday,Tuesday,2018/05/08
99460,300,Brink's,BCO,75.1,75.3,73.45,74.9,-0.05,-0.07,"256,311",88.1,57.95,0.60,0.80,1248.33,-4.83,Wednesday,Wednesday,2018/05/09
99461,299,Brink's,BCO,74.85,75.45,74.5,75.1,0.20,0.27,"155,994",88.10,57.95,0.60,0.80,1251.67,-4.57,Thursday,Thursday,2018/05/10
99462,299,Brink's,BCO,75.1,75.2,74.15,74.5,-0.60,-0.80,"269,665",88.10,57.95,0.60,0.81,1241.67,-5.34,Friday,Friday,2018/05/11
99463,298,Brink's,BCO,74.5,74.88,73.7,73.8,-0.70,-0.94,"228,487",88.1,57.95,0.60,0.81,1230.00,-6.23,Monday,Monday,2018/05/14
