,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
388373,828,Hutchison China MediTech ADR,HCM,29.0,29.75,28.7,29.56,0.69,2.39,"113,887",42.25,18.00,...,...,...,-25.01,Thursday,Thursday,2018/03/29
388374,814,Hutchison China MediTech ADR,HCM,31.0,31.92,30.76,31.28,0.04,0.13,"142,294",42.25,18.00,...,...,...,-20.65,Wednesday,Wednesday,2018/04/11
388375,817,Hutchison China MediTech ADR,HCM,31.42,31.5,30.73,31.25,-0.03,-0.10,"83,669",42.25,18.0,...,...,...,-20.73,Thursday,Thursday,2018/04/12
388376,820,Hutchison China MediTech ADR,HCM,32.61,32.7,31.89,32.63,-0.03,-0.09,"68,213",42.25,18.00,...,...,...,-17.22,Tuesday,Tuesday,2018/04/17
388377,823,Hutchison China MediTech ADR,HCM,32.61,33.92,32.54,33.16,0.53,1.62,"89,040",42.25,18.0,...,...,...,-15.88,Wednesday,Wednesday,2018/04/18
388378,824,Hutchison China MediTech ADR,HCM,33.2,34.09,31.56,33.63,0.47,1.42,"59,735",42.25,18.00,...,...,...,-14.69,Thursday,Thursday,2018/04/19
388379,823,Hutchison China MediTech ADR,HCM,33.81,33.81,32.63,32.93,-0.70,-2.08,"34,163",42.25,18.00,...,...,...,-16.46,Friday,Friday,2018/04/20
388380,822,Hutchison China MediTech ADR,HCM,33.4,33.93,33.22,33.5,0.54,1.64,"84,295",42.25,18.3,...,...,...,-15.02,Tuesday,Tuesday,2018/04/24
388381,822,Hutchison China MediTech ADR,HCM,33.6,33.71,32.8,33.38,-0.12,-0.36,"31,521",42.25,18.3,...,...,...,-15.32,Wednesday,Wednesday,2018/04/25
388382,819,Hutchison China MediTech ADR,HCM,33.06,33.5,32.67,33.49,0.53,1.61,"93,901",42.25,18.30,...,...,...,-15.04,Friday,Friday,2018/04/27
388383,822,Hutchison China MediTech ADR,HCM,33.5,34.2,33.42,34.05,0.56,1.67,"75,245",42.25,18.3,...,...,...,-13.62,Monday,Monday,2018/04/30
388384,820,Hutchison China MediTech ADR,HCM,33.82,33.87,33.2,33.42,-0.63,-1.85,"256,486",42.25,18.3,...,...,...,-15.22,Tuesday,Tuesday,2018/05/01
388385,812,Hutchison China MediTech ADR,HCM,33.55,34.39,33.22,33.73,0.18,0.54,"95,054",42.25,18.64,...,...,...,-14.43,Thursday,Thursday,2018/05/03
388386,820,Hutchison China MediTech ADR,HCM,33.49,33.98,33.15,33.58,-0.15,-0.44,"124,403",42.25,18.67,...,...,...,-14.81,Friday,Friday,2018/05/04
388387,824,Hutchison China MediTech ADR,HCM,33.75,33.75,33.0,33.62,0.04,0.12,"163,602",42.25,18.67,...,...,...,-14.71,Monday,Monday,2018/05/07
388388,826,Hutchison China MediTech ADR,HCM,33.78,33.99,33.43,33.65,0.03,0.09,"67,399",42.25,18.67,...,...,...,-14.64,Tuesday,Tuesday,2018/05/08
388389,826,Hutchison China MediTech ADR,HCM,33.63,34.5,33.33,34.49,0.84,2.50,"328,153",42.25,18.73,...,...,...,-12.51,Wednesday,Wednesday,2018/05/09
388390,820,Hutchison China MediTech ADR,HCM,34.49,34.5,33.87,34.08,-0.41,-1.19,"37,349",42.25,18.75,...,...,...,-13.55,Thursday,Thursday,2018/05/10
388391,825,Hutchison China MediTech ADR,HCM,34.17,34.69,33.88,34.34,0.26,0.76,"40,508",42.25,18.83,...,...,...,-12.89,Friday,Friday,2018/05/11
388392,825,Hutchison China MediTech ADR,HCM,34.49,35.03,33.73,34.46,0.12,0.35,"54,623",42.25,19.04,...,...,...,-12.58,Monday,Monday,2018/05/14
388393,824,Hutchison China MediTech ADR,HCM,34.39,34.39,33.33,33.69,-0.77,-2.23,"308,249",42.25,19.58,...,...,...,-14.54,Tuesday,Tuesday,2018/05/15
388394,829,Hutchison China MediTech ADR,HCM,33.59,33.64,33.03,33.17,-0.52,-1.54,"83,685",42.25,19.58,...,...,...,-15.85,Wednesday,Wednesday,2018/05/16
388395,824,Hutchison China MediTech ADR,HCM,33.17,33.17,32.3,33.01,-0.16,-0.48,"117,440",42.25,19.58,...,...,...,-16.26,Thursday,Thursday,2018/05/17
388396,824,Hutchison China MediTech ADR,HCM,33.07,33.2,32.51,33.01,...,...,"108,706",42.25,19.8,...,...,...,-16.26,Friday,Friday,2018/05/18
388397,824,Hutchison China MediTech ADR,HCM,33.01,33.47,32.77,33.29,0.28,0.85,"84,563",42.25,19.80,...,...,...,-15.55,Monday,Monday,2018/05/21
388398,824,Hutchison China MediTech ADR,HCM,33.28,34.17,33.1,33.67,0.38,1.14,"157,786",42.25,19.8,...,...,...,-14.59,Tuesday,Tuesday,2018/05/22
388399,822,Hutchison China MediTech ADR,HCM,33.72,33.88,33.31,33.59,-0.08,-0.24,"255,624",42.25,19.80,...,...,...,-14.79,Wednesday,Wednesday,2018/05/23
388400,825,Hutchison China MediTech ADR,HCM,33.25,33.5,31.25,31.4,-2.19,-6.52,"192,776",42.25,19.80,...,...,...,-20.35,Thursday,Thursday,2018/05/24
388401,825,Hutchison China MediTech ADR,HCM,31.06,31.23,29.69,30.16,-1.24,-3.95,"147,984",42.25,19.80,...,...,...,-23.49,Friday,Friday,2018/05/25
388402,822,Hutchison China MediTech ADR,HCM,30.12,30.47,28.73,30.07,-0.09,-0.30,"249,763",42.25,19.80,...,...,...,-23.72,Tuesday,Tuesday,2018/05/29
388403,825,Hutchison China MediTech ADR,HCM,29.97,29.97,28.61,28.7,-1.37,-4.56,"177,544",42.25,19.80,...,...,...,-27.19,Wednesday,Wednesday,2018/05/30
388404,820,Hutchison China MediTech ADR,HCM,28.74,29.45,28.7,29.1,0.40,1.39,"274,226",42.25,19.8,...,...,...,-26.18,Thursday,Thursday,2018/05/31
388405,826,Hutchison China MediTech ADR,HCM,29.06,29.15,27.74,27.79,-1.31,-4.50,"139,386",42.25,19.80,...,...,...,-29.50,Friday,Friday,2018/06/01
388406,825,Hutchison China MediTech ADR,HCM,28.52,29.48,27.85,28.65,0.86,3.09,"260,786",42.25,19.80,...,...,...,-27.32,Monday,Monday,2018/06/04
388407,823,Hutchison China MediTech ADR,HCM,28.8,28.99,28.13,28.73,0.08,0.28,"144,283",42.25,19.8,...,...,...,-27.12,Tuesday,Tuesday,2018/06/05
388408,830,Hutchison China MediTech ADR,HCM,28.96,28.96,27.8,28.21,-0.52,-1.81,"124,870",42.25,19.80,...,...,...,-28.44,Wednesday,Wednesday,2018/06/06
388409,833,Hutchison China MediTech ADR,HCM,28.48,28.84,28.11,28.81,0.60,2.13,"169,605",42.25,19.80,...,...,...,-26.92,Thursday,Thursday,2018/06/07
388410,826,Hutchison China MediTech ADR,HCM,28.72,31.89,28.72,31.33,2.52,8.75,"163,673",42.25,19.80,...,...,...,-20.52,Friday,Friday,2018/06/08
388411,826,Hutchison China MediTech ADR,HCM,31.53,32.16,31.25,31.98,0.65,2.07,"182,752",42.25,19.8,...,...,...,-18.87,Monday,Monday,2018/06/11
388412,824,Hutchison China MediTech ADR,HCM,32.1,32.83,31.9,32.26,0.28,0.88,"110,104",42.25,20.56,...,...,...,-18.16,Tuesday,Tuesday,2018/06/12
388413,823,Hutchison China MediTech ADR,HCM,31.88,32.83,31.88,32.75,0.49,1.52,"134,825",42.25,20.94,...,...,...,-16.92,Wednesday,Wednesday,2018/06/13
388414,825,Hutchison China MediTech ADR,HCM,32.89,32.94,31.2,31.7,-1.05,-3.21,"114,966",42.25,21.25,...,...,...,-19.58,Thursday,Thursday,2018/06/14
388415,822,Hutchison China MediTech ADR,HCM,31.7,33.05,31.55,32.76,1.06,3.34,"294,737",42.25,21.44,...,...,...,-16.89,Friday,Friday,2018/06/15
388416,825,Hutchison China MediTech ADR,HCM,32.77,32.77,29.77,30.11,-2.65,-8.09,"151,649",42.25,21.44,...,...,...,-23.62,Monday,Monday,2018/06/18
388417,822,Hutchison China MediTech ADR,HCM,29.97,30.28,29.51,30.19,0.08,0.27,"105,890",42.25,21.44,...,...,...,-23.41,Tuesday,Tuesday,2018/06/19
388418,821,Hutchison China MediTech ADR,HCM,30.14,31.97,30.14,31.15,0.96,3.18,"75,250",42.25,21.44,...,...,...,-20.98,Wednesday,Wednesday,2018/06/20
388419,823,Hutchison China MediTech ADR,HCM,31.2,32.49,30.3,30.41,-0.74,-2.38,"88,938",42.25,21.44,...,...,...,-22.86,Thursday,Thursday,2018/06/21
