,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
763206,1627,Sanofi ADR,SNY,40.18,40.28,40.01,40.08,0.12,0.30,"1,026,259",50.65,38.14,1.86,4.64,23.90,-6.79,Thursday,Thursday,2018/03/29
763207,1615,Sanofi ADR,SNY,40.87,41.06,40.73,40.76,-0.46,-1.12,"695,142",50.65,38.14,1.86,4.57,24.30,-5.21,Wednesday,Wednesday,2018/04/11
763208,1619,Sanofi ADR,SNY,40.85,40.99,40.76,40.93,0.17,0.42,"584,515",50.65,38.14,1.86,4.55,24.41,-4.81,Thursday,Thursday,2018/04/12
763209,1606,Sanofi ADR,SNY,40.97,41.08,40.92,40.96,0.21,0.52,"1,248,543",50.65,38.14,1.86,4.54,24.42,-4.74,Tuesday,Tuesday,2018/04/17
763210,1614,Sanofi ADR,SNY,40.94,40.96,40.55,40.66,-0.30,-0.73,"2,586,838",50.65,38.14,1.86,4.58,24.24,-5.44,Wednesday,Wednesday,2018/04/18
763211,1617,Sanofi ADR,SNY,40.57,40.6,40.14,40.16,-0.50,-1.23,"1,605,863",50.65,38.14,1.86,4.63,23.95,-6.60,Thursday,Thursday,2018/04/19
763212,1610,Sanofi ADR,SNY,40.09,40.14,39.91,39.96,-0.20,-0.50,"1,388,238",50.65,38.14,1.86,4.66,23.83,-7.07,Friday,Friday,2018/04/20
763213,1618,Sanofi ADR,SNY,39.93,40.07,39.56,39.75,-0.20,-0.50,"1,047,786",50.65,38.14,1.86,4.68,23.70,-7.56,Tuesday,Tuesday,2018/04/24
763214,1618,Sanofi ADR,SNY,40.12,40.39,39.93,40.11,0.36,0.91,"1,176,774",50.65,38.14,1.86,4.64,23.92,-6.72,Wednesday,Wednesday,2018/04/25
763215,1616,Sanofi ADR,SNY,39.17,39.68,38.8,39.6,-0.76,-1.88,"1,926,867",50.65,38.14,1.86,4.70,23.61,-7.91,Friday,Friday,2018/04/27
763216,1616,Sanofi ADR,SNY,39.53,39.92,39.22,39.32,-0.28,-0.71,"1,060,249",50.65,38.14,1.86,4.73,23.45,-8.56,Monday,Monday,2018/04/30
763217,1626,Sanofi ADR,SNY,38.99,39.27,38.91,39.13,-0.19,-0.48,"955,043",50.65,38.14,1.86,4.76,23.33,-9.00,Tuesday,Tuesday,2018/05/01
763218,1618,Sanofi ADR,SNY,39.32,39.35,38.88,39.12,0.17,0.44,"2,723,982",50.65,38.14,1.86,4.76,23.33,-9.02,Thursday,Thursday,2018/05/03
763219,1618,Sanofi ADR,SNY,38.82,39.22,38.71,39.22,0.10,0.26,"603,389",50.65,38.14,1.86,4.74,23.39,-8.79,Friday,Friday,2018/05/04
763220,1624,Sanofi ADR,SNY,39.28,39.48,39.11,39.38,0.16,0.41,"824,376",50.65,38.14,1.86,4.73,23.48,-8.42,Monday,Monday,2018/05/07
763221,1615,Sanofi ADR,SNY,39.11,39.17,38.65,38.66,-0.72,-1.83,"1,055,430",50.65,38.14,1.86,4.81,23.05,-10.09,Tuesday,Tuesday,2018/05/08
763222,1628,Sanofi ADR,SNY,37.54,37.67,37.43,37.63,0.83,2.26,"1,424,457",50.65,37.43,1.86,4.95,22.44,-12.49,Wednesday,Wednesday,2018/05/09
763223,1624,Sanofi ADR,SNY,37.62,37.84,37.47,37.83,0.20,0.53,"692,527",50.65,37.43,1.86,4.92,22.56,-12.02,Thursday,Thursday,2018/05/10
763224,1621,Sanofi ADR,SNY,38.02,38.72,37.89,38.38,0.55,1.45,"1,174,644",50.65,37.43,1.86,4.85,22.88,-10.74,Friday,Friday,2018/05/11
763225,1623,Sanofi ADR,SNY,38.72,38.74,38.41,38.53,0.15,0.39,"963,128",50.65,37.43,1.86,4.83,22.97,-10.40,Monday,Monday,2018/05/14
763226,1621,Sanofi ADR,SNY,38.21,38.4,38.05,38.15,-0.38,-0.99,"661,726",50.65,37.43,1.86,4.88,22.75,-11.28,Tuesday,Tuesday,2018/05/15
763227,1624,Sanofi ADR,SNY,38.44,38.61,38.34,38.5,0.35,0.92,"679,080",50.65,37.43,1.86,4.83,22.96,-10.47,Wednesday,Wednesday,2018/05/16
763228,1621,Sanofi ADR,SNY,38.86,39.06,38.73,38.89,0.39,1.01,"817,758",50.65,37.43,1.86,4.78,23.19,-9.56,Thursday,Thursday,2018/05/17
763229,1620,Sanofi ADR,SNY,39.11,39.28,38.87,38.88,-0.01,-0.03,"1,301,512",50.65,37.43,1.86,4.79,23.18,-9.58,Friday,Friday,2018/05/18
763230,1622,Sanofi ADR,SNY,39.01,39.04,38.71,38.79,-0.09,-0.23,"954,493",50.65,37.43,1.86,4.80,23.13,-9.79,Monday,Monday,2018/05/21
763231,1620,Sanofi ADR,SNY,39.03,39.17,38.86,38.93,0.14,0.36,"988,991",50.65,37.43,1.86,4.78,23.21,-9.47,Tuesday,Tuesday,2018/05/22
763232,1622,Sanofi ADR,SNY,38.73,38.83,38.24,38.61,-0.32,-0.82,"1,474,180",50.65,37.43,1.86,4.82,23.02,-10.21,Wednesday,Wednesday,2018/05/23
763233,1626,Sanofi ADR,SNY,38.76,38.79,38.36,38.64,0.03,0.08,"1,341,162",50.65,37.43,1.86,4.82,23.04,-10.14,Thursday,Thursday,2018/05/24
763234,1629,Sanofi ADR,SNY,38.25,38.4,38.13,38.28,-0.36,-0.93,"560,038",50.65,37.43,1.86,4.86,22.83,-10.98,Friday,Friday,2018/05/25
763235,1626,Sanofi ADR,SNY,37.86,38.25,37.67,37.85,-0.43,-1.12,"848,904",50.65,37.43,1.79,4.73,22.57,-11.98,Tuesday,Tuesday,2018/05/29
763236,1627,Sanofi ADR,SNY,38.49,38.67,38.23,38.59,0.74,1.96,"1,220,668",50.65,37.43,1.79,4.64,23.01,-10.26,Wednesday,Wednesday,2018/05/30
763237,1625,Sanofi ADR,SNY,38.28,38.44,37.98,38.27,-0.32,-0.83,"1,406,488",50.65,37.43,1.79,4.68,22.82,-11.00,Thursday,Thursday,2018/05/31
763238,1627,Sanofi ADR,SNY,38.95,39.0,38.66,38.79,0.52,1.36,"861,497",50.65,37.43,1.79,4.62,23.13,-9.79,Friday,Friday,2018/06/01
