,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
238601,583,Diebold Nixdorf,DBD,14.45,15.88,14.45,15.4,1.05,7.32,"1,862,227",31.0,12.90,0.40,2.60,...,-5.81,Thursday,Thursday,2018/03/29
238602,581,Diebold Nixdorf,DBD,15.0,15.53,15.0,15.25,0.10,0.66,"891,551",29.80,12.90,0.40,2.62,...,-6.73,Wednesday,Wednesday,2018/04/11
238603,582,Diebold Nixdorf,DBD,15.3,15.45,14.95,15.05,-0.20,-1.31,"740,544",29.80,12.90,0.40,2.66,...,-7.95,Thursday,Thursday,2018/04/12
238604,579,Diebold Nixdorf,DBD,15.0,15.35,15.0,15.15,0.25,1.68,"689,515",29.80,12.90,0.40,2.64,...,-7.34,Tuesday,Tuesday,2018/04/17
238605,581,Diebold Nixdorf,DBD,15.2,16.05,15.2,15.9,0.75,4.95,"935,904",29.8,12.9,0.40,2.52,...,-2.75,Wednesday,Wednesday,2018/04/18
238606,581,Diebold Nixdorf,DBD,15.85,16.4,15.7,16.3,0.40,2.52,"967,684",29.80,12.90,0.40,2.45,...,-0.31,Thursday,Thursday,2018/04/19
238607,578,Diebold Nixdorf,DBD,16.25,16.3,15.8,15.9,-0.40,-2.45,"662,699",29.80,12.90,0.40,2.52,...,-2.75,Friday,Friday,2018/04/20
238608,580,Diebold Nixdorf,DBD,15.85,16.05,15.4,15.6,-0.15,-0.95,"670,669",29.80,12.90,0.40,2.56,...,-4.59,Tuesday,Tuesday,2018/04/24
238609,583,Diebold Nixdorf,DBD,15.5,16.15,15.5,15.95,0.35,2.24,"732,650",29.8,12.90,0.40,2.51,...,-2.45,Wednesday,Wednesday,2018/04/25
238610,582,Diebold Nixdorf,DBD,16.0,16.35,15.97,16.15,0.20,1.25,"537,017",29.80,12.90,0.40,2.48,...,-1.22,Friday,Friday,2018/04/27
238611,582,Diebold Nixdorf,DBD,16.05,16.18,15.35,15.35,-0.80,-4.95,"1,254,773",29.80,12.90,0.40,2.61,...,-6.12,Monday,Monday,2018/04/30
238612,585,Diebold Nixdorf,DBD,15.3,15.53,14.82,15.4,0.05,0.33,"1,558,271",29.80,12.90,0.40,2.60,...,-5.81,Tuesday,Tuesday,2018/05/01
238613,584,Diebold Nixdorf,DBD,12.8,12.8,12.0,12.05,-0.85,-6.59,"3,746,244",29.80,12.00,0.40,3.32,...,-26.30,Thursday,Thursday,2018/05/03
238614,582,Diebold Nixdorf,DBD,11.85,12.15,11.43,11.75,-0.30,-2.49,"5,425,527",28.8,11.43,0.40,3.40,...,-28.13,Friday,Friday,2018/05/04
238615,585,Diebold Nixdorf,DBD,12.05,12.15,11.7,11.9,0.15,1.28,"2,671,799",28.8,11.43,0.40,3.36,...,-27.22,Monday,Monday,2018/05/07
238616,584,Diebold Nixdorf,DBD,11.85,12.5,11.7,12.5,0.60,5.04,"2,997,377",28.75,11.43,0.40,3.20,...,-23.55,Tuesday,Tuesday,2018/05/08
238617,586,Diebold Nixdorf,DBD,12.75,13.2,12.45,13.1,0.60,4.80,"11,302,646",28.73,11.43,0.40,3.05,...,-19.88,Wednesday,Wednesday,2018/05/09
238618,584,Diebold Nixdorf,DBD,13.2,13.45,12.95,13.4,0.30,2.29,"2,346,850",28.50,11.43,0.40,2.99,...,-18.04,Thursday,Thursday,2018/05/10
238619,585,Diebold Nixdorf,DBD,13.45,13.6,13.3,13.35,-0.05,-0.37,"1,335,263",28.50,11.43,0.40,3.00,...,-18.35,Friday,Friday,2018/05/11
238620,585,Diebold Nixdorf,DBD,13.35,13.45,12.75,12.9,-0.45,-3.37,"1,361,475",28.5,11.43,0.40,3.10,...,-21.10,Monday,Monday,2018/05/14
238621,586,Diebold Nixdorf,DBD,12.85,12.93,12.45,12.45,-0.45,-3.49,"1,030,315",28.5,11.43,0.40,3.21,...,-23.85,Tuesday,Tuesday,2018/05/15
238622,587,Diebold Nixdorf,DBD,12.4,12.95,12.0,12.65,0.20,1.61,"1,922,536",28.50,11.43,0.40,3.16,...,-22.63,Wednesday,Wednesday,2018/05/16
238623,584,Diebold Nixdorf,DBD,12.7,13.2,12.7,12.75,0.10,0.79,"1,907,601",28.50,11.43,0.40,3.14,...,-22.02,Thursday,Thursday,2018/05/17
238624,586,Diebold Nixdorf,DBD,12.75,13.0,12.55,12.65,-0.10,-0.78,"1,477,926",28.5,11.43,0.40,3.16,...,-22.63,Friday,Friday,2018/05/18
238625,586,Diebold Nixdorf,DBD,12.75,12.78,12.4,12.55,-0.10,-0.79,"1,505,830",28.50,11.43,0.40,3.19,...,-23.24,Monday,Monday,2018/05/21
238626,585,Diebold Nixdorf,DBD,12.55,12.6,12.35,12.35,-0.20,-1.59,"948,992",28.5,11.43,0.40,3.24,...,-24.46,Tuesday,Tuesday,2018/05/22
