,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
567520,1170,Navigators Group,NAVG,58.5,58.5,57.6,57.65,-0.60,-1.03,"92,837",60.35,45.80,0.28,0.49,43.35,18.38,Thursday,Thursday,2018/03/29
567521,1153,Navigators Group,NAVG,57.85,58.25,57.4,57.75,-0.15,-0.26,"63,110",60.35,45.80,0.28,0.48,43.42,18.58,Wednesday,Wednesday,2018/04/11
567522,1155,Navigators Group,NAVG,58.0,58.45,57.6,57.65,-0.10,-0.17,"67,627",60.35,45.8,0.28,0.49,43.35,18.38,Thursday,Thursday,2018/04/12
567523,1160,Navigators Group,NAVG,58.1,58.2,57.8,57.95,...,...,"100,138",60.35,45.80,0.28,0.48,43.57,18.99,Tuesday,Tuesday,2018/04/17
567524,1164,Navigators Group,NAVG,58.0,58.4,57.8,58.05,0.10,0.17,"80,027",60.35,45.8,0.28,0.48,43.65,19.20,Wednesday,Wednesday,2018/04/18
567525,1165,Navigators Group,NAVG,58.15,58.4,57.8,57.85,-0.20,-0.34,"87,967",60.35,45.80,0.28,0.48,43.50,18.79,Thursday,Thursday,2018/04/19
567526,1163,Navigators Group,NAVG,57.9,58.05,57.35,57.85,...,...,"70,502",60.35,45.80,0.28,0.48,43.50,18.79,Friday,Friday,2018/04/20
567527,1162,Navigators Group,NAVG,57.95,58.13,57.35,57.8,-0.10,-0.17,"58,226",60.35,45.8,0.28,0.48,43.46,18.69,Tuesday,Tuesday,2018/04/24
567528,1165,Navigators Group,NAVG,57.75,58.0,56.95,57.55,-0.25,-0.43,"76,152",60.35,45.8,0.28,0.49,43.27,18.17,Wednesday,Wednesday,2018/04/25
567529,1160,Navigators Group,NAVG,57.4,57.6,57.05,57.4,0.05,0.09,"45,474",60.35,45.80,0.28,0.49,43.16,17.86,Friday,Friday,2018/04/27
567530,1162,Navigators Group,NAVG,57.45,57.7,56.5,56.5,-0.90,-1.57,"53,189",60.35,45.8,0.28,0.50,42.48,16.02,Monday,Monday,2018/04/30
567531,1159,Navigators Group,NAVG,56.3,56.55,55.75,55.9,-0.60,-1.06,"128,198",60.35,45.8,0.28,0.50,42.03,14.78,Tuesday,Tuesday,2018/05/01
567532,1155,Navigators Group,NAVG,54.9,55.45,54.02,55.15,0.20,0.36,"98,450",60.35,45.80,0.28,0.51,41.47,13.24,Thursday,Thursday,2018/05/03
567533,1161,Navigators Group,NAVG,55.1,55.8,54.9,55.55,0.40,0.73,"138,875",60.35,45.80,0.28,0.50,41.77,14.07,Friday,Friday,2018/05/04
567534,1166,Navigators Group,NAVG,55.45,55.65,54.65,55.35,-0.20,-0.36,"102,094",60.35,45.8,0.28,0.51,41.62,13.66,Monday,Monday,2018/05/07
567535,1167,Navigators Group,NAVG,57.1,57.35,56.27,57.0,1.65,2.98,"355,831",60.35,45.80,0.28,0.49,42.86,17.04,Tuesday,Tuesday,2018/05/08
567536,1167,Navigators Group,NAVG,57.1,58.8,57.1,58.3,1.30,2.28,"546,867",60.35,45.80,0.28,0.48,35.33,19.71,Wednesday,Wednesday,2018/05/09
567537,1158,Navigators Group,NAVG,58.3,58.95,58.25,58.65,0.35,0.60,"232,988",60.35,45.8,0.28,0.48,35.55,20.43,Thursday,Thursday,2018/05/10
567538,1165,Navigators Group,NAVG,58.9,59.45,58.9,59.25,0.60,1.02,"148,097",60.35,45.8,0.28,0.47,35.91,21.66,Friday,Friday,2018/05/11
567539,1166,Navigators Group,NAVG,59.55,59.55,58.6,58.65,-0.60,-1.01,"155,918",60.35,45.8,0.28,0.48,35.55,20.43,Monday,Monday,2018/05/14
567540,1165,Navigators Group,NAVG,58.7,58.88,58.2,58.3,-0.35,-0.60,"123,211",60.35,45.8,0.28,0.48,35.33,19.71,Tuesday,Tuesday,2018/05/15
567541,1171,Navigators Group,NAVG,58.45,59.0,58.35,58.5,0.20,0.34,"132,585",60.35,45.8,0.28,0.48,35.45,20.12,Wednesday,Wednesday,2018/05/16
567542,1164,Navigators Group,NAVG,58.55,59.15,58.55,58.75,0.25,0.43,"88,398",60.35,45.80,0.28,0.48,35.61,20.64,Thursday,Thursday,2018/05/17
567543,1163,Navigators Group,NAVG,59.0,59.08,58.45,58.75,...,...,"293,649",60.35,45.8,0.28,0.48,35.61,20.64,Friday,Friday,2018/05/18
567544,1162,Navigators Group,NAVG,58.65,59.85,58.65,59.7,0.95,1.62,"90,474",60.35,45.80,0.28,0.47,36.18,22.59,Monday,Monday,2018/05/21
567545,1166,Navigators Group,NAVG,59.55,60.15,59.55,59.6,-0.10,-0.17,"75,762",60.35,45.8,0.28,0.47,36.12,22.38,Tuesday,Tuesday,2018/05/22
567546,1162,Navigators Group,NAVG,59.75,60.0,59.25,59.35,-0.25,-0.42,"67,815",60.35,45.80,0.28,0.47,35.97,21.87,Wednesday,Wednesday,2018/05/23
