,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
252285,619,Dun&Bradstreet,DNB,118.27,119.21,116.9,117.0,-0.84,-0.71,"717,323",130.95,101.17,2.09,1.79,30.69,-1.19,Thursday,Thursday,2018/03/29
252286,617,Dun&Bradstreet,DNB,116.09,116.45,114.71,115.4,-1.23,-1.05,"335,321",130.95,101.17,2.09,1.81,30.28,-2.54,Wednesday,Wednesday,2018/04/11
252287,618,Dun&Bradstreet,DNB,115.98,116.96,115.72,116.2,0.80,0.69,"302,430",130.95,101.17,2.09,1.80,30.49,-1.87,Thursday,Thursday,2018/04/12
252288,614,Dun&Bradstreet,DNB,117.06,117.94,116.65,117.64,1.11,0.95,"158,575",130.95,101.17,2.09,1.78,30.86,-0.65,Tuesday,Tuesday,2018/04/17
252289,616,Dun&Bradstreet,DNB,117.97,118.0,117.18,117.18,-0.46,-0.39,"257,381",130.95,101.17,2.09,1.78,30.74,-1.04,Wednesday,Wednesday,2018/04/18
252290,616,Dun&Bradstreet,DNB,116.88,117.5,115.45,116.59,-0.59,-0.50,"167,122",130.95,101.17,2.09,1.79,30.59,-1.54,Thursday,Thursday,2018/04/19
252291,613,Dun&Bradstreet,DNB,116.87,117.37,116.13,116.47,-0.12,-0.10,"164,004",130.95,101.17,2.09,1.79,30.56,-1.64,Friday,Friday,2018/04/20
252292,615,Dun&Bradstreet,DNB,117.16,118.06,115.83,116.44,-0.38,-0.33,"355,430",130.95,101.17,2.09,1.79,30.55,-1.66,Tuesday,Tuesday,2018/04/24
252293,618,Dun&Bradstreet,DNB,116.29,117.27,115.24,116.7,0.26,0.22,"231,035",130.95,101.17,2.09,1.79,30.62,-1.44,Wednesday,Wednesday,2018/04/25
252294,617,Dun&Bradstreet,DNB,116.39,116.98,115.77,116.15,-0.23,-0.20,"293,588",130.95,101.17,2.09,1.80,30.47,-1.91,Friday,Friday,2018/04/27
252295,617,Dun&Bradstreet,DNB,116.51,117.2,114.98,115.31,-0.84,-0.72,"345,364",130.95,101.17,2.09,1.81,30.25,-2.62,Monday,Monday,2018/04/30
252296,621,Dun&Bradstreet,DNB,114.96,115.99,113.8,115.7,0.39,0.34,"265,426",130.95,101.17,2.09,1.81,30.35,-2.29,Tuesday,Tuesday,2018/05/01
252297,619,Dun&Bradstreet,DNB,114.54,115.05,113.87,114.57,-0.55,-0.48,"285,871",130.95,101.17,2.09,1.82,30.06,-3.24,Thursday,Thursday,2018/05/03
252298,618,Dun&Bradstreet,DNB,114.03,116.0,113.88,115.6,1.03,0.90,"150,149",130.95,101.17,2.09,1.81,30.33,-2.37,Friday,Friday,2018/05/04
252299,620,Dun&Bradstreet,DNB,115.79,116.08,114.81,115.19,-0.41,-0.35,"162,119",130.95,101.17,2.09,1.81,30.22,-2.72,Monday,Monday,2018/05/07
252300,620,Dun&Bradstreet,DNB,115.09,116.17,114.81,115.97,0.78,0.68,"209,637",130.95,101.17,2.09,1.80,30.42,-2.06,Tuesday,Tuesday,2018/05/08
252301,621,Dun&Bradstreet,DNB,116.52,118.14,115.7,117.9,1.93,1.66,"410,302",130.95,101.17,2.09,1.77,30.93,-0.43,Wednesday,Wednesday,2018/05/09
252302,619,Dun&Bradstreet,DNB,118.25,122.24,118.25,120.88,2.98,2.53,"565,011",130.95,101.17,2.09,1.73,31.71,2.09,Thursday,Thursday,2018/05/10
252303,620,Dun&Bradstreet,DNB,121.67,122.36,121.03,121.2,0.32,0.26,"390,313",130.95,101.17,2.09,1.72,23.83,2.36,Friday,Friday,2018/05/11
252304,620,Dun&Bradstreet,DNB,121.47,122.39,120.75,121.57,0.37,0.31,"529,183",130.95,101.17,2.09,1.72,23.91,2.67,Monday,Monday,2018/05/14
252305,621,Dun&Bradstreet,DNB,121.48,123.94,121.18,123.36,1.79,1.47,"485,273",130.95,101.17,2.09,1.69,24.26,4.18,Tuesday,Tuesday,2018/05/15
252306,622,Dun&Bradstreet,DNB,123.59,125.84,123.59,125.32,1.96,1.59,"245,790",130.95,101.17,2.09,1.67,24.64,5.84,Wednesday,Wednesday,2018/05/16
252307,619,Dun&Bradstreet,DNB,125.09,126.02,124.6,125.46,0.14,0.11,"274,887",130.95,101.17,2.09,1.67,24.67,5.95,Thursday,Thursday,2018/05/17
252308,621,Dun&Bradstreet,DNB,125.58,125.64,123.83,123.98,-1.48,-1.18,"322,691",130.95,101.17,2.09,1.69,24.38,4.70,Friday,Friday,2018/05/18
