,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
747442,674,Sino-Global Shipping America,SINO,1.08,1.14,1.07,1.12,0.03,2.81,"63,293",3.99,1.04,...,...,3.63,-56.25,Thursday,Thursday,2018/03/29
747443,660,Sino-Global Shipping America,SINO,1.12,1.16,1.11,1.14,0.02,2.25,"153,500",3.99,1.04,...,...,3.68,-55.66,Wednesday,Wednesday,2018/04/11
747444,653,Sino-Global Shipping America,SINO,1.14,1.17,1.12,1.12,-0.01,-1.32,"52,715",3.99,1.04,...,...,3.63,-56.25,Thursday,Thursday,2018/04/12
747445,662,Sino-Global Shipping America,SINO,1.13,1.15,1.12,1.13,-0.01,-0.88,"54,463",3.99,1.04,...,...,3.66,-55.86,Tuesday,Tuesday,2018/04/17
747446,671,Sino-Global Shipping America,SINO,1.15,1.15,1.13,1.15,0.02,1.77,"113,076",3.99,1.04,...,...,3.73,-55.08,Wednesday,Wednesday,2018/04/18
747447,649,Sino-Global Shipping America,SINO,1.14,1.44,1.11,1.15,...,...,"2,524,250",3.99,1.04,...,...,3.73,-55.08,Thursday,Thursday,2018/04/19
747448,655,Sino-Global Shipping America,SINO,1.14,1.22,1.12,1.16,0.01,0.87,"170,597",3.99,1.04,...,...,3.76,-54.69,Friday,Friday,2018/04/20
747449,664,Sino-Global Shipping America,SINO,1.18,1.18,1.12,1.13,-0.03,-2.59,"59,528",3.99,1.04,...,...,3.66,-55.86,Tuesday,Tuesday,2018/04/24
747450,654,Sino-Global Shipping America,SINO,1.13,1.17,1.13,1.14,0.01,0.88,"72,884",3.99,1.04,...,...,3.69,-55.47,Wednesday,Wednesday,2018/04/25
747451,648,Sino-Global Shipping America,SINO,1.11,1.13,1.1,1.1,-0.02,-2.08,"73,221",3.99,1.04,...,...,3.56,-57.03,Friday,Friday,2018/04/27
747452,674,Sino-Global Shipping America,SINO,1.1,1.1,1.07,1.09,-0.01,-0.91,"59,619",3.99,1.04,...,...,3.53,-57.42,Monday,Monday,2018/04/30
747453,640,Sino-Global Shipping America,SINO,1.08,1.12,1.08,1.1,0.01,1.06,"30,376",3.99,1.04,...,...,3.57,-56.97,Tuesday,Tuesday,2018/05/01
747454,661,Sino-Global Shipping America,SINO,1.12,1.12,1.11,1.11,...,...,"46,678",3.99,1.04,...,...,3.60,-56.64,Thursday,Thursday,2018/05/03
747455,655,Sino-Global Shipping America,SINO,1.12,1.17,1.09,1.15,0.04,3.60,"75,708",3.99,1.04,...,...,3.73,-55.08,Friday,Friday,2018/05/04
747456,688,Sino-Global Shipping America,SINO,1.18,1.4,1.15,1.33,0.18,15.65,"892,785",3.99,1.04,...,...,4.31,-48.05,Monday,Monday,2018/05/07
747457,656,Sino-Global Shipping America,SINO,1.35,1.42,1.22,1.3,-0.03,-2.26,"246,713",3.99,1.04,...,...,4.21,-49.22,Tuesday,Tuesday,2018/05/08
747458,677,Sino-Global Shipping America,SINO,1.33,1.41,1.27,1.36,0.06,4.62,"282,067",3.99,1.04,...,...,4.41,-46.88,Wednesday,Wednesday,2018/05/09
747459,670,Sino-Global Shipping America,SINO,1.35,1.41,1.34,1.36,-0.00,-0.05,"54,697",3.99,1.04,...,...,4.40,-46.90,Thursday,Thursday,2018/05/10
747460,668,Sino-Global Shipping America,SINO,1.37,1.39,1.23,1.31,-0.05,-3.62,"126,159",3.99,1.04,...,...,4.24,-48.82,Friday,Friday,2018/05/11
747461,668,Sino-Global Shipping America,SINO,1.37,1.38,1.2,1.29,-0.02,-1.53,"272,542",3.99,1.04,...,...,4.18,-49.61,Monday,Monday,2018/05/14
747462,667,Sino-Global Shipping America,SINO,1.3,1.3,1.22,1.26,-0.03,-2.33,"56,980",3.84,1.04,...,...,7.05,-50.78,Tuesday,Tuesday,2018/05/15
747463,664,Sino-Global Shipping America,SINO,1.27,1.3,1.26,1.28,0.02,1.59,"51,706",3.84,1.04,...,...,7.16,-50.00,Wednesday,Wednesday,2018/05/16
747464,652,Sino-Global Shipping America,SINO,1.27,1.35,1.24,1.3,0.02,1.56,"86,721",3.84,1.04,...,...,7.27,-49.22,Thursday,Thursday,2018/05/17
747465,651,Sino-Global Shipping America,SINO,1.3,1.35,1.28,1.28,-0.02,-1.53,"37,525",3.84,1.04,...,...,7.16,-50.00,Friday,Friday,2018/05/18
747466,664,Sino-Global Shipping America,SINO,1.33,1.39,1.28,1.35,0.07,5.46,"156,151",3.84,1.04,...,...,7.55,-47.27,Monday,Monday,2018/05/21
747467,662,Sino-Global Shipping America,SINO,1.36,1.37,1.32,1.36,0.01,0.74,"90,844",3.84,1.04,...,...,7.61,-46.88,Tuesday,Tuesday,2018/05/22
747468,666,Sino-Global Shipping America,SINO,1.38,1.39,1.32,1.38,0.02,1.47,"78,886",3.84,1.04,...,...,7.72,-46.09,Wednesday,Wednesday,2018/05/23
747469,665,Sino-Global Shipping America,SINO,1.38,1.4,1.35,1.38,-0.00,-0.12,"85,145",3.84,1.04,...,...,7.71,-46.16,Thursday,Thursday,2018/05/24
747470,647,Sino-Global Shipping America,SINO,1.38,1.38,1.32,1.37,-0.01,-0.66,"30,526",3.84,1.04,...,...,7.66,-46.52,Friday,Friday,2018/05/25
747471,655,Sino-Global Shipping America,SINO,1.37,1.37,1.28,1.34,-0.03,-2.13,"130,916",3.84,1.04,...,...,7.50,-47.66,Tuesday,Tuesday,2018/05/29
747472,666,Sino-Global Shipping America,SINO,1.31,1.36,1.3,1.36,0.02,1.49,"26,633",3.84,1.04,...,...,7.61,-46.88,Wednesday,Wednesday,2018/05/30
747473,670,Sino-Global Shipping America,SINO,1.43,1.65,1.35,1.39,0.03,2.21,"670,203",3.84,1.04,...,...,7.78,-45.70,Thursday,Thursday,2018/05/31
747474,671,Sino-Global Shipping America,SINO,1.4,1.44,1.36,1.37,-0.02,-1.43,"75,017",3.84,1.04,...,...,7.67,-46.48,Friday,Friday,2018/06/01
747475,656,Sino-Global Shipping America,SINO,1.37,1.4,1.28,1.32,-0.05,-3.66,"57,070",3.84,1.04,...,...,7.39,-48.44,Monday,Monday,2018/06/04
747476,669,Sino-Global Shipping America,SINO,1.32,1.38,1.27,1.34,0.02,1.25,"85,385",3.84,1.04,...,...,7.48,-47.79,Tuesday,Tuesday,2018/06/05
747477,683,Sino-Global Shipping America,SINO,1.27,1.34,1.27,1.33,-0.01,-0.49,"59,414",3.84,1.04,...,...,7.44,-48.05,Wednesday,Wednesday,2018/06/06
747478,671,Sino-Global Shipping America,SINO,1.33,1.33,1.27,1.28,-0.05,-3.65,"36,817",3.84,1.04,...,...,7.17,-49.94,Thursday,Thursday,2018/06/07
747479,661,Sino-Global Shipping America,SINO,1.28,1.34,1.25,1.34,0.06,4.56,"103,501",3.84,1.04,...,...,7.50,-47.66,Friday,Friday,2018/06/08
747480,664,Sino-Global Shipping America,SINO,1.35,1.38,1.31,1.37,0.03,2.24,"59,572",3.84,1.04,...,...,7.67,-46.48,Monday,Monday,2018/06/11
747481,664,Sino-Global Shipping America,SINO,1.36,1.51,1.36,1.46,0.09,6.57,"231,163",3.84,1.04,...,...,8.17,-42.97,Tuesday,Tuesday,2018/06/12
747482,670,Sino-Global Shipping America,SINO,1.49,1.59,1.42,1.48,0.02,1.37,"386,886",3.84,1.04,...,...,8.28,-42.19,Wednesday,Wednesday,2018/06/13
747483,675,Sino-Global Shipping America,SINO,1.45,1.46,1.38,1.42,-0.06,-4.05,"97,577",3.84,1.04,...,...,7.95,-44.53,Thursday,Thursday,2018/06/14
747484,656,Sino-Global Shipping America,SINO,1.41,1.45,1.3,1.37,-0.05,-3.52,"168,756",3.84,1.04,...,...,7.67,-46.48,Friday,Friday,2018/06/15
747485,660,Sino-Global Shipping America,SINO,1.36,1.36,1.32,1.36,-0.01,-0.73,"52,561",3.84,1.04,...,...,7.61,-46.88,Monday,Monday,2018/06/18
747486,657,Sino-Global Shipping America,SINO,1.33,1.38,1.32,1.34,-0.02,-1.47,"35,707",3.84,1.04,...,...,7.50,-47.66,Tuesday,Tuesday,2018/06/19
747487,665,Sino-Global Shipping America,SINO,1.34,1.38,1.34,1.36,0.02,1.49,"35,072",3.84,1.04,...,...,7.61,-46.88,Wednesday,Wednesday,2018/06/20
747488,672,Sino-Global Shipping America,SINO,1.36,1.42,1.31,1.33,-0.03,-2.40,"109,234",3.84,1.04,...,...,7.43,-48.15,Thursday,Thursday,2018/06/21
747489,653,Sino-Global Shipping America,SINO,1.32,1.4,1.26,1.26,-0.07,-5.07,"109,302",3.84,1.04,...,...,7.05,-50.78,Friday,Friday,2018/06/22
747490,671,Sino-Global Shipping America,SINO,1.28,1.3,1.2,1.27,0.01,0.79,"96,156",3.84,1.04,...,...,7.11,-50.39,Monday,Monday,2018/06/25
747491,680,Sino-Global Shipping America,SINO,1.27,1.27,1.2,1.2,-0.07,-5.51,"35,090",3.84,1.04,...,...,6.72,-53.13,Tuesday,Tuesday,2018/06/26
747492,658,Sino-Global Shipping America,SINO,1.2,1.25,1.06,1.08,-0.12,-10.00,"148,998",3.84,1.04,...,...,6.04,-57.81,Wednesday,Wednesday,2018/06/27
747493,676,Sino-Global Shipping America,SINO,1.12,1.17,1.11,1.17,0.09,8.33,"59,047",3.84,1.04,...,...,6.55,-54.30,Thursday,Thursday,2018/06/28
747494,682,Sino-Global Shipping America,SINO,1.17,1.23,1.15,1.19,0.02,1.28,"40,705",3.84,1.04,...,...,6.63,-53.71,Friday,Friday,2018/06/29
747495,643,Sino-Global Shipping America,SINO,1.17,1.17,1.14,1.17,-0.02,-1.27,"14,714",3.84,1.04,...,...,6.55,-54.30,Monday,Monday,2018/07/02
747496,640,Sino-Global Shipping America,SINO,1.17,1.19,1.17,1.17,...,...,"10,946",3.84,1.04,...,...,6.55,-54.30,Tuesday,Tuesday,2018/07/03
747497,660,Sino-Global Shipping America,SINO,1.17,1.23,1.16,1.2,0.03,2.56,"26,668",3.84,1.04,...,...,6.72,-53.13,Thursday,Thursday,2018/07/05
747498,666,Sino-Global Shipping America,SINO,1.2,1.24,1.2,1.24,0.04,3.25,"21,820",3.84,1.04,...,...,6.93,-51.60,Friday,Friday,2018/07/06
747499,671,Sino-Global Shipping America,SINO,1.24,1.24,1.21,1.22,-0.02,-1.53,"13,105",3.84,1.04,...,...,6.83,-52.34,Monday,Monday,2018/07/09
747500,669,Sino-Global Shipping America,SINO,1.23,1.23,1.2,1.22,...,...,"27,045",3.84,1.04,...,...,6.83,-52.34,Tuesday,Tuesday,2018/07/10
747501,665,Sino-Global Shipping America,SINO,1.05,1.15,1.05,1.08,-0.14,-11.48,"422,071",3.84,1.04,...,...,6.04,-57.81,Wednesday,Wednesday,2018/07/11
747502,677,Sino-Global Shipping America,SINO,1.15,1.16,1.08,1.13,0.05,4.63,"55,459",3.84,1.04,...,...,6.32,-55.86,Thursday,Thursday,2018/07/12
747503,651,Sino-Global Shipping America,SINO,1.14,1.14,1.08,1.14,0.01,0.88,"28,119",3.84,1.04,...,...,6.38,-55.47,Friday,Friday,2018/07/13
747504,664,Sino-Global Shipping America,SINO,1.15,1.15,1.12,1.13,-0.01,-0.88,"30,111",3.84,1.04,...,...,6.32,-55.86,Monday,Monday,2018/07/16
747505,673,Sino-Global Shipping America,SINO,1.15,1.15,1.11,1.14,0.01,0.88,"29,681",3.84,1.04,...,...,6.38,-55.47,Tuesday,Tuesday,2018/07/17
747506,670,Sino-Global Shipping America,SINO,1.15,1.25,1.15,1.25,0.11,9.65,"75,699",3.84,1.04,...,...,6.99,-51.17,Wednesday,Wednesday,2018/07/18
747507,675,Sino-Global Shipping America,SINO,1.26,1.26,1.17,1.2,-0.05,-4.08,"35,423",3.84,1.04,...,...,6.71,-53.16,Thursday,Thursday,2018/07/19
747508,656,Sino-Global Shipping America,SINO,1.19,1.2,1.17,1.19,-0.01,-0.75,"8,029",3.84,1.04,...,...,6.66,-53.52,Friday,Friday,2018/07/20
747509,659,Sino-Global Shipping America,SINO,1.18,1.19,1.15,1.16,-0.03,-2.54,"7,937",3.84,1.04,...,...,6.49,-54.70,Monday,Monday,2018/07/23
747510,678,Sino-Global Shipping America,SINO,1.13,1.18,1.13,1.15,-0.01,-0.84,"24,163",3.84,1.04,...,...,6.44,-55.08,Tuesday,Tuesday,2018/07/24
747511,650,Sino-Global Shipping America,SINO,1.15,1.23,1.12,1.22,0.07,6.09,"63,887",3.84,1.04,...,...,6.83,-52.34,Wednesday,Wednesday,2018/07/25
747512,684,Sino-Global Shipping America,SINO,1.19,1.23,1.15,1.16,-0.06,-4.92,"21,077",3.84,1.04,...,...,6.49,-54.69,Thursday,Thursday,2018/07/26
747513,656,Sino-Global Shipping America,SINO,1.15,1.18,1.13,1.14,-0.02,-1.72,"31,864",3.84,1.04,...,...,6.38,-55.47,Friday,Friday,2018/07/27
747514,671,Sino-Global Shipping America,SINO,1.14,1.16,1.13,1.13,-0.01,-0.88,"3,478",3.84,1.04,...,...,6.32,-55.86,Monday,Monday,2018/07/30
747515,680,Sino-Global Shipping America,SINO,1.13,1.19,1.13,1.18,0.05,4.42,"25,845",3.84,1.04,...,...,6.60,-53.91,Tuesday,Tuesday,2018/07/31
747516,667,Sino-Global Shipping America,SINO,1.18,1.19,1.13,1.18,...,...,"30,922",3.84,1.04,...,...,6.60,-53.91,Wednesday,Wednesday,2018/08/01
747517,679,Sino-Global Shipping America,SINO,1.16,1.18,1.14,1.16,-0.02,-1.69,"18,674",3.84,1.04,...,...,6.49,-54.69,Thursday,Thursday,2018/08/02
747518,655,Sino-Global Shipping America,SINO,1.16,1.16,1.13,1.16,-0.00,-0.41,"17,549",3.84,1.04,...,...,6.46,-54.88,Friday,Friday,2018/08/03
747519,663,Sino-Global Shipping America,SINO,1.13,1.2,1.13,1.14,-0.02,-1.31,"41,711",3.84,1.04,...,...,6.38,-55.46,Monday,Monday,2018/08/06
747520,668,Sino-Global Shipping America,SINO,1.16,1.2,1.16,1.2,0.06,5.25,"12,789",3.84,1.04,...,...,6.72,-53.13,Tuesday,Tuesday,2018/08/07
747521,669,Sino-Global Shipping America,SINO,1.2,1.23,1.16,1.19,-0.01,-0.83,"12,881",3.84,1.04,...,...,6.66,-53.52,Wednesday,Wednesday,2018/08/08
747522,675,Sino-Global Shipping America,SINO,1.2,1.22,1.18,1.2,0.01,0.84,"8,382",3.84,1.04,...,...,6.72,-53.13,Thursday,Thursday,2018/08/09
747523,678,Sino-Global Shipping America,SINO,1.17,1.2,1.17,1.18,-0.02,-1.67,"14,463",3.84,1.04,...,...,6.60,-53.91,Friday,Friday,2018/08/10
747524,688,Sino-Global Shipping America,SINO,1.18,1.2,1.15,1.15,-0.03,-2.54,"21,831",3.84,1.04,...,...,6.44,-55.08,Monday,Monday,2018/08/13
747525,687,Sino-Global Shipping America,SINO,1.15,1.17,1.13,1.15,...,...,"21,250",3.84,1.04,...,...,6.44,-55.08,Tuesday,Tuesday,2018/08/14
747526,693,Sino-Global Shipping America,SINO,1.14,1.17,1.1,1.15,...,...,"74,090",3.84,1.04,...,...,6.44,-55.08,Wednesday,Wednesday,2018/08/15
747527,691,Sino-Global Shipping America,SINO,1.16,1.16,1.1,1.1,-0.05,-4.35,"11,240",3.84,1.04,...,...,6.16,-57.03,Thursday,Thursday,2018/08/16
747528,667,Sino-Global Shipping America,SINO,1.11,1.18,1.11,1.16,0.06,5.45,"25,158",3.84,1.04,...,...,6.49,-54.69,Friday,Friday,2018/08/17
747529,688,Sino-Global Shipping America,SINO,1.16,1.17,1.13,1.13,-0.03,-2.59,"8,996",3.84,1.04,...,...,6.32,-55.86,Monday,Monday,2018/08/20
747530,686,Sino-Global Shipping America,SINO,1.12,1.15,1.12,1.12,-0.01,-0.88,"22,527",3.84,1.04,...,...,6.27,-56.25,Tuesday,Tuesday,2018/08/21
747531,676,Sino-Global Shipping America,SINO,1.13,1.15,1.07,1.15,0.03,2.68,"126,959",3.84,1.04,...,...,6.44,-55.08,Wednesday,Wednesday,2018/08/22
747532,677,Sino-Global Shipping America,SINO,1.13,1.13,1.05,1.07,-0.08,-6.96,"44,971",3.84,1.04,...,...,5.99,-58.20,Thursday,Thursday,2018/08/23
747533,680,Sino-Global Shipping America,SINO,1.08,1.09,1.06,1.09,0.02,1.87,"46,674",3.84,1.04,...,...,6.10,-57.42,Friday,Friday,2018/08/24
747534,689,Sino-Global Shipping America,SINO,1.10,1.13,1.06,1.09,-0.00,-0.28,"34,111",3.84,1.04,...,...,6.08,-57.54,Monday,Monday,2018/08/27
747535,679,Sino-Global Shipping America,SINO,1.10,1.1,1.07,1.08,-0.01,-0.63,"13,365",3.84,1.04,...,...,6.04,-57.81,Tuesday,Tuesday,2018/08/28
