,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
55651,132,Apollo Global Management Cl A,APO,29.5,29.9,29.19,29.62,...,...,"862,023",37.35,23.44,2.64,8.91,9.52,-11.50,Thursday,Thursday,2018/03/29
55652,132,Apollo Global Management Cl A,APO,30.45,30.52,29.57,29.81,-0.92,-2.99,"935,173",37.35,24.83,2.64,8.86,9.59,-10.94,Wednesday,Wednesday,2018/04/11
55653,131,Apollo Global Management Cl A,APO,29.95,30.19,29.58,29.79,-0.02,-0.07,"765,610",37.35,24.83,2.64,8.86,9.58,-10.99,Thursday,Thursday,2018/04/12
55654,130,Apollo Global Management Cl A,APO,29.41,29.88,29.21,29.44,0.14,0.48,"895,065",37.35,24.83,2.64,8.97,9.47,-12.04,Tuesday,Tuesday,2018/04/17
55655,130,Apollo Global Management Cl A,APO,29.56,29.56,28.76,29.21,-0.23,-0.78,"1,207,280",37.35,24.83,2.64,9.04,9.39,-12.73,Wednesday,Wednesday,2018/04/18
55656,131,Apollo Global Management Cl A,APO,29.16,29.54,29.16,29.43,0.22,0.75,"1,093,456",37.35,24.83,2.64,8.97,9.46,-12.07,Thursday,Thursday,2018/04/19
55657,130,Apollo Global Management Cl A,APO,29.41,29.41,28.93,29.26,-0.17,-0.58,"1,139,220",37.35,24.83,2.64,9.02,9.41,-12.58,Friday,Friday,2018/04/20
55658,130,Apollo Global Management Cl A,APO,28.87,28.94,28.32,28.42,-0.47,-1.63,"1,274,308",37.35,25.15,2.64,9.29,9.14,-15.09,Tuesday,Tuesday,2018/04/24
55659,131,Apollo Global Management Cl A,APO,28.42,28.49,28.0,28.1,-0.32,-1.13,"649,298",37.35,25.61,2.64,9.40,9.04,-16.04,Wednesday,Wednesday,2018/04/25
55660,130,Apollo Global Management Cl A,APO,28.51,28.62,28.03,28.47,-0.04,-0.14,"1,046,014",37.35,25.61,2.64,9.27,9.15,-14.94,Friday,Friday,2018/04/27
55661,131,Apollo Global Management Cl A,APO,28.5,29.32,28.42,28.84,0.37,1.30,"630,549",37.35,25.61,2.64,9.15,9.27,-13.83,Monday,Monday,2018/04/30
