,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
254748,1196,Masonite International,DOOR,60.1,62.0,60.1,61.35,1.40,2.34,"174,559",85.3,50.40,...,...,11.94,-17.26,Thursday,Thursday,2018/03/29
254749,1190,Masonite International,DOOR,60.45,61.2,60.45,61.05,0.05,0.08,"216,876",85.30,50.40,...,...,11.88,-17.67,Wednesday,Wednesday,2018/04/11
254750,1192,Masonite International,DOOR,61.35,61.65,60.85,61.05,...,...,"132,477",85.30,50.40,...,...,11.88,-17.67,Thursday,Thursday,2018/04/12
254751,1185,Masonite International,DOOR,64.3,64.4,63.6,63.8,-0.05,-0.08,"219,723",85.30,50.40,...,...,12.41,-13.96,Tuesday,Tuesday,2018/04/17
254752,1188,Masonite International,DOOR,64.15,65.15,64.15,64.65,0.85,1.33,"201,386",85.3,50.4,...,...,12.58,-12.81,Wednesday,Wednesday,2018/04/18
254753,1194,Masonite International,DOOR,64.45,64.45,61.9,61.9,-2.75,-4.25,"196,405",85.30,50.40,...,...,12.04,-16.52,Thursday,Thursday,2018/04/19
254754,1187,Masonite International,DOOR,61.85,62.15,60.7,61.75,-0.15,-0.24,"186,726",85.30,50.40,...,...,12.01,-16.72,Friday,Friday,2018/04/20
254755,1189,Masonite International,DOOR,61.8,62.2,61.2,61.65,-0.10,-0.16,"192,811",85.30,50.40,...,...,11.99,-16.86,Tuesday,Tuesday,2018/04/24
254756,1192,Masonite International,DOOR,61.65,62.65,61.35,62.65,1.00,1.62,"120,680",85.3,50.40,...,...,12.19,-15.51,Wednesday,Wednesday,2018/04/25
254757,1192,Masonite International,DOOR,63.4,63.6,62.5,62.6,-0.85,-1.34,"96,555",84.15,50.40,...,...,12.18,-15.58,Friday,Friday,2018/04/27
254758,1187,Masonite International,DOOR,62.65,62.65,60.65,60.7,-1.90,-3.04,"128,002",84.05,50.40,...,...,11.81,-18.14,Monday,Monday,2018/04/30
254759,1198,Masonite International,DOOR,60.55,61.1,59.7,60.9,0.20,0.33,"342,984",83.80,50.40,...,...,11.85,-17.87,Tuesday,Tuesday,2018/05/01
254760,1193,Masonite International,DOOR,61.25,63.75,59.95,63.3,2.90,4.80,"311,402",83.80,50.40,...,...,12.32,-14.63,Thursday,Thursday,2018/05/03
254761,1194,Masonite International,DOOR,62.9,63.35,62.15,62.7,-0.60,-0.95,"182,184",83.8,50.40,...,...,12.20,-15.44,Friday,Friday,2018/05/04
254762,1198,Masonite International,DOOR,62.6,62.9,62.2,62.35,-0.35,-0.56,"135,886",83.15,50.40,...,...,12.23,-15.91,Monday,Monday,2018/05/07
254763,1189,Masonite International,DOOR,62.5,63.7,62.5,63.15,0.80,1.28,"188,997",79.9,50.4,...,...,12.38,-14.83,Tuesday,Tuesday,2018/05/08
254764,1200,Masonite International,DOOR,63.35,64.1,63.1,63.55,0.40,0.63,"513,855",79.9,50.40,...,...,12.46,-14.30,Wednesday,Wednesday,2018/05/09
254765,1198,Masonite International,DOOR,63.8,63.9,62.9,63.5,-0.05,-0.08,"197,725",79.90,50.40,...,...,12.45,-14.36,Thursday,Thursday,2018/05/10
254766,1195,Masonite International,DOOR,64.75,64.95,63.9,64.55,1.05,1.65,"214,563",79.90,50.40,...,...,12.66,-12.95,Friday,Friday,2018/05/11
254767,1197,Masonite International,DOOR,64.4,64.95,63.9,64.0,-0.55,-0.85,"120,935",79.9,50.40,...,...,12.55,-13.69,Monday,Monday,2018/05/14
254768,1196,Masonite International,DOOR,63.55,64.2,63.25,63.9,-0.10,-0.16,"211,985",79.9,50.40,...,...,12.53,-13.82,Tuesday,Tuesday,2018/05/15
254769,1199,Masonite International,DOOR,64.0,64.4,63.5,64.1,0.20,0.31,"224,447",79.90,50.40,...,...,12.57,-13.55,Wednesday,Wednesday,2018/05/16
254770,1197,Masonite International,DOOR,63.95,65.4,63.95,65.3,1.20,1.87,"119,341",79.90,50.40,...,...,12.80,-11.94,Thursday,Thursday,2018/05/17
254771,1197,Masonite International,DOOR,65.5,66.95,65.15,66.45,1.15,1.76,"87,822",79.9,50.40,...,...,13.03,-10.38,Friday,Friday,2018/05/18
254772,1198,Masonite International,DOOR,66.9,67.03,66.35,66.55,0.10,0.15,"106,284",79.90,50.40,...,...,13.05,-10.25,Monday,Monday,2018/05/21
