,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
723881,545,EchoStar,SATS,52.79,53.12,52.08,52.77,0.16,0.30,"236,702",62.50,52.08,...,...,12.97,-11.90,Thursday,Thursday,2018/03/29
723882,535,EchoStar,SATS,54.9,55.65,54.81,54.98,-0.01,-0.02,"209,496",62.50,51.70,...,...,13.51,-8.21,Wednesday,Wednesday,2018/04/11
723883,538,EchoStar,SATS,55.28,55.31,53.52,54.9,-0.08,-0.15,"180,975",62.5,51.7,...,...,13.49,-8.35,Thursday,Thursday,2018/04/12
723884,540,EchoStar,SATS,55.42,55.9,53.8,55.54,0.38,0.69,"211,533",62.50,51.70,...,...,13.65,-7.28,Tuesday,Tuesday,2018/04/17
723885,542,EchoStar,SATS,55.8,56.29,55.34,55.66,0.12,0.22,"238,403",62.5,51.7,...,...,13.68,-7.08,Wednesday,Wednesday,2018/04/18
723886,542,EchoStar,SATS,55.76,55.84,55.09,55.25,-0.41,-0.74,"108,000",62.50,51.70,...,...,13.57,-7.76,Thursday,Thursday,2018/04/19
723887,543,EchoStar,SATS,55.52,55.52,54.75,54.95,-0.30,-0.54,"239,133",62.50,51.70,...,...,13.50,-8.26,Friday,Friday,2018/04/20
723888,540,EchoStar,SATS,54.98,55.56,53.91,54.66,-0.19,-0.35,"145,488",62.5,51.7,...,...,13.43,-8.75,Tuesday,Tuesday,2018/04/24
723889,540,EchoStar,SATS,54.8,55.41,53.26,53.67,-0.99,-1.81,"163,296",62.5,51.7,...,...,13.19,-10.40,Wednesday,Wednesday,2018/04/25
723890,537,EchoStar,SATS,53.77,54.5,53.22,53.22,-0.35,-0.65,"214,049",62.50,51.70,...,...,13.08,-11.15,Friday,Friday,2018/04/27
723891,539,EchoStar,SATS,53.46,53.46,52.38,52.54,-0.68,-1.28,"229,199",62.5,51.7,...,...,12.91,-12.29,Monday,Monday,2018/04/30
723892,536,EchoStar,SATS,52.5,52.82,52.0,52.51,-0.03,-0.06,"230,072",62.5,51.7,...,...,12.90,-12.34,Tuesday,Tuesday,2018/05/01
723893,533,EchoStar,SATS,52.09,52.3,51.35,51.79,-0.47,-0.90,"267,526",62.50,51.35,...,...,12.72,-13.54,Thursday,Thursday,2018/05/03
723894,539,EchoStar,SATS,51.88,52.5,51.33,52.13,0.34,0.66,"214,205",62.50,51.33,...,...,12.81,-12.97,Friday,Friday,2018/05/04
723895,541,EchoStar,SATS,52.26,52.68,51.71,52.05,-0.08,-0.15,"390,813",62.5,51.33,...,...,12.79,-13.11,Monday,Monday,2018/05/07
