,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
40974,41,AMCI Acquisition,AMCIU,10.00,10.02,10.00,10.00,...,...,"3,560,876",10.02,10.00,...,...,...,...,Friday,Friday,2018/11/16
40975,42,AMCI Acquisition,AMCIU,10.0,10.01,10.00,10.00,...,...,"208,400",...,...,...,...,...,...,Monday,Monday,2018/11/19
40976,42,AMCI Acquisition,AMCIU,10.0,10.0,10.0,10.0,...,...,"242,302",10.02,10.00,...,...,...,...,Tuesday,Tuesday,2018/11/20
40977,44,AMCI Acquisition,AMCIU,10.0,10.0,10.00,10.00,...,...,"50,000",10.02,10.00,...,...,...,...,Wednesday,Wednesday,2018/11/21
40978,42,AMCI Acquisition,AMCIU,10.01,10.01,10.01,10.01,0.01,0.05,100,10.02,10.00,...,...,...,...,Friday,Friday,2018/11/23
40979,45,AMCI Acquisition,AMCIU,10.00,10.00,9.99,9.99,-0.01,-0.12,"8,600",10.02,9.99,...,...,...,...,Monday,Monday,2018/11/26
40980,43,AMCI Acquisition,AMCIU,9.99,9.99,9.99,9.99,-0.00,-0.03,"2,500",10.02,9.99,...,...,...,...,Tuesday,Tuesday,2018/11/27
40981,44,AMCI Acquisition,AMCIU,9.99,9.99,9.99,9.99,...,...,"1,000",10.02,9.99,...,...,...,...,Wednesday,Wednesday,2018/11/28
40982,45,AMCI Acquisition,AMCIU,10.00,10.00,9.99,10.00,0.01,0.10,"21,811",10.02,9.99,...,...,...,...,Thursday,Thursday,2018/11/29
40983,46,AMCI Acquisition,AMCIU,10.00,10.00,10.00,10.0,...,...,"8,100",10.02,9.99,...,...,...,...,Friday,Friday,2018/11/30
40984,44,AMCI Acquisition,AMCIU,10.00,10.00,10.00,10.00,...,...,"5,100",10.02,9.99,...,...,...,...,Tuesday,Tuesday,2018/12/04
40985,41,AMCI Acquisition,AMCIU,10.01,10.01,10.00,10.00,...,...,"55,900",10.02,9.99,...,...,...,...,Thursday,Thursday,2018/12/06
40986,41,AMCI Acquisition,AMCIU,9.99,9.99,9.99,9.99,-0.01,-0.10,"1,000",10.02,9.99,...,...,...,...,Friday,Friday,2018/12/07
40987,42,AMCI Acquisition,AMCIU,10.01,10.01,9.99,9.99,...,...,"15,200",10.02,9.99,...,...,...,...,Monday,Monday,2018/12/10
40988,44,AMCI Acquisition,AMCIU,9.98,9.98,9.98,9.98,-0.01,-0.09,200,10.02,9.98,...,...,...,...,Tuesday,Tuesday,2018/12/11
40989,47,AMCI Acquisition,AMCIU,9.99,10.00,9.99,10.00,0.02,0.19,"105,100",10.02,9.98,...,...,...,...,Thursday,Thursday,2018/12/13
40990,43,AMCI Acquisition,AMCIU,9.98,9.98,9.95,9.95,-0.05,-0.50,"2,000",10.02,9.95,...,...,...,...,Monday,Monday,2018/12/17
40991,44,AMCI Acquisition,AMCIU,9.96,9.96,9.96,9.96,0.01,0.05,200,10.02,9.95,...,...,...,...,Thursday,Thursday,2018/12/20
40992,40,AMCI Acquisition,AMCIU,9.95,9.95,9.94,9.95,-0.01,-0.05,"10,602",10.02,9.94,...,...,...,...,Friday,Friday,2018/12/21
40993,40,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,"1,650",10.02,9.94,...,...,...,...,Monday,Monday,2018/12/24
40994,40,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,120,10.02,9.94,...,...,...,...,Wednesday,Wednesday,2018/12/26
40995,40,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,100,10.02,9.94,...,...,...,...,Thursday,Thursday,2018/12/27
40996,39,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,100,10.02,9.94,...,...,...,...,Friday,Friday,2018/12/28
40997,44,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,"5,200",10.02,9.94,...,...,...,...,Monday,Monday,2018/12/31
40998,42,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,100,10.02,9.94,...,...,...,...,Wednesday,Wednesday,2019/01/02
40999,39,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,...,...,140,10.02,9.94,...,...,...,...,Thursday,Thursday,2019/01/03
41000,43,AMCI Acquisition,AMCIU,9.95,9.95,9.94,9.94,-0.01,-0.10,"3,000",10.02,9.94,...,...,...,-0.10,Monday,Monday,2019/01/07
41001,43,AMCI Acquisition,AMCIU,9.9,9.91,9.9,9.91,-0.03,-0.30,"2,000",10.02,9.90,...,...,...,-0.40,Thursday,Thursday,2019/01/10
41002,43,AMCI Acquisition,AMCIU,9.95,9.95,9.95,9.95,0.04,0.44,200,10.02,9.90,...,...,...,0.04,Friday,Friday,2019/01/11
41003,39,AMCI Acquisition,AMCIU,9.94,9.94,9.94,9.94,-0.01,-0.14,"3,040",10.02,9.90,...,...,...,-0.10,Monday,Monday,2019/01/14
41004,45,AMCI Acquisition,AMCIU,10.03,10.03,9.98,9.98,0.04,0.40,"75,355",10.03,9.90,...,...,...,0.30,Friday,Friday,2019/01/18
41005,43,AMCI Acquisition,AMCIU,10.01,10.01,10.01,10.01,0.03,0.30,205,10.03,9.90,...,...,...,0.60,Tuesday,Tuesday,2019/01/22
