,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
721130,1693,Sonic Automotive Cl A,SAH,18.25,19.1,18.25,18.95,0.80,4.41,"306,667",22.75,15.95,0.24,1.27,8.94,2.71,Thursday,Thursday,2018/03/29
721131,1680,Sonic Automotive Cl A,SAH,19.35,19.55,19.05,19.25,-0.25,-1.28,"100,347",22.75,15.95,0.24,1.25,9.08,4.34,Wednesday,Wednesday,2018/04/11
721132,1685,Sonic Automotive Cl A,SAH,19.35,19.55,19.1,19.35,0.10,0.52,"88,581",22.75,15.95,0.24,1.24,9.13,4.88,Thursday,Thursday,2018/04/12
721133,1671,Sonic Automotive Cl A,SAH,19.9,20.0,19.7,19.85,0.15,0.76,"134,778",22.75,15.95,0.24,1.21,9.36,7.59,Tuesday,Tuesday,2018/04/17
721134,1680,Sonic Automotive Cl A,SAH,19.95,20.35,19.9,20.1,0.25,1.26,"138,593",22.75,15.95,0.24,1.19,9.48,8.94,Wednesday,Wednesday,2018/04/18
721135,1683,Sonic Automotive Cl A,SAH,19.95,20.25,19.5,19.6,-0.50,-2.49,"181,557",22.75,15.95,0.24,1.22,9.25,6.23,Thursday,Thursday,2018/04/19
721136,1676,Sonic Automotive Cl A,SAH,19.55,19.75,19.1,19.25,-0.35,-1.79,"162,993",22.75,15.95,0.24,1.25,9.08,4.34,Friday,Friday,2018/04/20
721137,1684,Sonic Automotive Cl A,SAH,19.95,20.65,19.8,19.9,0.15,0.76,"328,807",22.75,15.95,0.24,1.21,9.39,7.86,Tuesday,Tuesday,2018/04/24
721138,1684,Sonic Automotive Cl A,SAH,19.95,20.9,19.55,20.65,0.75,3.77,"235,121",22.75,15.95,0.24,1.16,9.74,11.92,Wednesday,Wednesday,2018/04/25
721139,1683,Sonic Automotive Cl A,SAH,20.05,20.15,19.65,19.9,-0.15,-0.75,"178,114",22.75,15.95,0.24,1.21,9.57,7.86,Friday,Friday,2018/04/27
721140,1683,Sonic Automotive Cl A,SAH,19.9,19.95,19.3,19.8,-0.10,-0.50,"198,124",22.75,15.95,0.24,1.21,9.52,7.32,Monday,Monday,2018/04/30
721141,1693,Sonic Automotive Cl A,SAH,19.65,20.2,19.1,20.05,0.25,1.26,"206,350",22.75,15.95,0.24,1.20,9.64,8.67,Tuesday,Tuesday,2018/05/01
721142,1685,Sonic Automotive Cl A,SAH,20.1,20.3,19.95,20.05,-0.15,-0.74,"88,428",22.75,15.95,0.24,1.20,9.64,8.67,Thursday,Thursday,2018/05/03
721143,1685,Sonic Automotive Cl A,SAH,20.1,20.6,19.9,20.35,0.30,1.50,"88,383",22.75,15.95,0.24,1.18,9.78,10.30,Friday,Friday,2018/05/04
721144,1691,Sonic Automotive Cl A,SAH,20.45,20.5,20.1,20.4,0.05,0.25,"56,557",22.75,15.95,0.24,1.18,9.81,10.57,Monday,Monday,2018/05/07
721145,1682,Sonic Automotive Cl A,SAH,20.35,20.65,20.3,20.5,0.10,0.49,"70,595",22.75,15.95,0.24,1.17,9.86,11.11,Tuesday,Tuesday,2018/05/08
721146,1695,Sonic Automotive Cl A,SAH,20.55,20.7,19.95,20.4,-0.10,-0.49,"113,066",22.75,15.95,0.24,1.18,9.81,10.57,Wednesday,Wednesday,2018/05/09
721147,1691,Sonic Automotive Cl A,SAH,20.4,20.5,20.1,20.15,-0.25,-1.23,"73,287",22.75,15.95,0.24,1.19,9.69,9.21,Thursday,Thursday,2018/05/10
721148,1687,Sonic Automotive Cl A,SAH,20.2,20.4,20.1,20.4,0.25,1.24,"69,736",22.75,15.95,0.24,1.18,9.81,10.57,Friday,Friday,2018/05/11
721149,1690,Sonic Automotive Cl A,SAH,20.35,20.85,20.35,20.7,0.30,1.47,"123,862",22.75,15.95,0.24,1.16,9.95,12.20,Monday,Monday,2018/05/14
721150,1688,Sonic Automotive Cl A,SAH,20.6,20.77,20.45,20.6,-0.10,-0.48,"85,400",22.75,15.95,0.24,1.17,9.90,11.65,Tuesday,Tuesday,2018/05/15
721151,1691,Sonic Automotive Cl A,SAH,20.7,21.68,20.7,21.5,0.90,4.37,"207,125",22.75,15.95,0.24,1.12,10.34,16.53,Wednesday,Wednesday,2018/05/16
721152,1688,Sonic Automotive Cl A,SAH,21.5,22.25,21.5,22.0,0.50,2.33,"255,445",22.75,15.95,0.24,1.09,10.58,19.24,Thursday,Thursday,2018/05/17
721153,1687,Sonic Automotive Cl A,SAH,22.05,22.05,21.5,21.7,-0.30,-1.36,"116,871",22.75,15.95,0.24,1.11,10.43,17.62,Friday,Friday,2018/05/18
721154,1689,Sonic Automotive Cl A,SAH,21.8,22.1,21.75,22.0,0.30,1.38,"104,913",22.75,15.95,0.24,1.09,10.58,19.24,Monday,Monday,2018/05/21
