,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
207920,336,Camden Property Trust,CPT,84.17,84.92,83.58,84.18,0.12,0.14,"574,495",96.39,78.19,3.08,3.66,40.02,-8.56,Thursday,Thursday,2018/03/29
207921,337,Camden Property Trust,CPT,84.85,86.38,84.76,86.09,0.98,1.15,"868,266",96.39,78.19,3.08,3.58,40.92,-6.48,Wednesday,Wednesday,2018/04/11
207922,335,Camden Property Trust,CPT,86.16,86.16,84.68,84.83,-1.26,-1.46,"822,198",96.39,78.19,3.08,3.63,40.32,-7.85,Thursday,Thursday,2018/04/12
207923,335,Camden Property Trust,CPT,85.79,86.94,85.36,86.23,0.48,0.56,"374,964",96.39,78.19,3.08,3.57,40.99,-6.33,Tuesday,Tuesday,2018/04/17
207924,334,Camden Property Trust,CPT,86.36,86.38,85.75,85.95,-0.28,-0.32,"385,641",96.39,78.19,3.08,3.58,40.86,-6.64,Wednesday,Wednesday,2018/04/18
207925,336,Camden Property Trust,CPT,85.57,85.93,84.38,84.93,-1.02,-1.19,"592,331",96.39,78.19,3.08,3.63,40.37,-7.74,Thursday,Thursday,2018/04/19
207926,333,Camden Property Trust,CPT,85.13,85.19,84.15,84.77,-0.16,-0.19,"736,122",96.39,78.19,3.08,3.63,40.30,-7.92,Friday,Friday,2018/04/20
207927,334,Camden Property Trust,CPT,84.5,84.88,83.76,84.5,0.18,0.21,"453,763",96.39,78.19,3.08,3.64,40.17,-8.21,Tuesday,Tuesday,2018/04/24
207928,336,Camden Property Trust,CPT,84.14,84.72,83.49,84.35,-0.15,-0.18,"373,431",96.39,78.19,3.08,3.65,40.10,-8.37,Wednesday,Wednesday,2018/04/25
207929,334,Camden Property Trust,CPT,84.97,86.44,84.95,86.11,1.06,1.25,"354,739",96.39,78.19,3.08,3.58,40.93,-6.46,Friday,Friday,2018/04/27
207930,335,Camden Property Trust,CPT,86.3,86.53,85.36,85.4,-0.71,-0.82,"444,127",96.39,78.19,3.08,3.61,40.60,-7.23,Monday,Monday,2018/04/30
