,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
645239,1625,SandRidge Permian Trust,PER,1.85,1.95,1.8,1.9,0.05,2.70,"263,214",3.3,1.80,0.45,23.79,4.10,-7.32,Thursday,Thursday,2018/03/29
645240,1613,SandRidge Permian Trust,PER,1.9,2.0,1.9,2.0,0.06,3.09,"286,799",3.30,1.80,0.45,22.60,4.32,-2.44,Wednesday,Wednesday,2018/04/11
645241,1617,SandRidge Permian Trust,PER,1.95,2.05,1.95,2.0,...,...,"209,444",3.30,1.80,0.45,22.60,4.32,-2.44,Thursday,Thursday,2018/04/12
645242,1604,SandRidge Permian Trust,PER,1.95,2.0,1.85,1.9,-0.05,-2.56,"550,493",3.30,1.80,0.45,23.79,4.10,-7.32,Tuesday,Tuesday,2018/04/17
645243,1612,SandRidge Permian Trust,PER,1.95,2.0,1.9,1.95,0.05,2.63,"337,995",3.3,1.8,0.45,23.18,4.21,-4.88,Wednesday,Wednesday,2018/04/18
645244,1615,SandRidge Permian Trust,PER,1.95,2.05,1.95,2.0,0.05,2.56,"227,808",3.30,1.80,0.45,22.60,4.32,-2.44,Thursday,Thursday,2018/04/19
645245,1608,SandRidge Permian Trust,PER,2.0,2.1,1.98,2.0,...,...,"191,260",3.30,1.80,0.45,22.60,4.32,-2.44,Friday,Friday,2018/04/20
645246,1616,SandRidge Permian Trust,PER,2.15,2.23,2.1,2.1,-0.05,-2.33,"397,668",3.30,1.80,0.45,21.52,4.54,2.44,Tuesday,Tuesday,2018/04/24
645247,1616,SandRidge Permian Trust,PER,2.1,2.25,2.1,2.25,0.15,7.14,"365,099",3.3,1.80,0.45,20.09,4.86,9.76,Wednesday,Wednesday,2018/04/25
645248,1614,SandRidge Permian Trust,PER,2.25,2.25,2.15,2.2,...,...,"308,048",3.30,1.80,0.45,20.55,4.75,7.32,Friday,Friday,2018/04/27
645249,1614,SandRidge Permian Trust,PER,2.25,2.25,2.2,2.2,...,...,"306,181",3.30,1.80,0.50,22.73,...,7.32,Monday,Monday,2018/04/30
645250,1624,SandRidge Permian Trust,PER,2.25,2.25,2.2,2.25,0.05,2.27,"223,513",3.25,1.80,0.50,22.22,...,9.76,Tuesday,Tuesday,2018/05/01
645251,1616,SandRidge Permian Trust,PER,2.3,2.3,2.25,2.3,...,...,"188,147",3.25,1.80,0.50,21.74,...,12.20,Thursday,Thursday,2018/05/03
645252,1616,SandRidge Permian Trust,PER,2.3,2.45,2.25,2.4,0.10,4.35,"810,565",3.2,1.80,0.50,20.83,...,17.07,Friday,Friday,2018/05/04
645253,1622,SandRidge Permian Trust,PER,2.45,2.45,2.35,2.4,...,...,"449,209",3.2,1.80,0.50,20.83,...,17.07,Monday,Monday,2018/05/07
645254,1613,SandRidge Permian Trust,PER,2.45,2.6,2.4,2.5,0.10,4.17,"1,112,022",3.2,1.8,0.50,20.00,...,21.95,Tuesday,Tuesday,2018/05/08
645255,1626,SandRidge Permian Trust,PER,2.55,2.61,2.55,2.55,0.05,2.00,"919,156",3.15,1.80,0.50,19.61,...,24.39,Wednesday,Wednesday,2018/05/09
645256,1622,SandRidge Permian Trust,PER,2.55,2.55,2.35,2.4,-0.02,-1.03,"609,268",3.13,1.80,0.50,20.83,5.26,17.07,Thursday,Thursday,2018/05/10
645257,1619,SandRidge Permian Trust,PER,2.45,2.45,2.3,2.3,-0.10,-4.17,"431,421",3.10,1.80,0.50,21.74,5.04,12.20,Friday,Friday,2018/05/11
645258,1621,SandRidge Permian Trust,PER,2.3,2.4,2.25,2.3,...,...,"511,850",3.1,1.80,0.50,21.74,5.04,12.20,Monday,Monday,2018/05/14
645259,1619,SandRidge Permian Trust,PER,2.3,2.35,2.3,2.35,0.05,2.17,"135,429",3.1,1.80,0.50,21.28,5.15,14.63,Tuesday,Tuesday,2018/05/15
645260,1622,SandRidge Permian Trust,PER,2.35,2.35,2.3,2.35,...,...,"217,880",3.10,1.80,0.50,21.28,5.15,14.63,Wednesday,Wednesday,2018/05/16
645261,1619,SandRidge Permian Trust,PER,2.4,2.4,2.3,2.35,...,...,"170,372",3.10,1.80,0.50,21.28,5.15,14.63,Thursday,Thursday,2018/05/17
645262,1618,SandRidge Permian Trust,PER,2.4,2.4,2.3,2.35,...,...,"210,393",3.1,1.80,0.50,21.28,5.15,14.63,Friday,Friday,2018/05/18
645263,1620,SandRidge Permian Trust,PER,2.4,2.45,2.35,2.4,0.05,2.13,"322,310",3.10,1.80,0.50,20.83,5.26,17.07,Monday,Monday,2018/05/21
645264,1618,SandRidge Permian Trust,PER,2.4,2.5,2.4,2.45,0.05,2.08,"350,980",3.1,1.80,0.50,20.41,5.37,19.51,Tuesday,Tuesday,2018/05/22
645265,1620,SandRidge Permian Trust,PER,2.5,2.5,2.45,2.5,0.05,2.04,"340,520",3.10,1.80,0.50,20.00,5.48,21.95,Wednesday,Wednesday,2018/05/23
645266,1624,SandRidge Permian Trust,PER,2.5,2.5,2.4,2.5,...,...,"246,621",3.10,1.80,0.50,20.00,5.48,21.95,Thursday,Thursday,2018/05/24
645267,1627,SandRidge Permian Trust,PER,2.5,2.5,2.4,2.45,-0.05,-2.00,"369,705",3.10,1.80,0.50,20.41,5.37,19.51,Friday,Friday,2018/05/25
645268,1624,SandRidge Permian Trust,PER,2.4,2.45,2.4,2.45,...,...,"256,071",3.10,1.80,0.50,20.41,5.37,19.51,Tuesday,Tuesday,2018/05/29
645269,1625,SandRidge Permian Trust,PER,2.4,2.45,2.4,2.4,-0.05,-2.04,"200,794",3.1,1.80,0.50,20.83,5.26,17.07,Wednesday,Wednesday,2018/05/30
645270,1623,SandRidge Permian Trust,PER,2.4,2.45,2.4,2.45,0.05,2.08,"214,081",3.10,1.80,0.50,20.41,5.37,19.51,Thursday,Thursday,2018/05/31
645271,1625,SandRidge Permian Trust,PER,2.45,2.45,2.35,2.4,-0.05,-2.04,"330,845",3.10,1.80,0.50,20.83,5.26,17.07,Friday,Friday,2018/06/01
645272,1616,SandRidge Permian Trust,PER,2.4,2.4,2.35,2.35,-0.05,-2.08,"138,781",3.1,1.8,0.50,21.28,5.15,14.63,Monday,Monday,2018/06/04
645273,1617,SandRidge Permian Trust,PER,2.35,2.4,2.35,2.4,0.05,2.13,"199,873",3.10,1.80,0.50,20.83,5.26,17.07,Tuesday,Tuesday,2018/06/05
645274,1624,SandRidge Permian Trust,PER,2.4,2.45,2.35,2.45,0.05,2.08,"210,069",3.1,1.80,0.50,20.41,5.37,19.51,Wednesday,Wednesday,2018/06/06
645275,1619,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.45,...,...,"312,199",3.1,1.80,0.50,20.41,5.37,19.51,Thursday,Thursday,2018/06/07
645276,1613,SandRidge Permian Trust,PER,2.5,2.5,2.4,2.45,...,...,"220,286",3.10,1.80,0.50,20.41,5.37,19.51,Friday,Friday,2018/06/08
645277,1619,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.5,0.05,2.04,"86,072",3.10,1.80,0.50,20.00,5.48,21.95,Monday,Monday,2018/06/11
645278,1615,SandRidge Permian Trust,PER,2.5,2.5,2.4,2.5,...,...,"196,729",3.10,1.80,0.50,20.00,5.48,21.95,Tuesday,Tuesday,2018/06/12
645279,1617,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.5,...,...,"258,795",3.1,1.8,0.50,20.00,5.48,21.95,Wednesday,Wednesday,2018/06/13
645280,1617,SandRidge Permian Trust,PER,2.5,2.5,2.45,2.5,...,...,"102,542",3.10,1.80,0.50,20.00,5.48,21.95,Thursday,Thursday,2018/06/14
645281,1617,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.45,-0.05,-2.00,"188,423",3.10,1.80,0.50,20.41,5.37,19.51,Friday,Friday,2018/06/15
645282,1616,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.45,...,...,"134,404",3.10,1.80,0.50,20.41,5.37,19.51,Monday,Monday,2018/06/18
645283,1619,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.45,...,...,"149,084",3.1,1.8,0.50,20.41,5.37,19.51,Tuesday,Tuesday,2018/06/19
645284,1621,SandRidge Permian Trust,PER,2.5,2.5,2.4,2.5,0.05,2.04,"193,506",3.1,1.80,0.50,20.00,5.48,21.95,Wednesday,Wednesday,2018/06/20
645285,1616,SandRidge Permian Trust,PER,2.45,2.5,2.45,2.45,-0.05,-2.00,"59,961",3.1,1.8,0.50,20.41,5.37,19.51,Thursday,Thursday,2018/06/21
645286,1616,SandRidge Permian Trust,PER,2.50,2.5,2.45,2.45,...,...,"347,685",3.1,1.8,0.50,20.41,5.37,19.51,Friday,Friday,2018/06/22
645287,1620,SandRidge Permian Trust,PER,2.45,2.5,2.45,2.5,0.05,2.04,"153,584",3.10,1.80,0.50,20.00,5.48,21.95,Monday,Monday,2018/06/25
645288,1626,SandRidge Permian Trust,PER,2.5,2.55,2.45,2.5,...,...,"405,166",3.10,1.80,0.50,20.00,5.48,21.95,Tuesday,Tuesday,2018/06/26
645289,1628,SandRidge Permian Trust,PER,2.55,2.6,2.5,2.55,0.05,2.00,"351,995",3.10,1.80,0.50,19.61,5.59,24.39,Wednesday,Wednesday,2018/06/27
645290,1624,SandRidge Permian Trust,PER,2.55,2.6,2.5,2.55,...,...,"110,233",3.10,1.80,0.50,19.61,5.59,24.39,Thursday,Thursday,2018/06/28
645291,1629,SandRidge Permian Trust,PER,2.60,2.60,2.55,2.60,0.05,1.96,"179,064",3.1,1.80,0.50,19.23,5.70,26.83,Friday,Friday,2018/06/29
645292,1626,SandRidge Permian Trust,PER,2.6,2.6,2.55,2.6,...,...,"202,474",3.1,1.80,0.50,19.23,5.70,26.83,Monday,Monday,2018/07/02
645293,1617,SandRidge Permian Trust,PER,2.60,2.60,2.55,2.60,...,...,"173,609",3.10,1.80,0.50,19.23,5.70,26.83,Tuesday,Tuesday,2018/07/03
645294,1632,SandRidge Permian Trust,PER,2.60,2.60,2.55,2.60,...,...,"279,975",3.1,1.80,0.50,19.23,5.70,26.83,Thursday,Thursday,2018/07/05
645295,1628,SandRidge Permian Trust,PER,2.6,2.65,2.55,2.6,...,...,"558,607",3.1,1.80,0.50,19.23,5.70,26.83,Friday,Friday,2018/07/06
645296,1634,SandRidge Permian Trust,PER,2.65,2.70,2.60,2.70,0.10,3.85,"452,379",3.1,1.80,0.50,18.52,5.92,31.71,Monday,Monday,2018/07/09
645297,1625,SandRidge Permian Trust,PER,2.70,2.75,2.65,2.70,...,...,"246,081",3.1,1.80,0.50,18.52,5.92,31.71,Tuesday,Tuesday,2018/07/10
645298,1622,SandRidge Permian Trust,PER,2.70,2.75,2.65,2.70,...,...,"496,552",3.1,1.80,0.50,18.52,5.92,31.71,Wednesday,Wednesday,2018/07/11
645299,1629,SandRidge Permian Trust,PER,2.65,2.70,2.62,2.65,-0.05,-1.85,"269,453",3.1,1.80,0.50,18.87,5.81,29.27,Thursday,Thursday,2018/07/12
645300,1628,SandRidge Permian Trust,PER,2.65,2.75,2.60,2.70,0.05,1.89,"342,581",3.1,1.80,0.50,18.52,5.92,31.71,Friday,Friday,2018/07/13
645301,1620,SandRidge Permian Trust,PER,2.70,2.75,2.65,2.70,...,...,"181,140",3.1,1.80,0.50,18.52,5.92,31.71,Monday,Monday,2018/07/16
645302,1620,SandRidge Permian Trust,PER,2.70,2.7,2.65,2.70,...,...,"191,086",3.1,1.80,0.50,18.52,5.92,31.71,Tuesday,Tuesday,2018/07/17
645303,1625,SandRidge Permian Trust,PER,2.65,2.7,2.65,2.7,...,...,"198,550",3.1,1.8,0.50,18.52,5.92,31.71,Wednesday,Wednesday,2018/07/18
645304,1619,SandRidge Permian Trust,PER,2.7,2.75,2.65,2.75,0.05,1.85,"176,819",3.1,1.80,0.50,18.18,6.03,34.15,Thursday,Thursday,2018/07/19
645305,1616,SandRidge Permian Trust,PER,2.75,2.75,2.7,2.7,-0.05,-1.82,"89,799",3.1,1.8,0.50,18.52,5.92,31.71,Friday,Friday,2018/07/20
645306,1623,SandRidge Permian Trust,PER,2.75,2.75,2.7,2.75,0.05,1.85,"244,494",3.1,1.80,0.50,18.18,6.03,34.15,Monday,Monday,2018/07/23
645307,1624,SandRidge Permian Trust,PER,2.75,2.8,2.7,2.73,-0.02,-0.73,"315,251",3.10,1.80,0.50,18.32,5.99,33.17,Tuesday,Tuesday,2018/07/24
645308,1624,SandRidge Permian Trust,PER,2.75,2.8,2.7,2.75,0.02,0.73,"444,254",3.10,1.80,0.50,18.18,6.03,34.15,Wednesday,Wednesday,2018/07/25
645309,1624,SandRidge Permian Trust,PER,2.75,2.8,2.7,2.8,0.05,1.82,"252,960",3.1,1.80,0.50,17.86,6.14,36.59,Thursday,Thursday,2018/07/26
645310,1622,SandRidge Permian Trust,PER,2.8,2.85,2.75,2.85,0.05,1.79,"682,784",3.10,1.80,0.50,17.54,6.25,39.02,Friday,Friday,2018/07/27
645311,1617,SandRidge Permian Trust,PER,2.85,2.95,2.8,2.85,...,...,"640,399",3.10,1.80,0.50,17.54,6.25,39.02,Monday,Monday,2018/07/30
645312,1624,SandRidge Permian Trust,PER,2.9,2.95,2.85,2.9,0.05,1.75,"505,261",3.1,1.80,0.52,17.79,6.36,41.46,Tuesday,Tuesday,2018/07/31
645313,1628,SandRidge Permian Trust,PER,2.9,2.95,2.85,2.9,...,...,"459,646",3.1,1.8,0.52,17.79,6.36,41.46,Wednesday,Wednesday,2018/08/01
645314,1628,SandRidge Permian Trust,PER,2.95,2.95,2.85,2.9,...,...,"425,411",3.1,1.80,0.52,17.79,6.36,41.46,Thursday,Thursday,2018/08/02
645315,1632,SandRidge Permian Trust,PER,2.9,2.95,2.85,2.95,0.05,1.72,"501,425",3.1,1.80,0.52,17.49,6.47,43.90,Friday,Friday,2018/08/03
645316,1629,SandRidge Permian Trust,PER,2.95,2.95,2.9,2.9,-0.05,-1.69,"451,991",3.1,1.80,0.52,17.79,6.36,41.46,Monday,Monday,2018/08/06
645317,1625,SandRidge Permian Trust,PER,2.9,2.95,2.9,2.9,...,...,"538,672",3.1,1.8,0.52,17.79,6.36,41.46,Tuesday,Tuesday,2018/08/07
645318,1620,SandRidge Permian Trust,PER,2.95,3.0,2.9,2.95,0.05,1.72,"1,060,763",3.0,1.80,0.52,17.49,6.47,43.90,Wednesday,Wednesday,2018/08/08
645319,1625,SandRidge Permian Trust,PER,2.85,2.85,2.75,2.8,-0.02,-0.74,"694,922",3.0,1.80,0.52,18.43,6.14,36.59,Thursday,Thursday,2018/08/09
645320,1627,SandRidge Permian Trust,PER,2.75,2.8,2.7,2.7,-0.10,-3.57,"447,503",3.0,1.8,0.52,19.11,5.92,31.71,Friday,Friday,2018/08/10
645321,1620,SandRidge Permian Trust,PER,2.7,2.7,2.45,2.45,-0.25,-9.26,"927,691",3.0,1.80,0.52,21.06,5.43,19.51,Monday,Monday,2018/08/13
645322,1628,SandRidge Permian Trust,PER,2.5,2.52,2.45,2.5,0.05,2.04,"342,278",3.0,1.80,0.52,20.64,5.54,21.95,Tuesday,Tuesday,2018/08/14
645323,1627,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.4,-0.10,-4.00,"396,232",3.0,1.8,0.52,21.50,5.32,17.07,Wednesday,Wednesday,2018/08/15
645324,1623,SandRidge Permian Trust,PER,2.45,2.48,2.4,2.45,0.05,2.08,"402,991",3.0,1.80,0.52,21.06,5.43,19.51,Thursday,Thursday,2018/08/16
645325,1617,SandRidge Permian Trust,PER,2.45,2.45,2.4,2.45,...,...,"213,684",3.0,1.8,0.52,21.06,5.43,19.51,Friday,Friday,2018/08/17
645326,1629,SandRidge Permian Trust,PER,2.45,2.5,2.4,2.45,...,...,"313,482",3.0,1.80,0.52,21.06,5.43,19.51,Monday,Monday,2018/08/20
645327,1630,SandRidge Permian Trust,PER,2.45,2.5,2.45,2.45,...,...,"236,799",3.0,1.80,0.52,21.06,5.43,19.51,Tuesday,Tuesday,2018/08/21
645328,1623,SandRidge Permian Trust,PER,2.5,2.55,2.5,2.5,0.05,2.04,"314,884",3.0,1.80,0.52,20.64,5.54,21.95,Wednesday,Wednesday,2018/08/22
645329,1624,SandRidge Permian Trust,PER,2.55,2.55,2.5,2.55,0.05,2.00,"183,700",3.0,1.80,0.52,20.24,5.65,24.39,Thursday,Thursday,2018/08/23
645330,1620,SandRidge Permian Trust,PER,2.55,2.6,2.5,2.55,...,...,"302,642",3.00,1.80,0.52,20.24,5.65,24.39,Friday,Friday,2018/08/24
645331,1630,SandRidge Permian Trust,PER,2.55,2.56,2.5,2.55,-0.00,-0.00,"308,851",3.0,1.80,0.52,20.24,5.65,24.39,Monday,Monday,2018/08/27
645332,1620,SandRidge Permian Trust,PER,2.55,2.55,2.5,2.5,-0.05,-1.96,"182,359",3.0,1.80,0.52,20.64,5.54,21.95,Tuesday,Tuesday,2018/08/28
645333,1617,SandRidge Permian Trust,PER,2.55,2.58,2.5,2.55,0.05,2.00,"239,820",3.0,1.8,0.52,20.24,5.65,24.39,Wednesday,Wednesday,2018/08/29
645334,1608,SandRidge Permian Trust,PER,2.55,2.55,2.5,2.5,-0.05,-1.96,"203,801",3.0,1.8,0.52,20.64,5.54,21.95,Thursday,Thursday,2018/08/30
645335,1612,SandRidge Permian Trust,PER,2.55,2.6,2.5,2.6,0.10,4.00,"330,925",3.0,1.8,0.52,19.85,5.76,26.83,Friday,Friday,2018/08/31
645336,1622,SandRidge Permian Trust,PER,2.6,2.6,2.5,2.55,-0.05,-1.92,"282,545",3.00,1.80,0.52,20.24,5.65,24.39,Tuesday,Tuesday,2018/09/04
645337,1621,SandRidge Permian Trust,PER,2.55,2.6,2.55,2.6,0.05,1.96,"246,668",3.00,1.80,0.52,19.85,5.76,26.83,Wednesday,Wednesday,2018/09/05
645338,1615,SandRidge Permian Trust,PER,2.6,2.65,2.55,2.6,...,...,"273,898",3.0,1.8,0.52,19.85,5.76,26.83,Thursday,Thursday,2018/09/06
645339,1614,SandRidge Permian Trust,PER,2.55,2.6,2.55,2.6,...,...,"105,686",3.0,1.8,0.52,19.85,5.76,26.83,Friday,Friday,2018/09/07
645340,1614,SandRidge Permian Trust,PER,2.6,2.6,2.55,2.55,-0.05,-1.92,"137,003",3.0,1.8,0.52,20.24,5.65,24.39,Monday,Monday,2018/09/10
645341,1620,SandRidge Permian Trust,PER,2.55,2.6,2.55,2.6,0.05,1.96,"184,364",3.0,1.8,0.52,19.85,5.76,26.83,Tuesday,Tuesday,2018/09/11
645342,1613,SandRidge Permian Trust,PER,2.6,2.6,2.55,2.55,-0.05,-1.92,"198,006",3.0,1.80,0.52,20.24,5.65,24.39,Wednesday,Wednesday,2018/09/12
645343,1624,SandRidge Permian Trust,PER,2.60,2.65,2.55,2.65,0.10,3.92,"185,433",3.0,1.80,0.52,19.47,5.88,29.27,Thursday,Thursday,2018/09/13
645344,1613,SandRidge Permian Trust,PER,2.65,2.65,2.55,2.55,-0.10,-3.77,"178,517",3.0,1.80,0.52,20.24,5.65,24.39,Friday,Friday,2018/09/14
645345,1620,SandRidge Permian Trust,PER,2.55,2.60,2.55,2.55,...,...,"154,039",3.00,1.80,0.52,20.24,5.65,24.39,Monday,Monday,2018/09/17
