,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
482207,974,Lancaster Colony,LANC,122.32,124.2,121.09,123.14,1.45,1.19,"121,692",135.86,113.33,2.40,1.95,28.57,-4.70,Thursday,Thursday,2018/03/29
482208,960,Lancaster Colony,LANC,122.32,124.61,122.12,122.8,-0.18,-0.15,"54,371",135.86,113.33,2.40,1.95,28.49,-4.96,Wednesday,Wednesday,2018/04/11
482209,962,Lancaster Colony,LANC,123.46,123.46,121.89,122.61,-0.19,-0.15,"36,396",135.86,113.33,2.40,1.96,28.45,-5.11,Thursday,Thursday,2018/04/12
482210,966,Lancaster Colony,LANC,125.25,126.3,125.25,125.87,1.11,0.89,"45,152",135.86,113.33,2.40,1.91,29.20,-2.58,Tuesday,Tuesday,2018/04/17
482211,970,Lancaster Colony,LANC,125.86,129.99,125.41,125.58,-0.29,-0.23,"45,876",135.86,113.33,2.40,1.91,29.14,-2.81,Wednesday,Wednesday,2018/04/18
482212,970,Lancaster Colony,LANC,125.14,128.92,124.61,124.98,-0.60,-0.48,"49,718",135.86,113.33,2.40,1.92,29.00,-3.27,Thursday,Thursday,2018/04/19
482213,967,Lancaster Colony,LANC,124.4,125.3,122.88,123.37,-1.61,-1.29,"100,216",135.86,113.33,2.40,1.95,28.62,-4.52,Friday,Friday,2018/04/20
482214,968,Lancaster Colony,LANC,123.39,126.52,122.55,126.03,3.06,2.49,"123,987",135.86,113.33,2.40,1.90,29.24,-2.46,Tuesday,Tuesday,2018/04/24
482215,967,Lancaster Colony,LANC,125.73,129.38,125.17,128.38,2.35,1.86,"177,497",135.86,113.33,2.40,1.87,29.79,-0.64,Wednesday,Wednesday,2018/04/25
482216,963,Lancaster Colony,LANC,125.22,127.25,124.26,126.96,1.89,1.51,"55,876",135.86,113.33,2.40,1.89,26.56,-1.74,Friday,Friday,2018/04/27
482217,968,Lancaster Colony,LANC,127.17,127.17,125.25,125.59,-1.37,-1.08,"130,548",135.86,113.33,2.40,1.91,26.27,-2.80,Monday,Monday,2018/04/30
482218,964,Lancaster Colony,LANC,125.52,126.47,124.2,126.24,0.65,0.52,"85,022",135.86,113.33,2.40,1.90,26.41,-2.30,Tuesday,Tuesday,2018/05/01
482219,959,Lancaster Colony,LANC,124.36,124.69,122.88,123.46,-0.94,-0.76,"76,844",135.86,113.33,2.40,1.94,25.83,-4.45,Thursday,Thursday,2018/05/03
482220,966,Lancaster Colony,LANC,123.31,127.58,120.52,126.86,3.40,2.75,"98,278",135.86,113.33,2.40,1.89,26.54,-1.82,Friday,Friday,2018/05/04
482221,968,Lancaster Colony,LANC,126.91,129.09,126.3,127.96,1.10,0.87,"123,087",135.86,113.33,2.40,1.88,26.77,-0.97,Monday,Monday,2018/05/07
482222,971,Lancaster Colony,LANC,128.25,128.54,125.17,127.5,-0.46,-0.36,"104,587",135.86,113.33,2.40,1.88,26.67,-1.32,Tuesday,Tuesday,2018/05/08
482223,969,Lancaster Colony,LANC,127.37,127.62,126.1,126.74,-0.76,-0.60,"71,302",135.86,113.33,2.40,1.89,26.51,-1.91,Wednesday,Wednesday,2018/05/09
482224,961,Lancaster Colony,LANC,126.9,127.77,126.38,126.99,0.25,0.20,"71,144",135.86,113.33,2.40,1.89,26.57,-1.72,Thursday,Thursday,2018/05/10
482225,970,Lancaster Colony,LANC,127.17,129.2,127.17,127.96,0.97,0.76,"56,447",135.86,113.33,2.40,1.88,26.77,-0.97,Friday,Friday,2018/05/11
482226,970,Lancaster Colony,LANC,128.18,128.85,125.85,126.35,-1.61,-1.26,"54,108",135.86,113.33,2.40,1.90,26.43,-2.21,Monday,Monday,2018/05/14
482227,968,Lancaster Colony,LANC,125.47,127.5,125.47,127.0,0.65,0.51,"60,962",135.86,113.33,2.40,1.89,26.57,-1.71,Tuesday,Tuesday,2018/05/15
482228,974,Lancaster Colony,LANC,127.18,128.06,126.05,127.78,0.78,0.61,"71,577",135.86,113.33,2.40,1.88,26.73,-1.11,Wednesday,Wednesday,2018/05/16
482229,968,Lancaster Colony,LANC,127.97,128.0,126.47,127.41,-0.37,-0.29,"80,072",135.86,113.33,2.40,1.88,26.65,-1.39,Thursday,Thursday,2018/05/17
482230,968,Lancaster Colony,LANC,127.73,127.73,125.35,126.1,-1.31,-1.03,"242,399",135.86,113.33,2.40,1.90,26.38,-2.41,Friday,Friday,2018/05/18
482231,968,Lancaster Colony,LANC,126.2,127.89,125.7,126.98,0.88,0.70,"56,299",135.86,113.33,2.40,1.89,26.56,-1.73,Monday,Monday,2018/05/21
482232,969,Lancaster Colony,LANC,126.81,126.82,125.02,125.26,-1.72,-1.35,"97,019",135.86,113.33,2.40,1.92,26.21,-3.06,Tuesday,Tuesday,2018/05/22
482233,965,Lancaster Colony,LANC,124.86,126.22,124.75,125.06,-0.20,-0.16,"338,146",135.86,113.33,2.40,1.92,26.16,-3.21,Wednesday,Wednesday,2018/05/23
482234,970,Lancaster Colony,LANC,125.27,126.48,125.22,126.3,1.24,0.99,"82,030",135.86,113.33,2.40,1.90,26.42,-2.25,Thursday,Thursday,2018/05/24
482235,972,Lancaster Colony,LANC,126.44,128.27,125.95,126.57,0.27,0.21,"47,810",135.86,113.33,2.40,1.90,26.48,-2.04,Friday,Friday,2018/05/25
482236,969,Lancaster Colony,LANC,126.18,127.59,126.0,127.26,0.69,0.55,"50,377",135.86,113.33,2.40,1.89,26.62,-1.51,Tuesday,Tuesday,2018/05/29
482237,971,Lancaster Colony,LANC,127.6,130.76,127.6,130.28,3.02,2.37,"95,781",135.86,113.33,2.40,1.84,27.26,0.83,Wednesday,Wednesday,2018/05/30
482238,966,Lancaster Colony,LANC,130.06,130.06,125.94,126.1,-4.18,-3.21,"100,034",135.86,113.33,2.40,1.90,26.38,-2.41,Thursday,Thursday,2018/05/31
482239,972,Lancaster Colony,LANC,126.8,126.83,125.06,125.72,-0.38,-0.30,"149,738",135.86,113.33,2.40,1.91,26.30,-2.70,Friday,Friday,2018/06/01
482240,972,Lancaster Colony,LANC,126.11,127.29,125.56,127.28,1.56,1.24,"117,300",135.86,113.33,2.40,1.89,26.63,-1.49,Monday,Monday,2018/06/04
482241,970,Lancaster Colony,LANC,127.46,128.21,126.41,128.15,0.87,0.68,"70,609",135.86,113.33,2.40,1.87,26.81,-0.82,Tuesday,Tuesday,2018/06/05
482242,977,Lancaster Colony,LANC,127.89,129.01,126.95,129.01,0.86,0.67,"83,998",135.86,113.33,2.40,1.86,26.99,-0.15,Wednesday,Wednesday,2018/06/06
482243,977,Lancaster Colony,LANC,128.15,130.0,126.98,128.84,0.43,0.33,"55,241",135.86,113.33,2.40,1.86,26.95,-0.29,Thursday,Thursday,2018/06/07
482244,972,Lancaster Colony,LANC,128.89,130.98,128.89,130.45,1.61,1.25,"83,691",135.86,113.33,2.40,1.84,27.29,0.96,Friday,Friday,2018/06/08
482245,972,Lancaster Colony,LANC,130.66,132.48,130.66,132.23,1.78,1.36,"68,404",135.86,113.33,2.40,1.82,27.66,2.34,Monday,Monday,2018/06/11
482246,969,Lancaster Colony,LANC,132.22,132.28,131.09,132.08,-0.15,-0.11,"66,604",135.86,113.33,2.40,1.82,27.63,2.22,Tuesday,Tuesday,2018/06/12
482247,970,Lancaster Colony,LANC,132.55,132.55,130.9,131.27,-0.81,-0.61,"68,046",135.86,113.33,2.40,1.83,27.46,1.59,Wednesday,Wednesday,2018/06/13
482248,971,Lancaster Colony,LANC,131.47,132.69,130.34,132.66,1.39,1.06,"84,448",135.86,113.33,2.40,1.81,27.75,2.67,Thursday,Thursday,2018/06/14
482249,967,Lancaster Colony,LANC,132.19,135.18,132.02,135.11,2.45,1.85,"138,898",135.86,113.33,2.40,1.78,28.27,4.57,Friday,Friday,2018/06/15
482250,972,Lancaster Colony,LANC,134.7,136.13,132.9,134.68,-0.43,-0.32,"66,939",136.13,113.33,2.40,1.78,28.18,4.23,Monday,Monday,2018/06/18
482251,967,Lancaster Colony,LANC,133.75,136.43,133.74,135.72,1.04,0.77,"76,989",136.43,113.33,2.40,1.77,28.39,5.04,Tuesday,Tuesday,2018/06/19
