,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
664138,1325,Pilgrim's Pride,PPC,25.22,25.77,24.59,24.61,-0.29,-1.16,"2,193,444",38.39,20.28,...,...,8.82,-20.77,Thursday,Thursday,2018/03/29
664139,1305,Pilgrim's Pride,PPC,23.83,24.14,23.39,23.86,-0.19,-0.79,"1,383,868",38.39,20.28,...,...,8.55,-23.18,Wednesday,Wednesday,2018/04/11
664140,1309,Pilgrim's Pride,PPC,23.87,24.02,23.76,23.88,0.02,0.08,"939,117",38.39,20.28,...,...,8.56,-23.12,Thursday,Thursday,2018/04/12
664141,1313,Pilgrim's Pride,PPC,24.1,24.12,23.67,23.73,-0.34,-1.41,"690,808",38.39,20.28,...,...,8.51,-23.60,Tuesday,Tuesday,2018/04/17
664142,1317,Pilgrim's Pride,PPC,23.84,23.89,23.5,23.56,-0.17,-0.72,"841,953",38.39,20.28,...,...,8.44,-24.15,Wednesday,Wednesday,2018/04/18
664143,1319,Pilgrim's Pride,PPC,23.42,23.57,22.93,23.02,-0.54,-2.29,"1,293,626",38.39,20.28,...,...,8.25,-25.89,Thursday,Thursday,2018/04/19
664144,1317,Pilgrim's Pride,PPC,22.91,23.15,22.45,22.75,-0.27,-1.17,"841,047",38.39,20.28,...,...,8.15,-26.75,Friday,Friday,2018/04/20
664145,1315,Pilgrim's Pride,PPC,22.61,22.87,22.51,22.68,0.18,0.80,"1,181,842",38.39,20.28,...,...,8.13,-26.98,Tuesday,Tuesday,2018/04/24
664146,1319,Pilgrim's Pride,PPC,22.74,23.25,22.55,22.83,0.15,0.66,"1,321,062",38.39,20.28,...,...,8.18,-26.50,Wednesday,Wednesday,2018/04/25
664147,1316,Pilgrim's Pride,PPC,23.23,23.28,22.24,22.45,-0.74,-3.19,"1,354,800",38.39,20.28,...,...,8.05,-27.72,Friday,Friday,2018/04/27
664148,1318,Pilgrim's Pride,PPC,22.38,22.49,21.57,21.6,-0.85,-3.79,"2,253,138",38.39,20.28,...,...,7.74,-30.46,Monday,Monday,2018/04/30
664149,1315,Pilgrim's Pride,PPC,21.61,21.85,21.37,21.61,0.01,0.05,"1,161,304",38.39,20.28,...,...,7.75,-30.42,Tuesday,Tuesday,2018/05/01
664150,1309,Pilgrim's Pride,PPC,21.3,21.5,20.4,20.5,-0.93,-4.34,"2,580,447",38.39,20.28,...,...,7.35,-34.00,Thursday,Thursday,2018/05/03
664151,1314,Pilgrim's Pride,PPC,20.37,21.08,20.23,20.91,0.41,2.00,"1,313,313",38.39,20.23,...,...,7.49,-32.68,Friday,Friday,2018/05/04
664152,1319,Pilgrim's Pride,PPC,20.86,21.34,20.75,21.05,0.14,0.67,"1,632,882",38.39,20.23,...,...,7.54,-32.23,Monday,Monday,2018/05/07
664153,1319,Pilgrim's Pride,PPC,21.12,21.26,20.84,21.16,0.11,0.52,"1,833,218",38.39,20.23,...,...,7.58,-31.87,Tuesday,Tuesday,2018/05/08
664154,1323,Pilgrim's Pride,PPC,21.23,21.39,21.1,21.23,0.07,0.33,"1,289,409",38.39,20.23,...,...,7.61,-31.65,Wednesday,Wednesday,2018/05/09
664155,1312,Pilgrim's Pride,PPC,21.36,21.89,21.33,21.54,0.31,1.46,"1,487,076",38.39,20.23,...,...,7.72,-30.65,Thursday,Thursday,2018/05/10
664156,1321,Pilgrim's Pride,PPC,22.55,23.49,21.49,21.73,0.19,0.88,"2,015,704",38.39,20.23,...,...,7.79,-30.04,Friday,Friday,2018/05/11
664157,1322,Pilgrim's Pride,PPC,21.7,21.96,20.75,20.8,-0.93,-4.28,"1,671,731",38.39,20.23,...,...,7.20,-33.03,Monday,Monday,2018/05/14
664158,1319,Pilgrim's Pride,PPC,20.76,21.06,20.41,20.77,-0.03,-0.14,"1,403,795",38.39,20.23,...,...,7.19,-33.13,Tuesday,Tuesday,2018/05/15
