,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
776163,656,Seven Stars Cloud Group,SSC,2.16,2.2,2.10,2.13,-0.05,-2.29,"293,082",7.00,1.26,...,...,...,-53.80,Thursday,Thursday,2018/03/29
776164,641,Seven Stars Cloud Group,SSC,2.99,2.99,2.85,2.92,-0.02,-0.68,"354,479",7.00,1.26,...,...,...,-36.66,Wednesday,Wednesday,2018/04/11
776165,634,Seven Stars Cloud Group,SSC,3.0,3.04,2.86,2.97,0.05,1.71,"462,852",7.0,1.26,...,...,...,-35.57,Thursday,Thursday,2018/04/12
776166,644,Seven Stars Cloud Group,SSC,3.06,3.08,2.89,2.9,-0.02,-0.68,"464,672",7.0,1.26,...,...,...,-37.09,Tuesday,Tuesday,2018/04/17
776167,653,Seven Stars Cloud Group,SSC,2.94,2.96,2.8,2.85,-0.05,-1.72,"357,677",7.00,1.26,...,...,...,-38.18,Wednesday,Wednesday,2018/04/18
776168,633,Seven Stars Cloud Group,SSC,2.91,2.91,2.7,2.77,-0.08,-2.81,"314,812",7.0,1.26,...,...,...,-39.91,Thursday,Thursday,2018/04/19
776169,638,Seven Stars Cloud Group,SSC,2.86,2.86,2.66,2.68,-0.09,-3.25,"302,415",7.00,1.26,...,...,...,-41.87,Friday,Friday,2018/04/20
776170,646,Seven Stars Cloud Group,SSC,2.51,2.62,2.5,2.52,-0.12,-4.55,"271,541",7.0,1.26,...,...,...,-45.34,Tuesday,Tuesday,2018/04/24
776171,636,Seven Stars Cloud Group,SSC,2.51,2.51,2.24,2.42,-0.10,-3.97,"612,734",7.00,1.26,...,...,...,-47.51,Wednesday,Wednesday,2018/04/25
776172,630,Seven Stars Cloud Group,SSC,2.6,2.69,2.58,2.68,0.12,4.69,"224,579",7.0,1.26,...,...,...,-41.87,Friday,Friday,2018/04/27
776173,656,Seven Stars Cloud Group,SSC,2.69,2.87,2.66,2.69,0.01,0.37,"405,497",7.0,1.26,...,...,...,-41.65,Monday,Monday,2018/04/30
776174,622,Seven Stars Cloud Group,SSC,2.74,2.8,2.6,2.63,-0.06,-2.23,"183,511",7.00,1.26,...,...,...,-42.95,Tuesday,Tuesday,2018/05/01
776175,642,Seven Stars Cloud Group,SSC,2.9,2.9,2.73,2.78,-0.07,-2.46,"228,812",7.00,1.26,...,...,...,-39.70,Thursday,Thursday,2018/05/03
776176,637,Seven Stars Cloud Group,SSC,2.82,2.82,2.72,2.79,0.01,0.36,"165,905",7.00,1.26,...,...,...,-39.48,Friday,Friday,2018/05/04
776177,671,Seven Stars Cloud Group,SSC,2.77,2.85,2.72,2.77,-0.02,-0.72,"124,985",7.00,1.26,...,...,...,-39.91,Monday,Monday,2018/05/07
776178,639,Seven Stars Cloud Group,SSC,2.82,2.92,2.72,2.91,0.14,5.05,"288,456",7.0,1.26,...,...,...,-36.88,Tuesday,Tuesday,2018/05/08
776179,659,Seven Stars Cloud Group,SSC,2.93,3.09,2.86,3.01,0.10,3.44,"498,658",7.0,1.26,...,...,...,-34.71,Wednesday,Wednesday,2018/05/09
776180,653,Seven Stars Cloud Group,SSC,3.0,3.08,2.96,3.04,0.03,1.00,"233,699",7.0,1.26,...,...,...,-34.06,Thursday,Thursday,2018/05/10
776181,651,Seven Stars Cloud Group,SSC,3.01,3.04,2.88,2.95,-0.09,-2.96,"294,813",7.00,1.26,...,...,...,-36.01,Friday,Friday,2018/05/11
776182,650,Seven Stars Cloud Group,SSC,3.0,3.01,2.88,2.95,...,...,"317,534",7.0,1.26,...,...,...,-36.01,Monday,Monday,2018/05/14
776183,648,Seven Stars Cloud Group,SSC,2.94,3.08,2.54,2.94,-0.01,-0.34,"649,244",7.0,1.26,...,...,...,-36.23,Tuesday,Tuesday,2018/05/15
776184,646,Seven Stars Cloud Group,SSC,2.98,3.05,2.77,2.9,-0.04,-1.36,"411,852",7.00,1.26,...,...,...,-37.09,Wednesday,Wednesday,2018/05/16
776185,635,Seven Stars Cloud Group,SSC,2.9,2.9,2.8,2.86,-0.04,-1.38,"186,254",7.00,1.26,...,...,...,-37.96,Thursday,Thursday,2018/05/17
776186,634,Seven Stars Cloud Group,SSC,2.83,2.84,2.73,2.77,-0.09,-3.15,"191,658",7.0,1.26,...,...,...,-39.91,Friday,Friday,2018/05/18
776187,646,Seven Stars Cloud Group,SSC,2.8,2.9,2.70,2.73,-0.04,-1.44,"272,252",7.0,1.26,...,...,...,-40.78,Monday,Monday,2018/05/21
776188,644,Seven Stars Cloud Group,SSC,2.65,2.8,2.52,2.53,-0.20,-7.33,"332,202",7.00,1.26,...,...,...,-45.12,Tuesday,Tuesday,2018/05/22
776189,648,Seven Stars Cloud Group,SSC,2.65,2.7,2.52,2.53,...,...,"183,900",7.0,1.26,...,...,...,-45.12,Wednesday,Wednesday,2018/05/23
776190,647,Seven Stars Cloud Group,SSC,2.53,2.6,2.5,2.53,...,...,"120,187",7.00,1.26,...,...,...,-45.12,Thursday,Thursday,2018/05/24
776191,629,Seven Stars Cloud Group,SSC,2.55,2.56,2.48,2.5,-0.03,-1.19,"122,341",7.00,1.26,...,...,...,-45.77,Friday,Friday,2018/05/25
776192,638,Seven Stars Cloud Group,SSC,2.53,2.55,2.4,2.48,-0.02,-0.80,"176,378",7.00,1.26,...,...,...,-46.20,Tuesday,Tuesday,2018/05/29
776193,647,Seven Stars Cloud Group,SSC,2.48,2.48,2.3,2.33,-0.15,-6.05,"291,122",7.00,1.26,...,...,...,-49.46,Wednesday,Wednesday,2018/05/30
776194,651,Seven Stars Cloud Group,SSC,2.3,2.43,2.29,2.34,0.01,0.43,"116,786",7.00,1.26,...,...,...,-49.24,Thursday,Thursday,2018/05/31
776195,653,Seven Stars Cloud Group,SSC,2.37,2.46,2.30,2.42,0.08,3.42,"184,304",7.00,1.26,...,...,...,-47.51,Friday,Friday,2018/06/01
776196,639,Seven Stars Cloud Group,SSC,2.40,2.45,2.35,2.37,-0.05,-2.07,"148,315",7.00,1.26,...,...,...,-48.59,Monday,Monday,2018/06/04
776197,650,Seven Stars Cloud Group,SSC,2.38,2.49,2.37,2.44,0.07,2.95,"154,572",7.0,1.26,...,...,...,-47.07,Tuesday,Tuesday,2018/06/05
776198,665,Seven Stars Cloud Group,SSC,2.42,2.5,2.36,2.4,-0.04,-1.64,"133,198",7.00,1.26,...,...,...,-47.94,Wednesday,Wednesday,2018/06/06
776199,653,Seven Stars Cloud Group,SSC,2.43,2.47,2.12,2.15,-0.25,-10.31,"547,697",7.0,1.26,...,...,...,-53.31,Thursday,Thursday,2018/06/07
776200,643,Seven Stars Cloud Group,SSC,2.19,2.26,2.17,2.23,0.08,3.60,"140,500",7.0,1.26,...,...,...,-51.63,Friday,Friday,2018/06/08
776201,646,Seven Stars Cloud Group,SSC,2.25,2.32,2.12,2.14,-0.09,-4.04,"239,348",7.00,1.26,...,...,...,-53.58,Monday,Monday,2018/06/11
776202,646,Seven Stars Cloud Group,SSC,2.12,2.22,1.95,1.99,-0.15,-7.01,"618,202",7.0,1.26,...,...,...,-56.83,Tuesday,Tuesday,2018/06/12
776203,652,Seven Stars Cloud Group,SSC,2.0,2.05,1.93,1.94,-0.05,-2.51,"251,804",7.0,1.26,...,...,...,-57.92,Wednesday,Wednesday,2018/06/13
776204,658,Seven Stars Cloud Group,SSC,1.99,2.0,1.89,1.94,...,...,"267,718",7.0,1.26,...,...,...,-57.92,Thursday,Thursday,2018/06/14
776205,638,Seven Stars Cloud Group,SSC,1.95,1.99,1.85,1.9,-0.04,-2.06,"216,156",7.0,1.26,...,...,...,-58.79,Friday,Friday,2018/06/15
776206,641,Seven Stars Cloud Group,SSC,1.89,1.93,1.81,1.86,-0.04,-2.11,"190,304",7.0,1.26,...,...,...,-59.65,Monday,Monday,2018/06/18
776207,639,Seven Stars Cloud Group,SSC,1.84,1.87,1.78,1.86,...,...,"252,618",7.00,1.26,...,...,...,-59.65,Tuesday,Tuesday,2018/06/19
776208,646,Seven Stars Cloud Group,SSC,1.94,2.13,1.85,2.02,0.16,8.60,"551,285",7.00,1.26,...,...,...,-56.18,Wednesday,Wednesday,2018/06/20
776209,655,Seven Stars Cloud Group,SSC,2.09,2.09,1.91,1.93,-0.09,-4.46,"207,039",7.00,1.26,...,...,...,-58.13,Thursday,Thursday,2018/06/21
776210,635,Seven Stars Cloud Group,SSC,1.98,2.0,1.75,1.82,-0.11,-5.70,"449,487",7.0,1.26,...,...,...,-60.52,Friday,Friday,2018/06/22
776211,655,Seven Stars Cloud Group,SSC,1.81,1.82,1.75,1.79,-0.03,-1.65,"119,575",7.0,1.26,...,...,...,-61.17,Monday,Monday,2018/06/25
776212,662,Seven Stars Cloud Group,SSC,1.75,1.95,1.75,1.88,0.09,5.03,"184,454",7.0,1.26,...,...,...,-59.22,Tuesday,Tuesday,2018/06/26
776213,640,Seven Stars Cloud Group,SSC,1.85,1.99,1.85,1.94,0.06,3.19,"183,539",7.0,1.26,...,...,...,-57.92,Wednesday,Wednesday,2018/06/27
776214,658,Seven Stars Cloud Group,SSC,1.95,1.95,1.83,1.9,-0.04,-2.06,"205,902",7.00,1.26,...,...,...,-58.79,Thursday,Thursday,2018/06/28
776215,664,Seven Stars Cloud Group,SSC,1.91,1.91,1.85,1.88,-0.02,-1.05,"67,737",7.00,1.26,...,...,...,-59.22,Friday,Friday,2018/06/29
776216,626,Seven Stars Cloud Group,SSC,1.88,1.92,1.77,1.77,-0.11,-5.59,"249,696",7.0,1.26,...,...,...,-61.50,Monday,Monday,2018/07/02
776217,622,Seven Stars Cloud Group,SSC,1.78,2.09,1.77,1.95,0.18,9.86,"511,470",7.00,1.26,...,...,...,-57.70,Tuesday,Tuesday,2018/07/03
776218,642,Seven Stars Cloud Group,SSC,1.98,2.08,1.96,2.03,0.08,4.10,"341,605",7.0,1.26,...,...,...,-55.97,Thursday,Thursday,2018/07/05
776219,648,Seven Stars Cloud Group,SSC,2.07,2.25,2.05,2.19,0.16,7.88,"460,603",7.0,1.26,...,...,...,-52.49,Friday,Friday,2018/07/06
776220,653,Seven Stars Cloud Group,SSC,2.24,2.49,2.2,2.41,0.22,10.05,"517,416",7.0,1.26,...,...,...,-47.72,Monday,Monday,2018/07/09
776221,651,Seven Stars Cloud Group,SSC,2.46,2.46,1.9,2.17,-0.24,-9.96,"593,484",7.0,1.26,...,...,...,-52.93,Tuesday,Tuesday,2018/07/10
776222,647,Seven Stars Cloud Group,SSC,2.14,2.26,2.1,2.25,0.08,3.69,"201,578",7.0,1.26,...,...,...,-51.19,Wednesday,Wednesday,2018/07/11
776223,659,Seven Stars Cloud Group,SSC,2.31,2.34,2.12,2.16,-0.09,-4.00,"261,758",7.0,1.26,...,...,...,-53.15,Thursday,Thursday,2018/07/12
776224,633,Seven Stars Cloud Group,SSC,2.18,2.3,2.16,2.2,0.04,1.85,"243,859",7.00,1.26,...,...,...,-52.28,Friday,Friday,2018/07/13
776225,647,Seven Stars Cloud Group,SSC,2.24,2.25,2.11,2.12,-0.08,-3.64,"177,652",7.00,1.26,...,...,...,-54.01,Monday,Monday,2018/07/16
776226,654,Seven Stars Cloud Group,SSC,2.11,2.29,2.11,2.18,0.06,2.83,"445,277",7.00,1.26,...,...,...,-52.71,Tuesday,Tuesday,2018/07/17
776227,652,Seven Stars Cloud Group,SSC,2.19,2.21,2.13,2.17,-0.01,-0.46,"156,926",7.00,1.26,...,...,...,-52.93,Wednesday,Wednesday,2018/07/18
776228,658,Seven Stars Cloud Group,SSC,2.2,2.34,2.17,2.3,0.13,5.99,"203,134",7.00,1.26,...,...,...,-50.11,Thursday,Thursday,2018/07/19
776229,640,Seven Stars Cloud Group,SSC,2.3,2.43,2.26,2.38,0.08,3.43,"166,372",7.0,1.26,...,...,...,-48.39,Friday,Friday,2018/07/20
776230,642,Seven Stars Cloud Group,SSC,2.5,2.76,2.45,2.65,0.27,11.39,"879,335",7.0,1.26,...,...,...,-42.52,Monday,Monday,2018/07/23
776231,661,Seven Stars Cloud Group,SSC,2.71,2.84,2.55,2.58,-0.07,-2.64,"793,197",7.00,1.26,...,...,...,-44.03,Tuesday,Tuesday,2018/07/24
776232,633,Seven Stars Cloud Group,SSC,2.74,2.74,2.41,2.46,-0.12,-4.65,"390,555",7.00,1.26,...,...,...,-46.64,Wednesday,Wednesday,2018/07/25
776233,666,Seven Stars Cloud Group,SSC,2.46,2.47,2.26,2.4,-0.06,-2.44,"444,705",7.00,1.26,...,...,...,-47.94,Thursday,Thursday,2018/07/26
776234,639,Seven Stars Cloud Group,SSC,2.40,2.42,2.31,2.37,-0.03,-1.25,"134,145",7.00,1.26,...,...,...,-48.59,Friday,Friday,2018/07/27
776235,653,Seven Stars Cloud Group,SSC,2.36,2.36,2.13,2.19,-0.18,-7.59,"187,378",7.0,1.26,...,...,...,-52.49,Monday,Monday,2018/07/30
776236,661,Seven Stars Cloud Group,SSC,2.1,2.38,2.09,2.36,0.17,7.76,"339,373",7.0,1.26,...,...,...,-48.81,Tuesday,Tuesday,2018/07/31
776237,650,Seven Stars Cloud Group,SSC,2.4,2.44,2.30,2.38,0.02,0.85,"113,174",7.0,1.26,...,...,...,-48.37,Wednesday,Wednesday,2018/08/01
776238,660,Seven Stars Cloud Group,SSC,2.38,2.41,2.26,2.38,...,...,"101,568",7.00,1.26,...,...,...,-48.37,Thursday,Thursday,2018/08/02
776239,639,Seven Stars Cloud Group,SSC,2.36,2.4,2.34,2.36,-0.02,-0.84,"113,501",7.00,1.26,...,...,...,-48.81,Friday,Friday,2018/08/03
776240,647,Seven Stars Cloud Group,SSC,2.36,2.37,2.30,2.32,-0.04,-1.69,"136,868",7.00,1.26,...,...,...,-49.67,Monday,Monday,2018/08/06
776241,650,Seven Stars Cloud Group,SSC,2.33,2.33,2.15,2.15,-0.17,-7.33,"145,351",7.0,1.26,...,...,...,-53.36,Tuesday,Tuesday,2018/08/07
776242,653,Seven Stars Cloud Group,SSC,2.15,2.31,2.10,2.15,...,...,"195,105",7.00,1.26,...,...,...,-53.36,Wednesday,Wednesday,2018/08/08
776243,658,Seven Stars Cloud Group,SSC,2.18,2.33,2.15,2.32,0.17,7.91,"152,727",7.00,1.26,...,...,...,-49.67,Thursday,Thursday,2018/08/09
776244,660,Seven Stars Cloud Group,SSC,2.38,2.55,2.3,2.48,0.16,6.90,"451,367",7.00,1.26,...,...,...,-46.20,Friday,Friday,2018/08/10
776245,671,Seven Stars Cloud Group,SSC,2.28,2.36,2.02,2.2,-0.28,-11.29,"519,485",7.00,1.26,...,...,...,-52.28,Monday,Monday,2018/08/13
776246,669,Seven Stars Cloud Group,SSC,2.17,2.2,2.02,2.02,-0.18,-8.19,"335,388",7.00,1.31,...,...,...,-56.18,Tuesday,Tuesday,2018/08/14
776247,674,Seven Stars Cloud Group,SSC,2.08,2.15,1.98,2.01,-0.01,-0.50,"325,494",7.00,1.31,...,...,...,-56.40,Wednesday,Wednesday,2018/08/15
776248,673,Seven Stars Cloud Group,SSC,2.01,2.09,1.95,1.98,-0.03,-1.49,"105,370",7.00,1.31,...,...,...,-57.05,Thursday,Thursday,2018/08/16
776249,648,Seven Stars Cloud Group,SSC,1.99,2.0,1.97,1.97,-0.01,-0.51,"75,708",7.00,1.31,...,...,...,-57.27,Friday,Friday,2018/08/17
776250,671,Seven Stars Cloud Group,SSC,4.05,4.18,2.82,3.02,1.05,53.30,"21,084,902",7.0,1.31,...,...,...,-34.49,Monday,Monday,2018/08/20
776251,668,Seven Stars Cloud Group,SSC,3.02,3.2,2.71,3.03,0.01,0.33,"3,523,206",7.0,1.31,...,...,...,-34.27,Tuesday,Tuesday,2018/08/21
776252,658,Seven Stars Cloud Group,SSC,3.0,3.44,3.00,3.41,0.38,12.54,"2,436,402",7.00,1.31,...,...,...,-26.03,Wednesday,Wednesday,2018/08/22
776253,658,Seven Stars Cloud Group,SSC,3.5,4.05,3.46,3.9,0.49,14.37,"5,966,278",7.00,1.31,...,...,...,-15.40,Thursday,Thursday,2018/08/23
776254,662,Seven Stars Cloud Group,SSC,4.20,5.75,4.16,5.42,1.52,38.97,"15,085,873",7.0,1.31,...,...,...,17.57,Friday,Friday,2018/08/24
776255,670,Seven Stars Cloud Group,SSC,5.60,5.72,4.40,4.95,-0.47,-8.67,"10,197,215",7.0,1.31,...,...,...,7.38,Monday,Monday,2018/08/27
776256,661,Seven Stars Cloud Group,SSC,5.37,5.37,4.00,4.05,-0.90,-18.18,"6,762,022",7.0,1.31,...,...,...,-12.15,Tuesday,Tuesday,2018/08/28
776257,654,Seven Stars Cloud Group,SSC,4.10,4.15,3.61,4.04,-0.01,-0.25,"3,398,453",7.0,1.31,...,...,...,-12.36,Wednesday,Wednesday,2018/08/29
776258,666,Seven Stars Cloud Group,SSC,4.04,4.47,3.85,4.17,0.13,3.22,"2,785,066",7.0,1.31,...,...,...,-9.54,Thursday,Thursday,2018/08/30
776259,683,Seven Stars Cloud Group,SSC,4.14,4.27,3.99,4.02,-0.15,-3.60,"960,554",7.0,1.31,...,...,...,-12.80,Friday,Friday,2018/08/31
776260,664,Seven Stars Cloud Group,SSC,4.03,4.5,3.88,4.35,0.33,8.21,"2,891,332",7.0,1.31,...,...,...,-5.64,Tuesday,Tuesday,2018/09/04
776261,650,Seven Stars Cloud Group,SSC,4.25,4.28,4.05,4.16,-0.19,-4.37,"1,024,732",7.00,1.31,...,...,...,-9.76,Wednesday,Wednesday,2018/09/05
776262,662,Seven Stars Cloud Group,SSC,4.14,4.69,4.1,4.31,0.15,3.61,"3,169,390",7.00,1.31,...,...,...,-6.51,Thursday,Thursday,2018/09/06
776263,658,Seven Stars Cloud Group,SSC,4.28,4.58,4.18,4.3,-0.01,-0.23,"1,174,135",7.0,1.31,...,...,...,-6.72,Friday,Friday,2018/09/07
776264,659,Seven Stars Cloud Group,SSC,4.38,4.65,4.37,4.47,0.17,3.95,"1,079,301",7.00,1.31,...,...,...,-3.04,Monday,Monday,2018/09/10
776265,660,Seven Stars Cloud Group,SSC,5.50,5.57,4.76,5.0,0.53,11.86,"8,195,753",7.0,1.31,...,...,...,8.46,Tuesday,Tuesday,2018/09/11
776266,669,Seven Stars Cloud Group,SSC,5.00,5.16,4.76,5.01,0.01,0.20,"2,294,275",7.00,1.31,...,...,...,8.68,Wednesday,Wednesday,2018/09/12
776267,679,Seven Stars Cloud Group,SSC,5.1,5.1,4.62,4.71,-0.30,-5.99,"1,343,631",7.00,1.31,...,...,...,2.17,Thursday,Thursday,2018/09/13
776268,680,Seven Stars Cloud Group,SSC,4.79,4.95,4.62,4.95,0.24,5.10,"932,983",7.0,1.37,...,...,...,7.38,Friday,Friday,2018/09/14
776269,690,Seven Stars Cloud Group,SSC,4.95,4.95,4.66,4.68,-0.27,-5.45,"715,843",7.00,1.37,...,...,...,1.52,Monday,Monday,2018/09/17
776270,687,Seven Stars Cloud Group,SSC,4.67,4.8,4.21,4.38,-0.30,-6.41,"1,966,532",7.0,1.39,...,...,...,-4.99,Tuesday,Tuesday,2018/09/18
776271,677,Seven Stars Cloud Group,SSC,4.35,4.56,4.21,4.41,0.03,0.68,"820,338",7.0,1.41,...,...,...,-4.34,Wednesday,Wednesday,2018/09/19
776272,685,Seven Stars Cloud Group,SSC,4.50,4.7,4.48,4.61,0.20,4.54,"685,691",7.0,1.41,...,...,...,...,Thursday,Thursday,2018/09/20
776273,687,Seven Stars Cloud Group,SSC,4.67,4.75,4.50,4.66,0.05,1.08,"696,010",7.00,1.41,...,...,...,1.08,Friday,Friday,2018/09/21
776274,672,Seven Stars Cloud Group,SSC,4.55,4.58,4.40,4.42,-0.24,-5.15,"465,302",7.00,1.41,...,...,...,-4.12,Monday,Monday,2018/09/24
776275,684,Seven Stars Cloud Group,SSC,4.34,4.56,4.23,4.39,-0.03,-0.68,"611,412",7.0,1.41,...,...,...,-4.77,Tuesday,Tuesday,2018/09/25
776276,661,Seven Stars Cloud Group,SSC,4.07,4.08,3.9,3.92,-0.18,-4.39,"431,614",7.00,1.41,...,...,...,-14.97,Thursday,Thursday,2018/09/27
776277,684,Seven Stars Cloud Group,SSC,3.89,3.91,3.60,3.79,-0.13,-3.32,"831,253",7.0,1.41,...,...,...,-17.79,Friday,Friday,2018/09/28
776278,664,Seven Stars Cloud Group,SSC,3.84,3.88,3.68,3.78,-0.01,-0.26,"428,928",7.0,1.41,...,...,...,-18.00,Monday,Monday,2018/10/01
776279,660,Seven Stars Cloud Group,SSC,3.75,3.9,3.62,3.82,0.04,1.06,"779,751",7.0,1.41,...,...,...,-17.14,Tuesday,Tuesday,2018/10/02
776280,675,Seven Stars Cloud Group,SSC,3.83,3.83,3.63,3.67,-0.15,-3.93,"453,526",7.0,1.41,...,...,...,-20.39,Wednesday,Wednesday,2018/10/03
776281,671,Seven Stars Cloud Group,SSC,3.62,3.67,3.23,3.48,-0.19,-5.18,"726,005",7.00,1.41,...,...,...,-24.51,Thursday,Thursday,2018/10/04
776282,656,Seven Stars Cloud Group,SSC,3.45,3.48,3.32,3.45,-0.03,-0.86,"305,092",7.0,1.41,...,...,...,-25.16,Friday,Friday,2018/10/05
776283,657,Seven Stars Cloud Group,SSC,3.39,3.45,3.10,3.1,-0.35,-10.14,"433,276",7.0,1.41,...,...,...,-32.75,Monday,Monday,2018/10/08
776284,675,Seven Stars Cloud Group,SSC,3.07,3.62,3.07,3.45,0.35,11.29,"879,359",7.0,1.41,...,...,...,-25.16,Tuesday,Tuesday,2018/10/09
776285,681,Seven Stars Cloud Group,SSC,3.45,3.45,3.00,3.1,-0.35,-10.14,"668,555",7.0,1.41,...,...,...,-32.75,Wednesday,Wednesday,2018/10/10
776286,679,Seven Stars Cloud Group,SSC,3.04,3.23,3.01,3.13,0.03,0.97,"320,705",7.0,1.41,...,...,...,-32.10,Thursday,Thursday,2018/10/11
776287,678,Seven Stars Cloud Group,SSC,3.16,3.3,3.15,3.22,0.09,2.88,"245,134",7.0,1.41,...,...,...,-30.15,Friday,Friday,2018/10/12
776288,671,Seven Stars Cloud Group,SSC,3.17,3.27,3.11,3.25,0.03,0.93,"211,776",7.00,1.41,...,...,...,-29.50,Monday,Monday,2018/10/15
