,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
736414,1481,Sesen Bio,SESN,3.33,3.39,3.13,3.15,-0.14,-4.26,"2,857,353",...,...,...,...,...,288.41,Thursday,Thursday,2018/05/17
736415,1481,Sesen Bio,SESN,3.3,3.3,2.84,3.0,-0.15,-4.76,"6,304,649",3.5,0.63,...,...,...,269.91,Friday,Friday,2018/05/18
736416,1479,Sesen Bio,SESN,3.1,3.24,2.01,2.31,-0.69,-23.00,"12,508,610",3.50,0.63,...,...,...,184.83,Monday,Monday,2018/05/21
736417,1482,Sesen Bio,SESN,2.3,2.4,1.96,2.28,-0.03,-1.30,"7,526,212",3.5,0.63,...,...,...,181.13,Tuesday,Tuesday,2018/05/22
736418,1474,Sesen Bio,SESN,2.25,2.26,2.02,2.03,-0.25,-10.96,"3,093,361",3.50,0.63,...,...,...,150.31,Wednesday,Wednesday,2018/05/23
736419,1480,Sesen Bio,SESN,2.03,2.16,2.0,2.04,0.01,0.49,"1,624,138",3.50,0.63,...,...,...,151.54,Thursday,Thursday,2018/05/24
736420,1486,Sesen Bio,SESN,2.04,2.07,1.72,1.74,-0.30,-14.71,"5,319,083",3.50,0.63,...,...,...,114.55,Friday,Friday,2018/05/25
736421,1480,Sesen Bio,SESN,1.76,1.78,1.53,1.65,-0.09,-5.17,"3,786,109",3.50,0.63,...,...,...,103.45,Tuesday,Tuesday,2018/05/29
736422,1487,Sesen Bio,SESN,1.67,1.97,1.67,1.8,0.15,9.09,"3,170,049",3.50,0.63,...,...,...,121.95,Wednesday,Wednesday,2018/05/30
736423,1479,Sesen Bio,SESN,1.91,2.35,1.89,2.27,0.47,26.11,"15,841,568",3.5,0.63,...,...,...,179.90,Thursday,Thursday,2018/05/31
736424,1489,Sesen Bio,SESN,2.28,2.59,2.25,2.52,0.25,11.01,"7,839,487",3.50,0.63,...,...,...,210.73,Friday,Friday,2018/06/01
736425,1489,Sesen Bio,SESN,2.51,2.65,2.12,2.64,0.12,4.76,"6,557,486",3.50,0.63,...,...,...,225.52,Monday,Monday,2018/06/04
736426,1485,Sesen Bio,SESN,2.61,2.89,2.46,2.8,0.16,6.06,"5,155,918",3.5,0.63,...,...,...,245.25,Tuesday,Tuesday,2018/06/05
736427,1496,Sesen Bio,SESN,2.78,2.86,2.5,2.6,-0.20,-7.14,"4,915,284",3.50,0.63,...,...,...,220.59,Wednesday,Wednesday,2018/06/06
736428,1493,Sesen Bio,SESN,2.53,2.58,2.3,2.52,-0.08,-3.08,"2,446,362",3.50,0.63,...,...,...,210.73,Thursday,Thursday,2018/06/07
736429,1490,Sesen Bio,SESN,2.6,2.63,2.38,2.48,-0.04,-1.59,"1,821,165",3.50,0.63,...,...,...,205.80,Friday,Friday,2018/06/08
736430,1488,Sesen Bio,SESN,2.44,2.58,2.41,2.51,0.03,1.21,"1,500,708",3.5,0.63,...,...,...,209.49,Monday,Monday,2018/06/11
736431,1485,Sesen Bio,SESN,2.51,2.54,2.22,2.24,-0.27,-10.76,"2,529,172",3.5,0.63,...,...,...,176.20,Tuesday,Tuesday,2018/06/12
736432,1487,Sesen Bio,SESN,2.28,2.31,2.02,2.13,-0.11,-4.91,"2,639,962",3.5,0.63,...,...,...,162.64,Wednesday,Wednesday,2018/06/13
736433,1489,Sesen Bio,SESN,2.14,2.3,2.08,2.17,0.04,1.88,"1,823,395",3.5,0.63,...,...,...,167.57,Thursday,Thursday,2018/06/14
