,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
383676,768,Hallmark Financial Services,HALL,9.08,9.1,8.75,8.92,-0.11,-1.22,"69,045",11.83,8.62,...,...,...,-14.48,Thursday,Thursday,2018/03/29
383677,756,Hallmark Financial Services,HALL,9.8,10.03,9.33,9.39,0.06,0.64,"24,081",11.83,8.62,...,...,...,-9.97,Wednesday,Wednesday,2018/04/11
383678,757,Hallmark Financial Services,HALL,9.35,9.8,9.35,9.58,0.19,2.02,"44,377",11.83,8.62,...,...,...,-8.15,Thursday,Thursday,2018/04/12
383679,762,Hallmark Financial Services,HALL,10.16,10.49,10.13,10.22,0.08,0.79,"29,095",11.83,8.62,...,...,...,-2.01,Tuesday,Tuesday,2018/04/17
383680,763,Hallmark Financial Services,HALL,10.54,10.54,10.15,10.17,-0.05,-0.49,"20,697",11.83,8.62,...,...,...,-2.49,Wednesday,Wednesday,2018/04/18
383681,765,Hallmark Financial Services,HALL,10.16,10.42,9.94,10.05,-0.12,-1.18,"38,174",11.83,8.62,...,...,...,-3.64,Thursday,Thursday,2018/04/19
383682,763,Hallmark Financial Services,HALL,9.99,10.37,9.99,10.01,-0.04,-0.40,"19,123",11.83,8.62,...,...,...,-4.03,Friday,Friday,2018/04/20
383683,763,Hallmark Financial Services,HALL,10.04,10.19,9.9,10.03,...,...,"15,381",11.83,8.62,...,...,...,-3.84,Tuesday,Tuesday,2018/04/24
383684,763,Hallmark Financial Services,HALL,10.08,10.21,10.07,10.15,0.12,1.20,"22,472",11.83,8.62,...,...,...,-2.68,Wednesday,Wednesday,2018/04/25
383685,761,Hallmark Financial Services,HALL,10.31,10.44,10.21,10.23,-0.10,-0.97,"20,168",11.83,8.62,...,...,...,-1.92,Friday,Friday,2018/04/27
383686,762,Hallmark Financial Services,HALL,10.23,10.38,10.14,10.27,0.04,0.39,"20,421",11.83,8.62,...,...,...,-1.53,Monday,Monday,2018/04/30
