,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
230206,461,Clearway Energy Cl A,CWENA,20.68,20.68,19.72,19.84,0.07,0.35,"117,960",20.68,15.30,...,...,...,5.25,Monday,Monday,2018/09/17
230207,462,Clearway Energy Cl A,CWENA,20.06,20.14,19.79,19.97,0.13,0.66,"374,841",20.68,15.30,...,...,54.98,5.94,Tuesday,Tuesday,2018/09/18
230208,461,Clearway Energy Cl A,CWENA,19.94,20.16,19.68,19.77,-0.20,-1.00,"233,591",20.68,15.30,...,...,54.43,4.88,Wednesday,Wednesday,2018/09/19
230209,461,Clearway Energy Cl A,CWENA,19.75,19.87,19.55,19.71,-0.06,-0.30,"280,392",20.68,15.30,...,...,54.27,4.56,Thursday,Thursday,2018/09/20
230210,462,Clearway Energy Cl A,CWENA,19.70,20.04,19.64,20.04,0.33,1.67,"676,478",20.68,15.30,...,...,55.18,6.31,Friday,Friday,2018/09/21
230211,462,Clearway Energy Cl A,CWENA,19.93,19.95,19.70,19.77,-0.27,-1.35,"199,223",20.68,15.30,...,...,54.43,4.88,Monday,Monday,2018/09/24
230212,462,Clearway Energy Cl A,CWENA,19.50,19.59,19.04,19.18,-0.59,-2.98,"237,682",20.68,15.30,...,...,52.81,1.75,Tuesday,Tuesday,2018/09/25
230213,462,Clearway Energy Cl A,CWENA,19.14,19.38,19.04,19.08,-0.10,-0.52,"198,489",20.68,15.30,...,...,52.53,1.22,Wednesday,Wednesday,2018/09/26
230214,460,Clearway Energy Cl A,CWENA,19.16,19.37,18.98,18.99,-0.09,-0.47,"189,528",20.68,15.30,...,...,52.29,0.74,Thursday,Thursday,2018/09/27
230215,461,Clearway Energy Cl A,CWENA,19.00,19.27,18.91,19.04,0.05,0.26,"347,955",20.68,15.30,...,...,52.42,1.01,Friday,Friday,2018/09/28
230216,460,Clearway Energy Cl A,CWENA,19.05,19.14,19.01,19.03,-0.01,-0.05,"175,105",20.68,15.30,...,...,52.40,0.95,Monday,Monday,2018/10/01
230217,461,Clearway Energy Cl A,CWENA,19.10,19.33,18.98,19.29,0.26,1.37,"224,359",20.68,15.30,...,...,53.11,2.33,Tuesday,Tuesday,2018/10/02
230218,460,Clearway Energy Cl A,CWENA,19.36,19.57,19.33,19.44,0.15,0.78,"191,707",20.68,15.30,...,...,53.52,3.13,Wednesday,Wednesday,2018/10/03
230219,462,Clearway Energy Cl A,CWENA,19.54,19.55,19.20,19.32,-0.12,-0.62,"154,170",20.68,15.30,...,...,53.19,2.49,Thursday,Thursday,2018/10/04
230220,460,Clearway Energy Cl A,CWENA,19.29,19.54,19.26,19.45,0.13,0.67,"152,525",20.68,15.30,...,...,53.55,3.18,Friday,Friday,2018/10/05
230221,460,Clearway Energy Cl A,CWENA,19.40,19.77,19.40,19.66,0.21,1.08,"126,834",20.68,15.30,...,...,54.13,4.30,Monday,Monday,2018/10/08
230222,460,Clearway Energy Cl A,CWENA,19.91,19.95,19.66,19.76,0.10,0.51,"294,858",20.68,15.30,...,...,54.41,4.83,Tuesday,Tuesday,2018/10/09
230223,460,Clearway Energy Cl A,CWENA,19.83,20.22,19.61,19.65,-0.11,-0.56,"424,885",20.68,15.30,...,...,54.10,4.24,Wednesday,Wednesday,2018/10/10
230224,461,Clearway Energy Cl A,CWENA,19.70,19.84,19.34,19.36,-0.29,-1.48,"290,115",20.68,15.30,...,...,53.30,2.71,Thursday,Thursday,2018/10/11
230225,462,Clearway Energy Cl A,CWENA,19.51,19.63,19.29,19.55,0.19,0.98,"291,442",20.68,15.30,...,...,53.83,3.71,Friday,Friday,2018/10/12
230226,462,Clearway Energy Cl A,CWENA,19.81,19.93,19.53,19.58,0.03,0.15,"379,345",20.68,15.30,...,...,53.91,3.87,Monday,Monday,2018/10/15
230227,461,Clearway Energy Cl A,CWENA,19.79,19.95,19.57,19.78,0.20,1.02,"284,738",20.68,15.30,...,...,54.46,4.93,Tuesday,Tuesday,2018/10/16
