,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
462934,1068,KAR Auction Services,KAR,54.15,54.54,53.77,54.2,0.38,0.71,"1,053,565",56.75,40.27,1.40,2.58,20.53,7.31,Thursday,Thursday,2018/03/29
462935,1062,KAR Auction Services,KAR,54.04,54.84,53.92,54.02,-0.40,-0.74,"453,073",56.75,40.27,1.40,2.59,20.46,6.95,Wednesday,Wednesday,2018/04/11
462936,1064,KAR Auction Services,KAR,54.25,54.28,53.79,53.9,-0.12,-0.22,"570,888",56.75,40.27,1.40,2.60,20.42,6.71,Thursday,Thursday,2018/04/12
462937,1056,KAR Auction Services,KAR,54.0,54.06,53.21,53.24,-0.53,-0.99,"797,860",56.75,40.27,1.40,2.63,20.17,5.40,Tuesday,Tuesday,2018/04/17
462938,1060,KAR Auction Services,KAR,53.29,53.73,53.11,53.59,0.35,0.66,"657,866",56.75,40.27,1.40,2.61,20.30,6.10,Wednesday,Wednesday,2018/04/18
462939,1065,KAR Auction Services,KAR,53.47,53.55,52.98,53.11,-0.48,-0.90,"535,710",56.75,40.27,1.40,2.64,20.12,5.15,Thursday,Thursday,2018/04/19
462940,1057,KAR Auction Services,KAR,53.23,53.23,52.55,52.83,-0.28,-0.53,"723,284",56.75,40.27,1.40,2.65,20.01,4.59,Friday,Friday,2018/04/20
462941,1061,KAR Auction Services,KAR,53.43,53.71,52.47,52.56,-0.56,-1.05,"683,857",56.75,40.27,1.40,2.66,19.91,4.06,Tuesday,Tuesday,2018/04/24
462942,1064,KAR Auction Services,KAR,52.5,52.92,52.13,52.65,0.09,0.17,"626,208",56.75,40.27,1.40,2.66,19.94,4.24,Wednesday,Wednesday,2018/04/25
462943,1064,KAR Auction Services,KAR,52.67,52.75,52.11,52.38,-0.38,-0.72,"458,718",56.75,40.27,1.40,2.67,19.84,3.70,Friday,Friday,2018/04/27
462944,1060,KAR Auction Services,KAR,52.47,52.93,51.99,51.99,-0.39,-0.74,"816,839",56.75,40.27,1.40,2.69,19.69,2.93,Monday,Monday,2018/04/30
462945,1069,KAR Auction Services,KAR,51.99,51.99,51.35,51.89,-0.10,-0.19,"841,521",56.75,40.27,1.40,2.70,19.66,2.73,Tuesday,Tuesday,2018/05/01
462946,1066,KAR Auction Services,KAR,51.93,52.94,51.91,52.75,0.67,1.29,"942,469",56.75,40.27,1.40,2.65,19.98,4.43,Thursday,Thursday,2018/05/03
462947,1065,KAR Auction Services,KAR,52.52,53.8,52.18,53.72,0.97,1.84,"619,140",56.75,40.27,1.40,2.61,20.35,6.36,Friday,Friday,2018/05/04
462948,1069,KAR Auction Services,KAR,53.74,54.0,52.71,53.28,-0.44,-0.82,"717,917",56.75,40.27,1.40,2.63,20.18,5.48,Monday,Monday,2018/05/07
462949,1062,KAR Auction Services,KAR,53.66,53.8,53.29,53.77,0.49,0.92,"898,791",56.75,40.27,1.40,2.60,20.37,6.45,Tuesday,Tuesday,2018/05/08
462950,1071,KAR Auction Services,KAR,53.61,54.0,51.47,53.16,-0.61,-1.13,"1,328,579",56.75,40.27,1.40,2.63,18.99,5.25,Wednesday,Wednesday,2018/05/09
462951,1069,KAR Auction Services,KAR,53.25,53.77,53.1,53.65,0.49,0.92,"1,033,043",56.75,40.27,1.40,2.61,19.16,6.22,Thursday,Thursday,2018/05/10
462952,1067,KAR Auction Services,KAR,53.57,54.02,53.53,53.91,0.26,0.48,"831,968",56.75,40.27,1.40,2.60,19.25,6.73,Friday,Friday,2018/05/11
462953,1067,KAR Auction Services,KAR,53.94,54.37,53.45,53.57,-0.34,-0.63,"1,484,742",56.75,40.27,1.40,2.61,19.13,6.06,Monday,Monday,2018/05/14
462954,1068,KAR Auction Services,KAR,53.36,53.6,52.78,52.92,-0.65,-1.21,"1,056,266",56.75,40.27,1.40,2.65,18.90,4.77,Tuesday,Tuesday,2018/05/15
462955,1070,KAR Auction Services,KAR,52.94,53.98,52.92,53.84,0.92,1.74,"968,054",56.75,40.27,1.40,2.60,19.23,6.59,Wednesday,Wednesday,2018/05/16
462956,1068,KAR Auction Services,KAR,53.82,54.52,53.82,54.38,0.54,1.00,"737,533",56.75,40.27,1.40,2.57,19.42,7.66,Thursday,Thursday,2018/05/17
462957,1068,KAR Auction Services,KAR,54.27,54.37,53.37,53.8,-0.58,-1.07,"1,125,407",56.75,40.27,1.40,2.60,19.21,6.51,Friday,Friday,2018/05/18
462958,1069,KAR Auction Services,KAR,54.08,54.19,53.83,54.04,0.24,0.45,"1,083,914",56.75,40.27,1.40,2.59,19.30,6.99,Monday,Monday,2018/05/21
462959,1065,KAR Auction Services,KAR,54.1,54.38,53.31,53.37,-0.67,-1.24,"682,224",56.75,40.27,1.40,2.62,19.06,5.66,Tuesday,Tuesday,2018/05/22
462960,1072,KAR Auction Services,KAR,53.16,53.37,52.77,53.07,-0.30,-0.56,"572,508",56.75,40.27,1.40,2.64,18.95,5.07,Wednesday,Wednesday,2018/05/23
