,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
287572,700,EOG Resources,EOG,104.65,105.86,104.17,105.27,1.45,1.40,"3,327,137",119.0,81.99,0.74,0.70,23.60,-2.45,Thursday,Thursday,2018/03/29
287573,694,EOG Resources,EOG,107.43,110.14,106.94,109.4,1.74,1.62,"3,396,577",119.00,81.99,0.74,0.68,24.53,1.38,Wednesday,Wednesday,2018/04/11
287574,697,EOG Resources,EOG,109.47,110.84,108.21,109.98,0.58,0.53,"3,269,188",119.00,81.99,0.74,0.67,24.66,1.92,Thursday,Thursday,2018/04/12
287575,691,EOG Resources,EOG,111.16,111.86,110.36,111.15,0.13,0.12,"2,087,779",119.00,81.99,0.74,0.67,24.92,3.00,Tuesday,Tuesday,2018/04/17
287576,693,EOG Resources,EOG,112.11,114.18,111.6,112.85,1.70,1.53,"4,279,294",119.0,81.99,0.74,0.66,25.30,4.58,Wednesday,Wednesday,2018/04/18
287577,696,EOG Resources,EOG,113.41,114.71,112.47,114.04,1.19,1.05,"3,900,370",119.00,81.99,0.74,0.65,25.57,5.68,Thursday,Thursday,2018/04/19
287578,693,EOG Resources,EOG,113.53,114.57,112.66,113.97,-0.07,-0.06,"2,878,949",119.00,81.99,0.74,0.65,25.55,5.62,Friday,Friday,2018/04/20
287579,693,EOG Resources,EOG,115.32,116.43,113.37,114.59,-0.25,-0.22,"3,471,840",119.00,81.99,0.74,0.65,25.69,6.19,Tuesday,Tuesday,2018/04/24
287580,698,EOG Resources,EOG,113.93,115.84,113.07,115.4,0.81,0.71,"2,731,846",119.0,81.99,0.74,0.64,25.87,6.94,Wednesday,Wednesday,2018/04/25
287581,696,EOG Resources,EOG,116.75,117.81,116.13,116.79,-0.83,-0.71,"1,796,234",119.00,81.99,0.74,0.63,26.19,8.23,Friday,Friday,2018/04/27
287582,694,EOG Resources,EOG,116.59,119.71,116.33,118.17,1.38,1.18,"3,237,627",119.71,81.99,0.74,0.63,26.50,9.51,Monday,Monday,2018/04/30
287583,699,EOG Resources,EOG,117.66,117.95,116.18,117.56,-0.61,-0.52,"2,343,754",119.71,81.99,0.74,0.63,26.36,8.94,Tuesday,Tuesday,2018/05/01
287584,697,EOG Resources,EOG,115.9,116.13,114.1,116.01,-0.64,-0.55,"4,153,554",119.71,81.99,0.74,0.64,26.01,7.51,Thursday,Thursday,2018/05/03
