,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
423932,832,Icahn Enterprises,IEP,57.76,58.04,57.03,57.04,-0.13,-0.23,"64,725",62.79,47.06,7.00,12.27,3.90,7.62,Thursday,Thursday,2018/03/29
423933,818,Icahn Enterprises,IEP,61.34,61.51,60.07,60.53,-0.91,-1.48,"59,652",62.79,47.06,7.00,11.56,4.13,14.21,Wednesday,Wednesday,2018/04/11
423934,821,Icahn Enterprises,IEP,60.9,61.82,60.53,61.36,0.83,1.37,"84,530",62.79,47.06,7.00,11.41,4.19,15.77,Thursday,Thursday,2018/04/12
423935,824,Icahn Enterprises,IEP,62.13,63.0,61.87,61.99,0.18,0.29,"133,342",63.00,47.06,7.00,11.29,4.23,16.96,Tuesday,Tuesday,2018/04/17
423936,827,Icahn Enterprises,IEP,62.0,62.31,61.31,61.31,-0.68,-1.10,"80,085",63.0,47.06,7.00,11.42,4.19,15.68,Wednesday,Wednesday,2018/04/18
423937,828,Icahn Enterprises,IEP,61.48,61.56,60.45,60.82,-0.49,-0.80,"94,906",63.00,47.06,7.00,11.51,4.15,14.75,Thursday,Thursday,2018/04/19
423938,827,Icahn Enterprises,IEP,61.04,62.36,60.91,62.36,1.54,2.53,"70,928",63.00,47.56,7.00,11.23,4.26,17.66,Friday,Friday,2018/04/20
423939,826,Icahn Enterprises,IEP,64.75,64.9,63.37,64.09,-0.33,-0.51,"104,378",64.9,47.56,7.00,10.92,4.38,20.92,Tuesday,Tuesday,2018/04/24
423940,826,Icahn Enterprises,IEP,64.25,64.25,62.7,63.31,-0.78,-1.22,"83,553",64.9,47.56,7.00,11.06,4.32,19.45,Wednesday,Wednesday,2018/04/25
423941,823,Icahn Enterprises,IEP,63.38,64.21,63.38,63.95,0.59,0.93,"52,573",64.90,47.56,7.00,10.95,4.37,20.66,Friday,Friday,2018/04/27
423942,826,Icahn Enterprises,IEP,63.95,65.66,63.91,65.15,1.20,1.88,"136,613",65.66,47.56,7.00,10.74,4.45,22.92,Monday,Monday,2018/04/30
423943,824,Icahn Enterprises,IEP,65.66,67.67,65.28,67.6,2.45,3.76,"175,822",67.67,47.56,7.00,10.36,4.62,27.55,Tuesday,Tuesday,2018/05/01
423944,816,Icahn Enterprises,IEP,67.7,67.7,66.06,66.66,-0.64,-0.95,"129,090",67.70,47.56,7.00,10.50,4.55,25.77,Thursday,Thursday,2018/05/03
423945,824,Icahn Enterprises,IEP,67.25,69.49,66.85,68.92,2.26,3.39,"169,518",69.49,47.56,7.00,10.16,4.44,30.04,Friday,Friday,2018/05/04
423946,828,Icahn Enterprises,IEP,69.15,72.63,68.8,71.8,2.88,4.18,"221,953",72.63,47.56,7.00,9.75,4.62,35.47,Monday,Monday,2018/05/07
