,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
104387,310,Brown-Forman Cl B,BFB,53.44,54.61,52.74,54.4,1.58,2.99,"1,570,714",56.81,36.33,0.63,1.16,34.96,-0.98,Thursday,Thursday,2018/03/29
104388,311,Brown-Forman Cl B,BFB,55.25,55.61,54.89,55.55,0.01,0.02,"708,373",56.81,36.38,0.63,1.14,35.70,1.12,Wednesday,Wednesday,2018/04/11
104389,309,Brown-Forman Cl B,BFB,55.7,55.81,55.22,55.39,-0.16,-0.29,"424,458",56.81,36.38,0.63,1.14,35.60,0.83,Thursday,Thursday,2018/04/12
104390,309,Brown-Forman Cl B,BFB,56.11,56.47,55.79,56.05,0.15,0.27,"1,069,633",56.81,36.74,0.63,1.13,36.02,2.03,Tuesday,Tuesday,2018/04/17
104391,308,Brown-Forman Cl B,BFB,56.13,56.2,55.19,55.26,-0.79,-1.41,"897,165",56.81,36.74,0.63,1.14,35.52,0.59,Wednesday,Wednesday,2018/04/18
104392,310,Brown-Forman Cl B,BFB,55.5,55.86,54.96,55.46,0.20,0.36,"675,945",56.81,36.74,0.63,1.14,35.64,0.95,Thursday,Thursday,2018/04/19
104393,307,Brown-Forman Cl B,BFB,55.3,55.38,54.32,54.49,-0.97,-1.75,"686,577",56.81,36.74,0.63,1.16,35.02,-0.81,Friday,Friday,2018/04/20
104394,308,Brown-Forman Cl B,BFB,55.35,55.41,53.88,54.36,-0.67,-1.22,"719,776",56.81,37.30,0.63,1.16,34.94,-1.05,Tuesday,Tuesday,2018/04/24
104395,310,Brown-Forman Cl B,BFB,54.1,54.98,54.1,54.8,0.44,0.81,"549,774",56.81,37.30,0.63,1.15,35.22,-0.25,Wednesday,Wednesday,2018/04/25
104396,308,Brown-Forman Cl B,BFB,55.61,56.25,55.47,56.04,0.44,0.79,"447,504",56.81,37.30,0.63,1.13,36.02,2.01,Friday,Friday,2018/04/27
