,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
122520,523,DMC Global,BOOM,27.3,27.6,26.55,26.75,-0.50,-1.83,"61,128",28.95,11.60,0.08,0.30,...,6.79,Thursday,Thursday,2018/03/29
122521,513,DMC Global,BOOM,27.4,28.45,27.3,28.4,0.80,2.90,"131,693",28.95,12.30,0.08,0.28,...,13.37,Wednesday,Wednesday,2018/04/11
122522,517,DMC Global,BOOM,28.4,28.9,28.25,28.3,-0.10,-0.35,"127,498",28.95,12.3,0.08,0.28,...,12.97,Thursday,Thursday,2018/04/12
122523,518,DMC Global,BOOM,29.3,29.3,28.3,28.8,-0.25,-0.86,"88,226",29.90,12.40,0.08,0.28,...,14.97,Tuesday,Tuesday,2018/04/17
122524,520,DMC Global,BOOM,28.9,30.4,28.65,30.2,1.40,4.86,"104,102",30.4,12.4,0.08,0.26,...,20.56,Wednesday,Wednesday,2018/04/18
122525,519,DMC Global,BOOM,29.95,30.5,29.77,29.85,-0.35,-1.16,"114,349",30.50,12.40,0.08,0.27,...,19.16,Thursday,Thursday,2018/04/19
122526,521,DMC Global,BOOM,29.85,29.87,29.05,29.4,-0.45,-1.51,"52,371",30.50,12.40,0.08,0.27,...,17.37,Friday,Friday,2018/04/20
122527,517,DMC Global,BOOM,29.0,30.05,29.0,29.7,0.95,3.30,"155,394",30.5,12.4,0.08,0.27,...,18.56,Tuesday,Tuesday,2018/04/24
122528,518,DMC Global,BOOM,29.45,31.35,29.25,31.25,1.55,5.22,"142,839",31.35,12.4,0.08,0.26,...,24.75,Wednesday,Wednesday,2018/04/25
122529,514,DMC Global,BOOM,37.2,40.5,35.95,39.35,7.70,24.33,"732,921",40.50,12.40,0.08,0.20,...,57.09,Friday,Friday,2018/04/27
122530,515,DMC Global,BOOM,39.0,39.85,36.5,38.7,-0.65,-1.65,"362,836",40.5,12.4,0.08,0.21,...,54.49,Monday,Monday,2018/04/30
122531,513,DMC Global,BOOM,38.7,38.89,38.1,38.5,-0.20,-0.52,"160,185",40.5,12.4,0.08,0.21,...,53.69,Tuesday,Tuesday,2018/05/01
122532,511,DMC Global,BOOM,38.55,39.35,37.51,38.5,-0.40,-1.03,"166,877",40.50,12.40,0.08,0.21,...,53.69,Thursday,Thursday,2018/05/03
122533,516,DMC Global,BOOM,38.3,39.2,37.2,38.25,-0.25,-0.65,"116,571",40.50,12.40,0.08,0.21,...,52.69,Friday,Friday,2018/05/04
122534,517,DMC Global,BOOM,38.25,39.3,38.0,38.95,0.70,1.83,"165,368",40.5,12.4,0.08,0.21,...,55.49,Monday,Monday,2018/05/07
122535,522,DMC Global,BOOM,38.9,39.6,37.7,39.05,0.10,0.26,"144,763",40.50,12.40,0.08,0.20,...,55.89,Tuesday,Tuesday,2018/05/08
122536,519,DMC Global,BOOM,39.1,42.8,38.7,41.75,2.70,6.91,"412,253",42.80,12.40,0.08,0.19,...,66.67,Wednesday,Wednesday,2018/05/09
122537,518,DMC Global,BOOM,42.05,42.3,40.6,40.75,-1.00,-2.40,"196,865",42.8,12.4,0.08,0.20,...,62.67,Thursday,Thursday,2018/05/10
122538,518,DMC Global,BOOM,40.55,42.4,39.2,40.95,0.20,0.49,"181,050",42.8,12.4,0.08,0.20,...,63.47,Friday,Friday,2018/05/11
122539,520,DMC Global,BOOM,41.2,41.2,40.0,40.2,-0.75,-1.83,"124,114",42.8,12.4,0.08,0.20,...,60.48,Monday,Monday,2018/05/14
