,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
89422,73,Aytu BioScience,AYTU,0.6,0.67,0.55,0.64,0.04,7.08,"5,226,211",6.82,0.17,...,...,...,-71.43,Thursday,Thursday,2018/03/29
89423,73,Aytu BioScience,AYTU,0.61,0.61,0.56,0.58,-0.04,-7.10,"1,782,487",6.82,0.17,...,...,...,-74.17,Wednesday,Wednesday,2018/04/11
89424,67,Aytu BioScience,AYTU,0.56,0.58,0.53,0.53,-0.05,-7.99,"1,943,936",6.82,0.17,...,...,...,-76.23,Thursday,Thursday,2018/04/12
89425,71,Aytu BioScience,AYTU,0.52,0.57,0.5,0.52,0.01,2.60,"1,604,946",6.82,0.17,...,...,...,-76.64,Tuesday,Tuesday,2018/04/17
89426,69,Aytu BioScience,AYTU,0.53,0.56,0.53,0.53,0.01,1.73,"1,719,011",6.82,0.17,...,...,...,-76.23,Wednesday,Wednesday,2018/04/18
89427,69,Aytu BioScience,AYTU,0.54,0.62,0.52,0.61,0.08,15.28,"6,097,921",6.82,0.17,...,...,...,-72.60,Thursday,Thursday,2018/04/19
89428,73,Aytu BioScience,AYTU,0.62,0.63,0.57,0.59,-0.03,-4.09,"3,221,629",6.82,0.17,...,...,...,-73.72,Friday,Friday,2018/04/20
89429,72,Aytu BioScience,AYTU,0.58,0.63,0.56,0.58,0.01,1.83,"3,912,561",6.82,0.17,...,...,...,-73.99,Tuesday,Tuesday,2018/04/24
89430,71,Aytu BioScience,AYTU,0.59,0.59,0.55,0.56,-0.02,-3.45,"2,301,782",6.82,0.17,...,...,...,-74.89,Wednesday,Wednesday,2018/04/25
89431,71,Aytu BioScience,AYTU,0.57,0.59,0.56,0.57,0.01,1.37,"1,623,310",6.82,0.17,...,...,...,-74.54,Friday,Friday,2018/04/27
89432,67,Aytu BioScience,AYTU,0.48,0.49,0.46,0.47,-0.10,-18.09,"4,903,547",6.82,0.17,...,...,...,-79.15,Monday,Monday,2018/04/30
89433,71,Aytu BioScience,AYTU,0.47,0.48,0.4,0.42,-0.05,-10.54,"3,337,872",6.82,0.17,...,...,...,-81.35,Tuesday,Tuesday,2018/05/01
