,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
159841,382,Cidara Therapeutics,CDTX,4.1,4.35,4.0,4.0,...,...,"496,722",8.80,4.00,...,...,...,-41.18,Thursday,Thursday,2018/03/29
159842,377,Cidara Therapeutics,CDTX,3.9,4.05,3.9,4.0,0.10,2.56,"249,218",8.80,3.70,...,...,...,-41.18,Wednesday,Wednesday,2018/04/11
159843,380,Cidara Therapeutics,CDTX,4.05,4.1,3.85,3.95,-0.05,-1.25,"473,085",8.8,3.7,...,...,...,-41.91,Thursday,Thursday,2018/04/12
159844,380,Cidara Therapeutics,CDTX,3.75,4.3,3.73,4.1,0.35,9.33,"254,597",8.80,3.70,...,...,...,-39.71,Tuesday,Tuesday,2018/04/17
159845,381,Cidara Therapeutics,CDTX,4.15,4.25,3.95,4.0,-0.10,-2.44,"129,988",8.8,3.7,...,...,...,-41.18,Wednesday,Wednesday,2018/04/18
159846,382,Cidara Therapeutics,CDTX,4.0,4.05,3.8,3.85,-0.15,-3.75,"164,015",8.80,3.70,...,...,...,-43.38,Thursday,Thursday,2018/04/19
159847,382,Cidara Therapeutics,CDTX,3.85,4.05,3.8,3.9,0.05,1.30,"222,642",8.80,3.70,...,...,...,-42.65,Friday,Friday,2018/04/20
159848,379,Cidara Therapeutics,CDTX,3.95,4.1,3.86,4.05,0.10,2.53,"155,935",8.8,3.7,...,...,...,-40.44,Tuesday,Tuesday,2018/04/24
159849,380,Cidara Therapeutics,CDTX,4.1,4.2,3.95,4.15,0.10,2.47,"78,743",8.8,3.7,...,...,...,-38.97,Wednesday,Wednesday,2018/04/25
159850,375,Cidara Therapeutics,CDTX,4.2,4.45,4.15,4.35,0.10,2.35,"113,078",8.80,3.70,...,...,...,-36.03,Friday,Friday,2018/04/27
