,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
302464,597,EVO Payments Cl A,EVOP,20.05,20.18,19.0,19.02,3.02,18.88,"11,015,685",...,...,...,...,...,...,Wednesday,Wednesday,2018/05/23
302465,598,EVO Payments Cl A,EVOP,19.14,19.68,19.1,19.5,0.48,2.52,"1,389,347",20.18,16.00,...,...,...,...,Thursday,Thursday,2018/05/24
302466,597,EVO Payments Cl A,EVOP,19.52,19.89,19.35,19.88,0.38,1.95,"700,462",20.18,19.00,...,...,...,...,Friday,Friday,2018/05/25
302467,596,EVO Payments Cl A,EVOP,19.94,19.94,19.65,19.86,-0.02,-0.10,"457,562",20.18,19.00,...,...,...,...,Tuesday,Tuesday,2018/05/29
302468,599,EVO Payments Cl A,EVOP,19.99,20.81,19.82,20.57,0.71,3.58,"1,159,202",20.81,19.00,...,...,...,...,Wednesday,Wednesday,2018/05/30
302469,594,EVO Payments Cl A,EVOP,20.92,21.49,20.61,21.48,0.91,4.42,"685,981",21.49,19.0,...,...,...,...,Thursday,Thursday,2018/05/31
302470,600,EVO Payments Cl A,EVOP,21.75,22.6,21.26,21.92,0.44,2.05,"926,383",22.60,19.00,...,...,...,...,Friday,Friday,2018/06/01
302471,599,EVO Payments Cl A,EVOP,21.88,22.42,20.76,21.27,-0.65,-2.97,"188,604",22.60,19.00,...,...,...,...,Monday,Monday,2018/06/04
302472,596,EVO Payments Cl A,EVOP,21.51,22.61,20.65,21.0,-0.27,-1.27,"235,758",22.61,19.0,...,...,...,...,Tuesday,Tuesday,2018/06/05
302473,603,EVO Payments Cl A,EVOP,21.02,21.33,20.77,20.97,-0.03,-0.14,"342,661",22.61,19.00,...,...,...,...,Wednesday,Wednesday,2018/06/06
302474,605,EVO Payments Cl A,EVOP,20.86,21.23,20.25,20.82,-0.15,-0.72,"525,230",22.61,19.00,...,...,...,...,Thursday,Thursday,2018/06/07
302475,600,EVO Payments Cl A,EVOP,20.7,21.16,20.37,20.48,-0.34,-1.63,"258,250",22.61,19.00,...,...,...,...,Friday,Friday,2018/06/08
302476,600,EVO Payments Cl A,EVOP,20.46,20.46,19.51,20.19,-0.29,-1.42,"424,127",22.61,19.0,...,...,...,...,Monday,Monday,2018/06/11
302477,599,EVO Payments Cl A,EVOP,20.11,20.38,19.75,20.0,-0.19,-0.94,"356,929",22.61,19.0,...,...,...,...,Tuesday,Tuesday,2018/06/12
302478,596,EVO Payments Cl A,EVOP,20.14,21.39,20.02,21.15,1.15,5.75,"659,317",22.61,19.0,...,...,...,...,Wednesday,Wednesday,2018/06/13
302479,599,EVO Payments Cl A,EVOP,21.14,22.12,20.92,22.02,0.87,4.11,"383,752",22.61,19.0,...,...,...,...,Thursday,Thursday,2018/06/14
302480,594,EVO Payments Cl A,EVOP,21.97,23.4,21.32,23.0,0.98,4.45,"571,336",23.40,19.00,...,...,...,...,Friday,Friday,2018/06/15
302481,598,EVO Payments Cl A,EVOP,22.42,22.51,21.61,22.2,-0.80,-3.48,"483,089",23.40,19.00,...,...,...,...,Monday,Monday,2018/06/18
302482,596,EVO Payments Cl A,EVOP,22.12,23.0,20.67,22.7,0.50,2.25,"340,943",23.4,19.0,...,...,...,...,Tuesday,Tuesday,2018/06/19
302483,596,EVO Payments Cl A,EVOP,22.86,22.86,21.26,22.2,-0.50,-2.20,"476,044",23.40,19.00,...,...,...,...,Wednesday,Wednesday,2018/06/20
302484,598,EVO Payments Cl A,EVOP,22.15,22.15,21.0,21.26,-0.94,-4.23,"290,648",23.4,19.0,...,...,...,...,Thursday,Thursday,2018/06/21
302485,602,EVO Payments Cl A,EVOP,21.28,21.85,20.51,21.11,-0.15,-0.71,"372,784",23.4,19.0,...,...,...,...,Friday,Friday,2018/06/22
302486,598,EVO Payments Cl A,EVOP,21.06,21.83,20.54,20.9,-0.21,-0.99,"382,129",23.4,19.0,...,...,...,...,Monday,Monday,2018/06/25
302487,597,EVO Payments Cl A,EVOP,21.0,21.78,20.84,21.05,0.15,0.72,"161,019",23.4,19.0,...,...,...,...,Tuesday,Tuesday,2018/06/26
302488,598,EVO Payments Cl A,EVOP,21.04,21.74,20.5,20.59,-0.46,-2.19,"884,797",23.40,19.00,...,...,...,...,Wednesday,Wednesday,2018/06/27
302489,600,EVO Payments Cl A,EVOP,20.68,20.98,19.72,20.48,-0.11,-0.53,"597,689",23.40,19.00,...,...,...,...,Thursday,Thursday,2018/06/28
302490,602,EVO Payments Cl A,EVOP,20.6,20.92,20.16,20.58,0.10,0.49,"188,460",23.40,19.00,...,...,...,...,Friday,Friday,2018/06/29
302491,602,EVO Payments Cl A,EVOP,20.58,20.58,19.82,20.17,-0.41,-1.99,"193,689",23.4,19.0,...,...,...,...,Monday,Monday,2018/07/02
302492,599,EVO Payments Cl A,EVOP,20.1,20.17,19.52,19.84,-0.33,-1.64,"134,436",23.4,19.0,...,...,...,...,Tuesday,Tuesday,2018/07/03
302493,599,EVO Payments Cl A,EVOP,19.88,20.4,19.88,20.29,0.45,2.27,"31,370",23.4,19.0,...,...,...,...,Thursday,Thursday,2018/07/05
302494,598,EVO Payments Cl A,EVOP,20.33,20.33,19.9,20.12,-0.17,-0.84,"46,117",23.4,19.0,...,...,...,...,Friday,Friday,2018/07/06
302495,600,EVO Payments Cl A,EVOP,20.3,21.49,20.3,20.79,0.67,3.33,"102,762",23.4,19.0,...,...,...,...,Monday,Monday,2018/07/09
302496,603,EVO Payments Cl A,EVOP,20.9,21.4,20.3,20.64,-0.15,-0.72,"89,947",23.4,19.0,...,...,...,...,Tuesday,Tuesday,2018/07/10
