,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
446879,1021,Investment Technology Group,ITG,19.66,19.87,19.55,19.74,0.15,0.77,"147,208",23.96,17.63,0.28,1.42,...,2.55,Thursday,Thursday,2018/03/29
446880,1015,Investment Technology Group,ITG,19.73,19.91,19.66,19.73,-0.11,-0.55,"211,060",23.96,17.63,0.28,1.42,...,2.49,Wednesday,Wednesday,2018/04/11
446881,1017,Investment Technology Group,ITG,19.83,20.11,19.73,20.01,0.28,1.42,"111,259",23.96,17.63,0.28,1.40,...,3.95,Thursday,Thursday,2018/04/12
446882,1010,Investment Technology Group,ITG,20.29,20.65,20.18,20.52,0.40,1.99,"145,070",23.96,17.63,0.28,1.36,...,6.60,Tuesday,Tuesday,2018/04/17
446883,1013,Investment Technology Group,ITG,20.56,20.92,20.5,20.6,0.08,0.39,"151,842",23.96,17.63,0.28,1.36,...,7.01,Wednesday,Wednesday,2018/04/18
446884,1019,Investment Technology Group,ITG,20.62,21.0,20.58,20.93,0.33,1.60,"160,472",23.96,17.63,0.28,1.34,...,8.73,Thursday,Thursday,2018/04/19
446885,1011,Investment Technology Group,ITG,20.93,21.16,20.88,20.92,-0.01,-0.05,"131,459",23.96,17.63,0.28,1.34,...,8.68,Friday,Friday,2018/04/20
446886,1015,Investment Technology Group,ITG,20.83,20.95,20.53,20.77,0.08,0.39,"119,429",23.96,17.63,0.28,1.35,...,7.90,Tuesday,Tuesday,2018/04/24
446887,1018,Investment Technology Group,ITG,20.76,20.83,20.48,20.67,-0.10,-0.48,"148,899",23.96,17.63,0.28,1.35,...,7.38,Wednesday,Wednesday,2018/04/25
446888,1018,Investment Technology Group,ITG,20.62,20.73,20.27,20.3,-0.35,-1.69,"115,354",23.96,17.63,0.28,1.38,...,5.45,Friday,Friday,2018/04/27
446889,1014,Investment Technology Group,ITG,20.39,20.57,20.22,20.22,-0.08,-0.39,"103,982",23.96,17.63,0.28,1.38,...,5.04,Monday,Monday,2018/04/30
446890,1022,Investment Technology Group,ITG,20.15,20.2,19.8,19.96,-0.26,-1.29,"255,683",23.96,17.63,0.28,1.40,...,3.69,Tuesday,Tuesday,2018/05/01
446891,1020,Investment Technology Group,ITG,21.31,21.32,20.97,21.0,-0.34,-1.59,"165,510",23.96,17.63,0.28,1.33,...,9.09,Thursday,Thursday,2018/05/03
446892,1018,Investment Technology Group,ITG,20.82,21.11,20.82,20.93,-0.07,-0.33,"183,526",23.96,17.63,0.28,1.34,...,8.73,Friday,Friday,2018/05/04
446893,1022,Investment Technology Group,ITG,21.0,21.5,20.95,21.42,0.49,2.34,"186,464",23.96,17.63,0.28,1.31,...,11.27,Monday,Monday,2018/05/07
446894,1016,Investment Technology Group,ITG,20.92,21.9,20.92,21.85,0.43,2.01,"200,573",23.96,17.63,0.28,1.28,...,13.51,Tuesday,Tuesday,2018/05/08
446895,1025,Investment Technology Group,ITG,21.91,22.23,21.82,22.17,0.32,1.46,"138,260",23.96,17.63,0.28,1.26,...,15.17,Wednesday,Wednesday,2018/05/09
446896,1022,Investment Technology Group,ITG,22.16,22.25,22.04,22.13,-0.04,-0.18,"112,395",23.96,17.63,0.28,1.27,...,14.96,Thursday,Thursday,2018/05/10
446897,1021,Investment Technology Group,ITG,22.08,22.25,21.82,21.87,-0.26,-1.17,"48,855",23.96,17.63,0.28,1.28,...,13.61,Friday,Friday,2018/05/11
446898,1020,Investment Technology Group,ITG,21.93,22.14,21.78,21.88,0.01,0.05,"79,676",23.96,17.63,0.28,1.28,...,13.66,Monday,Monday,2018/05/14
446899,1021,Investment Technology Group,ITG,21.8,22.23,21.8,22.16,0.28,1.28,"109,993",23.96,17.63,0.28,1.26,...,15.12,Tuesday,Tuesday,2018/05/15
446900,1023,Investment Technology Group,ITG,22.24,22.68,22.19,22.43,0.27,1.22,"183,534",23.96,17.63,0.28,1.25,...,16.52,Wednesday,Wednesday,2018/05/16
446901,1021,Investment Technology Group,ITG,22.39,22.85,22.37,22.7,0.27,1.20,"150,270",23.96,17.63,0.28,1.23,...,17.92,Thursday,Thursday,2018/05/17
446902,1021,Investment Technology Group,ITG,22.8,22.94,22.76,22.77,0.07,0.31,"98,515",23.96,17.63,0.28,1.23,...,18.29,Friday,Friday,2018/05/18
446903,1022,Investment Technology Group,ITG,22.79,23.04,22.78,22.98,0.21,0.92,"91,760",23.96,17.63,0.28,1.22,...,19.38,Monday,Monday,2018/05/21
446904,1018,Investment Technology Group,ITG,23.05,23.05,22.8,22.84,-0.14,-0.61,"96,104",23.96,17.63,0.28,1.23,...,18.65,Tuesday,Tuesday,2018/05/22
446905,1025,Investment Technology Group,ITG,22.79,23.03,22.68,22.99,0.15,0.66,"107,011",23.96,17.63,0.28,1.22,...,19.43,Wednesday,Wednesday,2018/05/23
446906,1024,Investment Technology Group,ITG,22.85,22.85,22.55,22.67,-0.32,-1.39,"85,143",23.96,17.63,0.28,1.24,...,17.77,Thursday,Thursday,2018/05/24
446907,1028,Investment Technology Group,ITG,22.62,22.64,22.41,22.58,-0.09,-0.40,"66,290",23.96,17.63,0.28,1.24,...,17.30,Friday,Friday,2018/05/25
446908,1026,Investment Technology Group,ITG,22.29,22.33,21.86,21.95,-0.56,-2.49,"125,433",23.96,17.63,0.28,1.28,...,14.03,Tuesday,Tuesday,2018/05/29
446909,1029,Investment Technology Group,ITG,22.18,22.37,22.16,22.3,0.35,1.59,"93,561",23.96,17.63,0.28,1.26,...,15.84,Wednesday,Wednesday,2018/05/30
446910,1029,Investment Technology Group,ITG,22.26,22.46,21.9,21.94,-0.36,-1.61,"62,742",23.96,17.63,0.28,1.28,...,13.97,Thursday,Thursday,2018/05/31
446911,1028,Investment Technology Group,ITG,22.18,22.24,21.77,21.91,-0.03,-0.14,"171,191",23.96,17.63,0.28,1.28,...,13.82,Friday,Friday,2018/06/01
446912,1022,Investment Technology Group,ITG,21.95,22.14,21.62,21.67,-0.24,-1.10,"208,334",23.96,17.63,0.28,1.29,...,12.57,Monday,Monday,2018/06/04
446913,1023,Investment Technology Group,ITG,21.61,21.82,21.59,21.75,0.08,0.37,"200,894",23.96,17.63,0.28,1.29,...,12.99,Tuesday,Tuesday,2018/06/05
446914,1027,Investment Technology Group,ITG,21.89,22.39,21.8,22.38,0.63,2.90,"304,960",23.96,17.63,0.28,1.25,...,16.26,Wednesday,Wednesday,2018/06/06
446915,1026,Investment Technology Group,ITG,22.49,23.07,22.32,22.46,0.08,0.36,"98,787",23.96,17.63,0.28,1.25,...,16.68,Thursday,Thursday,2018/06/07
446916,1021,Investment Technology Group,ITG,22.56,22.82,21.93,22.0,-0.46,-2.05,"88,587",23.96,17.63,0.28,1.27,...,14.29,Friday,Friday,2018/06/08
446917,1027,Investment Technology Group,ITG,22.04,22.11,21.7,21.97,-0.03,-0.14,"149,298",23.96,17.63,0.28,1.27,...,14.13,Monday,Monday,2018/06/11
446918,1021,Investment Technology Group,ITG,22.04,22.04,21.73,21.9,-0.07,-0.32,"79,530",23.96,17.63,0.28,1.28,...,13.77,Tuesday,Tuesday,2018/06/12
446919,1019,Investment Technology Group,ITG,21.9,22.03,21.73,21.75,-0.15,-0.68,"111,585",23.96,17.63,0.28,1.29,...,12.99,Wednesday,Wednesday,2018/06/13
446920,1022,Investment Technology Group,ITG,21.76,21.82,21.48,21.59,-0.16,-0.74,"77,554",23.96,17.63,0.28,1.30,...,12.16,Thursday,Thursday,2018/06/14
