,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
42716,121,Antero Midstream GP,AMGP,15.86,16.15,15.69,15.99,0.16,1.01,"718,166",22.87,15.62,0.30,1.88,1080.41,-18.91,Thursday,Thursday,2018/03/29
42717,121,Antero Midstream GP,AMGP,15.63,15.93,15.61,15.9,0.18,1.15,"521,465",22.87,14.85,0.30,1.89,1074.32,-19.37,Wednesday,Wednesday,2018/04/11
42718,120,Antero Midstream GP,AMGP,15.91,16.06,15.68,16.01,0.11,0.69,"481,148",22.87,14.85,0.30,1.87,1081.76,-18.81,Thursday,Thursday,2018/04/12
42719,119,Antero Midstream GP,AMGP,16.69,17.21,16.54,17.15,0.58,3.50,"616,994",22.87,14.85,0.30,1.75,1158.78,-13.03,Tuesday,Tuesday,2018/04/17
42720,119,Antero Midstream GP,AMGP,17.17,17.31,16.87,17.14,-0.01,-0.06,"425,068",22.87,14.85,0.30,1.75,1158.11,-13.08,Wednesday,Wednesday,2018/04/18
42721,120,Antero Midstream GP,AMGP,17.16,17.16,16.77,16.79,-0.35,-2.04,"188,567",22.87,14.85,0.43,2.57,1134.46,-14.86,Thursday,Thursday,2018/04/19
42722,119,Antero Midstream GP,AMGP,16.76,16.76,16.31,16.54,-0.25,-1.49,"306,280",22.87,14.85,0.43,2.61,1117.57,-16.13,Friday,Friday,2018/04/20
42723,119,Antero Midstream GP,AMGP,17.0,17.08,16.62,16.67,-0.35,-2.06,"519,577",22.87,14.85,0.43,2.59,1126.35,-15.47,Tuesday,Tuesday,2018/04/24
42724,120,Antero Midstream GP,AMGP,16.53,16.96,16.47,16.92,0.25,1.50,"279,467",22.87,14.85,0.43,2.55,1143.24,-14.20,Wednesday,Wednesday,2018/04/25
42725,119,Antero Midstream GP,AMGP,17.2,17.34,16.78,17.31,-0.07,-0.40,"400,065",22.87,14.85,0.43,2.50,168.88,-12.22,Friday,Friday,2018/04/27
42726,120,Antero Midstream GP,AMGP,17.23,17.45,17.09,17.22,-0.09,-0.52,"303,981",22.87,14.85,0.43,2.51,168.00,-12.68,Monday,Monday,2018/04/30
42727,120,Antero Midstream GP,AMGP,17.14,17.55,16.91,17.44,0.22,1.28,"246,177",22.87,14.85,0.43,2.48,170.15,-11.56,Tuesday,Tuesday,2018/05/01
42728,120,Antero Midstream GP,AMGP,17.53,17.56,16.94,17.05,-0.53,-3.01,"361,465",22.87,14.85,0.43,2.53,166.34,-13.54,Thursday,Thursday,2018/05/03
42729,120,Antero Midstream GP,AMGP,16.95,17.11,16.86,16.91,-0.14,-0.82,"374,520",22.87,14.85,0.43,2.55,164.98,-14.25,Friday,Friday,2018/05/04
42730,120,Antero Midstream GP,AMGP,16.97,17.52,16.88,17.33,0.42,2.48,"258,724",22.87,14.85,0.43,2.49,169.07,-12.12,Monday,Monday,2018/05/07
42731,119,Antero Midstream GP,AMGP,17.28,17.46,16.81,17.36,0.03,0.17,"249,304",22.87,14.85,0.43,2.49,169.37,-11.97,Tuesday,Tuesday,2018/05/08
42732,121,Antero Midstream GP,AMGP,17.41,17.6,17.14,17.16,-0.20,-1.15,"270,271",22.87,14.85,0.43,2.52,167.41,-12.98,Wednesday,Wednesday,2018/05/09
42733,120,Antero Midstream GP,AMGP,17.29,17.55,17.2,17.27,0.11,0.64,"188,855",22.87,14.85,0.43,2.50,168.49,-12.42,Thursday,Thursday,2018/05/10
42734,121,Antero Midstream GP,AMGP,17.38,17.42,17.27,17.35,0.08,0.46,"422,201",22.87,14.85,0.43,2.49,169.27,-12.02,Friday,Friday,2018/05/11
42735,120,Antero Midstream GP,AMGP,17.38,17.72,17.35,17.71,0.36,2.07,"333,564",22.87,14.85,0.43,2.44,172.78,-10.19,Monday,Monday,2018/05/14
42736,121,Antero Midstream GP,AMGP,17.69,17.83,17.5,17.76,0.05,0.28,"220,926",22.87,14.85,0.43,2.43,173.27,-9.94,Tuesday,Tuesday,2018/05/15
