,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
213229,472,Criteo ADR,CRTO,26.89,27.15,25.61,25.84,-1.20,-4.44,"1,944,764",56.00,21.00,...,...,18.50,-0.73,Thursday,Thursday,2018/03/29
213230,463,Criteo ADR,CRTO,27.3,27.99,27.0,27.69,0.09,0.33,"408,784",56.00,21.00,...,...,19.82,6.38,Wednesday,Wednesday,2018/04/11
213231,467,Criteo ADR,CRTO,27.85,28.02,27.49,27.7,0.01,0.04,"391,489",56.0,21.0,...,...,19.83,6.42,Thursday,Thursday,2018/04/12
213232,467,Criteo ADR,CRTO,27.94,28.26,27.73,27.94,0.12,0.43,"361,630",56.00,21.00,...,...,20.00,7.34,Tuesday,Tuesday,2018/04/17
213233,469,Criteo ADR,CRTO,28.06,28.71,27.45,27.93,-0.01,-0.04,"589,636",56.0,21.0,...,...,19.99,7.30,Wednesday,Wednesday,2018/04/18
213234,468,Criteo ADR,CRTO,28.08,28.28,27.69,27.88,-0.05,-0.18,"464,076",56.00,21.00,...,...,19.96,7.11,Thursday,Thursday,2018/04/19
213235,470,Criteo ADR,CRTO,27.87,28.43,27.5,27.55,-0.33,-1.18,"670,494",56.00,21.00,...,...,19.72,5.84,Friday,Friday,2018/04/20
213236,467,Criteo ADR,CRTO,28.12,29.18,26.7,27.99,-0.12,-0.43,"406,101",56.0,21.0,...,...,20.04,7.53,Tuesday,Tuesday,2018/04/24
213237,468,Criteo ADR,CRTO,28.0,28.36,27.74,27.85,-0.14,-0.50,"696,132",56.0,21.0,...,...,19.94,6.99,Wednesday,Wednesday,2018/04/25
213238,464,Criteo ADR,CRTO,25.62,26.31,24.87,25.77,0.03,0.12,"914,078",56.00,21.00,...,...,18.45,-1.00,Friday,Friday,2018/04/27
213239,465,Criteo ADR,CRTO,25.99,26.22,25.49,25.77,...,...,"792,944",56.0,21.0,...,...,18.45,-1.00,Monday,Monday,2018/04/30
213240,462,Criteo ADR,CRTO,25.56,26.38,25.5,26.07,0.30,1.16,"1,505,444",56.0,21.0,...,...,18.66,0.15,Tuesday,Tuesday,2018/05/01
213241,461,Criteo ADR,CRTO,26.57,27.03,26.04,26.27,-0.21,-0.79,"1,105,206",56.00,21.00,...,...,18.81,0.92,Thursday,Thursday,2018/05/03
213242,466,Criteo ADR,CRTO,26.06,27.86,25.88,27.24,0.97,3.69,"801,415",56.00,21.00,...,...,19.50,4.65,Friday,Friday,2018/05/04
213243,466,Criteo ADR,CRTO,27.15,27.44,26.69,26.95,-0.29,-1.06,"538,445",56.0,21.0,...,...,19.29,3.53,Monday,Monday,2018/05/07
213244,472,Criteo ADR,CRTO,27.0,27.82,26.65,26.74,-0.21,-0.78,"700,545",56.00,21.00,...,...,19.14,2.73,Tuesday,Tuesday,2018/05/08
213245,469,Criteo ADR,CRTO,27.06,27.49,26.9,27.19,0.45,1.68,"501,873",56.00,21.00,...,...,19.46,4.46,Wednesday,Wednesday,2018/05/09
213246,467,Criteo ADR,CRTO,27.19,27.39,26.93,26.99,-0.20,-0.74,"439,295",56.0,21.0,...,...,19.32,3.69,Thursday,Thursday,2018/05/10
213247,468,Criteo ADR,CRTO,27.11,27.28,26.68,26.69,-0.30,-1.11,"530,223",56.0,21.0,...,...,19.11,2.54,Friday,Friday,2018/05/11
213248,470,Criteo ADR,CRTO,26.7,26.85,24.72,25.99,-0.70,-2.62,"1,578,155",56.0,21.0,...,...,18.61,-0.15,Monday,Monday,2018/05/14
213249,467,Criteo ADR,CRTO,25.74,26.0,24.99,25.3,-0.69,-2.65,"792,100",56.0,21.0,...,...,18.11,-2.80,Tuesday,Tuesday,2018/05/15
213250,470,Criteo ADR,CRTO,25.5,25.89,25.07,25.2,-0.10,-0.40,"661,388",56.0,21.0,...,...,18.04,-3.19,Wednesday,Wednesday,2018/05/16
213251,467,Criteo ADR,CRTO,25.19,25.33,24.04,24.3,-0.90,-3.57,"1,087,286",56.00,21.00,...,...,17.40,-6.65,Thursday,Thursday,2018/05/17
213252,469,Criteo ADR,CRTO,24.25,24.49,23.76,24.02,-0.28,-1.15,"594,537",56.0,21.0,...,...,17.20,-7.72,Friday,Friday,2018/05/18
213253,467,Criteo ADR,CRTO,24.2,24.25,23.94,24.22,0.20,0.83,"428,559",56.00,21.00,...,...,17.34,-6.95,Monday,Monday,2018/05/21
