,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
192258,187,Constellation Alpha Capital,CNAC,9.87,9.87,9.87,9.87,...,...,"150,000",9.95,9.55,...,...,...,1.23,Thursday,Thursday,2018/03/29
192259,185,Constellation Alpha Capital,CNAC,9.87,9.9,9.87,9.9,...,...,"3,368",9.95,9.55,...,...,...,1.54,Wednesday,Wednesday,2018/04/18
192260,182,Constellation Alpha Capital,CNAC,9.93,9.95,9.93,9.95,0.05,0.51,"201,242",9.95,9.55,...,...,...,2.05,Friday,Friday,2018/04/20
192261,188,Constellation Alpha Capital,CNAC,9.93,9.93,9.93,9.93,-0.01,-0.10,"1,926",9.95,9.55,...,...,...,1.85,Tuesday,Tuesday,2018/04/24
192262,182,Constellation Alpha Capital,CNAC,9.93,9.93,9.93,9.93,...,...,142,9.95,9.55,...,...,...,1.85,Wednesday,Wednesday,2018/04/25
192263,183,Constellation Alpha Capital,CNAC,9.9,9.94,9.9,9.93,-0.01,-0.10,"294,388",9.95,9.55,...,...,...,1.85,Monday,Monday,2018/04/30
192264,179,Constellation Alpha Capital,CNAC,9.97,9.98,9.97,9.98,0.05,0.46,"1,802",9.98,9.55,...,...,...,2.36,Thursday,Thursday,2018/05/03
192265,191,Constellation Alpha Capital,CNAC,9.95,9.98,9.93,9.98,...,...,"1,973",9.98,9.55,...,...,...,2.36,Monday,Monday,2018/05/07
192266,181,Constellation Alpha Capital,CNAC,9.98,9.98,9.98,9.98,...,...,103,9.98,9.55,...,...,...,2.36,Tuesday,Tuesday,2018/05/08
192267,188,Constellation Alpha Capital,CNAC,9.98,9.98,9.93,9.94,-0.04,-0.40,"21,024",9.98,9.55,...,...,...,1.95,Wednesday,Wednesday,2018/05/09
192268,179,Constellation Alpha Capital,CNAC,9.95,9.98,9.94,9.98,0.04,0.40,"3,800",9.98,9.55,...,...,...,2.36,Monday,Monday,2018/05/14
192269,186,Constellation Alpha Capital,CNAC,9.95,9.95,9.94,9.94,-0.04,-0.40,"22,300",9.98,9.55,...,...,...,1.95,Tuesday,Tuesday,2018/05/15
192270,183,Constellation Alpha Capital,CNAC,9.98,9.98,9.93,9.93,-0.01,-0.10,328,9.98,9.55,...,...,...,1.85,Wednesday,Wednesday,2018/05/16
192271,179,Constellation Alpha Capital,CNAC,9.92,9.92,9.92,9.92,-0.01,-0.10,"10,001",9.98,9.55,...,...,...,1.74,Friday,Friday,2018/05/18
192272,188,Constellation Alpha Capital,CNAC,9.93,9.93,9.92,9.92,...,...,"39,218",9.98,9.55,...,...,...,1.74,Monday,Monday,2018/05/21
192273,188,Constellation Alpha Capital,CNAC,9.91,9.94,9.91,9.92,...,...,"95,370",9.98,9.55,...,...,...,1.74,Tuesday,Tuesday,2018/05/22
192274,184,Constellation Alpha Capital,CNAC,9.92,9.92,9.92,9.92,...,...,"10,000",9.98,9.55,...,...,...,1.74,Wednesday,Wednesday,2018/05/23
192275,188,Constellation Alpha Capital,CNAC,9.92,9.92,9.92,9.92,...,...,"1,390",9.98,9.55,...,...,...,1.74,Thursday,Thursday,2018/05/24
192276,179,Constellation Alpha Capital,CNAC,9.92,9.92,9.92,9.92,...,...,"11,106",9.98,9.55,...,...,...,1.74,Tuesday,Tuesday,2018/05/29
192277,187,Constellation Alpha Capital,CNAC,9.92,9.92,9.92,9.92,...,...,"1,146",9.98,9.55,...,...,...,1.74,Friday,Friday,2018/06/01
192278,181,Constellation Alpha Capital,CNAC,9.94,9.96,9.94,9.95,0.03,0.30,"340,170",9.98,9.55,...,...,...,2.05,Monday,Monday,2018/06/04
192279,182,Constellation Alpha Capital,CNAC,9.94,9.95,9.94,9.95,...,...,"6,427",9.98,9.55,...,...,...,2.05,Tuesday,Tuesday,2018/06/05
192280,185,Constellation Alpha Capital,CNAC,9.95,9.96,9.93,9.95,...,...,"829,460",9.98,9.55,...,...,...,2.05,Wednesday,Wednesday,2018/06/06
