,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
56655,232,Digital Turbine,APPS,2.01,2.06,1.94,2.01,-0.01,-0.50,"1,176,308",2.59,0.88,...,...,...,12.29,Thursday,Thursday,2018/03/29
56656,232,Digital Turbine,APPS,1.85,1.86,1.73,1.8,-0.06,-3.23,"2,067,873",2.59,0.88,...,...,...,0.56,Wednesday,Wednesday,2018/04/11
56657,226,Digital Turbine,APPS,1.83,1.85,1.75,1.84,0.04,2.22,"1,087,796",2.59,0.88,...,...,...,2.79,Thursday,Thursday,2018/04/12
56658,227,Digital Turbine,APPS,1.75,1.83,1.75,1.75,...,...,"758,958",2.59,0.88,...,...,...,-2.23,Tuesday,Tuesday,2018/04/17
56659,230,Digital Turbine,APPS,1.77,1.8,1.73,1.76,0.01,0.57,"687,471",2.59,0.88,...,...,...,-1.68,Wednesday,Wednesday,2018/04/18
56660,222,Digital Turbine,APPS,1.76,1.79,1.68,1.71,-0.05,-2.84,"682,618",2.59,0.9,...,...,...,-4.47,Thursday,Thursday,2018/04/19
56661,225,Digital Turbine,APPS,1.72,1.76,1.66,1.7,-0.01,-0.58,"500,848",2.59,0.92,...,...,...,-5.03,Friday,Friday,2018/04/20
56662,233,Digital Turbine,APPS,1.73,1.74,1.63,1.66,-0.06,-3.49,"832,413",2.59,0.94,...,...,...,-7.26,Tuesday,Tuesday,2018/04/24
56663,226,Digital Turbine,APPS,1.67,1.67,1.56,1.64,-0.02,-1.20,"771,120",2.59,0.94,...,...,...,-8.38,Wednesday,Wednesday,2018/04/25
56664,220,Digital Turbine,APPS,1.74,1.8,1.6,1.61,-0.12,-6.94,"625,773",2.59,0.94,...,...,...,-10.06,Friday,Friday,2018/04/27
56665,227,Digital Turbine,APPS,1.61,1.67,1.58,1.59,-0.02,-1.24,"472,828",2.59,0.94,...,...,...,-11.17,Monday,Monday,2018/04/30
56666,220,Digital Turbine,APPS,1.63,1.74,1.54,1.72,0.13,8.18,"1,026,769",2.59,0.94,...,...,...,-3.91,Tuesday,Tuesday,2018/05/01
56667,223,Digital Turbine,APPS,1.73,1.74,1.62,1.68,-0.05,-2.89,"437,376",2.59,0.94,...,...,...,-6.15,Thursday,Thursday,2018/05/03
56668,221,Digital Turbine,APPS,1.67,1.71,1.64,1.66,-0.02,-1.19,"222,326",2.59,0.94,...,...,...,-7.26,Friday,Friday,2018/05/04
56669,236,Digital Turbine,APPS,1.67,1.70,1.63,1.68,0.02,1.20,"185,782",2.59,0.94,...,...,...,-6.15,Monday,Monday,2018/05/07
56670,224,Digital Turbine,APPS,1.67,1.71,1.65,1.69,0.01,0.60,"230,701",2.59,0.94,...,...,...,-5.59,Tuesday,Tuesday,2018/05/08
56671,234,Digital Turbine,APPS,1.69,1.71,1.65,1.67,-0.02,-1.18,"270,164",2.59,0.94,...,...,...,-6.70,Wednesday,Wednesday,2018/05/09
56672,223,Digital Turbine,APPS,1.66,1.72,1.63,1.7,0.03,1.80,"308,010",2.59,0.94,...,...,...,-5.03,Thursday,Thursday,2018/05/10
56673,230,Digital Turbine,APPS,1.69,1.73,1.66,1.69,-0.01,-0.59,"942,438",2.59,0.94,...,...,...,-5.59,Friday,Friday,2018/05/11
56674,223,Digital Turbine,APPS,1.69,1.69,1.6,1.62,-0.07,-4.14,"737,840",2.59,0.94,...,...,...,-9.50,Monday,Monday,2018/05/14
56675,229,Digital Turbine,APPS,1.61,1.62,1.54,1.58,-0.04,-2.47,"702,838",2.59,0.94,...,...,...,-11.73,Tuesday,Tuesday,2018/05/15
56676,226,Digital Turbine,APPS,1.59,1.66,1.58,1.64,0.06,3.80,"450,547",2.59,0.94,...,...,...,-8.38,Wednesday,Wednesday,2018/05/16
56677,224,Digital Turbine,APPS,1.65,1.72,1.63,1.71,0.07,4.27,"308,561",2.59,0.94,...,...,...,-4.47,Thursday,Thursday,2018/05/17
56678,222,Digital Turbine,APPS,1.71,1.84,1.71,1.8,0.09,5.26,"613,853",2.59,0.94,...,...,...,0.56,Friday,Friday,2018/05/18
56679,230,Digital Turbine,APPS,1.82,1.84,1.73,1.74,-0.06,-3.33,"418,746",2.59,0.94,...,...,...,-2.79,Monday,Monday,2018/05/21
56680,234,Digital Turbine,APPS,1.75,1.76,1.62,1.67,-0.07,-4.02,"354,020",2.59,0.94,...,...,...,-6.70,Tuesday,Tuesday,2018/05/22
56681,228,Digital Turbine,APPS,1.66,1.71,1.65,1.68,0.01,0.60,"208,857",2.59,0.94,...,...,...,-6.15,Wednesday,Wednesday,2018/05/23
56682,232,Digital Turbine,APPS,1.69,1.72,1.62,1.64,-0.04,-2.38,"295,618",2.59,0.94,...,...,...,-8.38,Thursday,Thursday,2018/05/24
56683,223,Digital Turbine,APPS,1.64,1.67,1.61,1.62,-0.02,-1.22,"250,219",2.59,0.94,...,...,...,-9.50,Friday,Friday,2018/05/25
56684,225,Digital Turbine,APPS,1.61,1.65,1.6,1.6,-0.02,-1.23,"158,261",2.59,0.94,...,...,...,-10.61,Tuesday,Tuesday,2018/05/29
56685,230,Digital Turbine,APPS,1.68,1.83,1.63,1.81,0.21,13.13,"1,087,169",2.59,0.94,...,...,...,1.12,Wednesday,Wednesday,2018/05/30
56686,229,Digital Turbine,APPS,1.8,1.9,1.78,1.86,0.05,2.76,"1,114,599",2.59,0.94,...,...,...,3.91,Thursday,Thursday,2018/05/31
56687,231,Digital Turbine,APPS,1.88,1.93,1.80,1.81,-0.05,-2.69,"623,334",2.59,0.94,...,...,...,1.12,Friday,Friday,2018/06/01
56688,225,Digital Turbine,APPS,1.84,1.87,1.71,1.74,-0.07,-3.87,"526,028",2.59,0.94,...,...,...,-2.79,Monday,Monday,2018/06/04
56689,225,Digital Turbine,APPS,1.74,1.77,1.70,1.71,-0.03,-1.72,"312,390",2.59,0.94,...,...,...,-4.47,Tuesday,Tuesday,2018/06/05
56690,230,Digital Turbine,APPS,1.69,1.74,1.66,1.67,-0.04,-2.34,"356,091",2.59,0.95,...,...,...,-6.70,Wednesday,Wednesday,2018/06/06
56691,232,Digital Turbine,APPS,1.68,1.7,1.65,1.68,0.01,0.60,"261,102",2.59,0.95,...,...,...,-6.15,Thursday,Thursday,2018/06/07
56692,229,Digital Turbine,APPS,1.68,1.74,1.67,1.7,0.02,1.19,"289,497",2.59,0.95,...,...,...,-5.03,Friday,Friday,2018/06/08
56693,229,Digital Turbine,APPS,1.72,1.73,1.68,1.72,0.02,1.18,"374,201",2.59,0.95,...,...,...,-3.91,Monday,Monday,2018/06/11
56694,229,Digital Turbine,APPS,1.73,1.9,1.71,1.88,0.16,9.30,"1,206,076",2.59,0.95,...,...,...,5.03,Tuesday,Tuesday,2018/06/12
56695,228,Digital Turbine,APPS,1.72,1.81,1.41,1.57,-0.31,-16.49,"3,196,286",2.59,0.95,...,...,...,-12.29,Wednesday,Wednesday,2018/06/13
56696,230,Digital Turbine,APPS,1.59,1.68,1.49,1.51,-0.06,-3.82,"1,551,542",2.59,0.95,...,...,...,-15.64,Thursday,Thursday,2018/06/14
56697,219,Digital Turbine,APPS,1.52,1.65,1.52,1.62,0.11,7.28,"1,003,249",2.59,0.98,...,...,...,-9.50,Friday,Friday,2018/06/15
56698,225,Digital Turbine,APPS,1.62,1.69,1.59,1.65,0.03,1.85,"504,058",2.59,0.98,...,...,...,-7.82,Monday,Monday,2018/06/18
56699,221,Digital Turbine,APPS,1.65,1.72,1.62,1.67,0.02,1.21,"841,550",2.59,0.99,...,...,...,-6.70,Tuesday,Tuesday,2018/06/19
56700,225,Digital Turbine,APPS,1.68,1.74,1.62,1.65,-0.02,-1.20,"523,349",2.59,0.99,...,...,...,-7.82,Wednesday,Wednesday,2018/06/20
56701,227,Digital Turbine,APPS,1.66,1.68,1.6,1.61,-0.04,-2.42,"534,941",2.59,0.99,...,...,...,-10.06,Thursday,Thursday,2018/06/21
56702,229,Digital Turbine,APPS,1.62,1.64,1.53,1.56,-0.05,-3.11,"523,613",2.59,0.99,...,...,...,-12.85,Friday,Friday,2018/06/22
