,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
660840,1488,PNC Financial Services Group Wt,PNC%,82.56,84.02,81.99,84.02,1.52,1.84,"6,320",95.77,48.75,...,...,...,8.11,Thursday,Thursday,2018/03/29
660841,1478,PNC Financial Services Group Wt,PNC%,82.7,83.09,81.89,81.89,-2.21,-2.63,"1,996",95.77,48.75,...,...,...,5.37,Wednesday,Wednesday,2018/04/11
660842,1482,PNC Financial Services Group Wt,PNC%,83.89,85.15,83.25,84.92,3.03,3.70,"12,190",95.77,48.75,...,...,...,9.26,Thursday,Thursday,2018/04/12
660843,1470,PNC Financial Services Group Wt,PNC%,76.89,77.01,74.0,74.0,-4.00,-5.13,"5,526",95.77,48.75,...,...,...,-4.79,Tuesday,Tuesday,2018/04/17
660844,1475,PNC Financial Services Group Wt,PNC%,74.28,75.45,74.24,74.69,0.69,0.93,"3,071",95.77,48.75,...,...,...,-3.90,Wednesday,Wednesday,2018/04/18
660845,1481,PNC Financial Services Group Wt,PNC%,75.0,77.42,75.0,77.42,2.73,3.66,"4,495",95.77,48.75,...,...,...,-0.39,Thursday,Thursday,2018/04/19
660846,1472,PNC Financial Services Group Wt,PNC%,77.4,77.5,76.89,76.89,-0.53,-0.68,883,95.77,48.75,...,...,...,-1.07,Friday,Friday,2018/04/20
660847,1479,PNC Financial Services Group Wt,PNC%,79.51,81.6,77.91,77.91,-0.49,-0.62,"3,142",95.77,48.75,...,...,...,0.24,Tuesday,Tuesday,2018/04/24
660848,1481,PNC Financial Services Group Wt,PNC%,77.77,77.77,77.77,77.77,-0.14,-0.18,100,95.77,48.75,...,...,...,0.06,Wednesday,Wednesday,2018/04/25
660849,1478,PNC Financial Services Group Wt,PNC%,79.49,80.7,79.49,80.7,1.69,2.14,"1,194",95.77,48.75,...,...,...,3.83,Friday,Friday,2018/04/27
660850,1478,PNC Financial Services Group Wt,PNC%,80.27,81.02,80.06,80.06,-0.64,-0.79,"2,365",95.77,48.75,...,...,...,3.01,Monday,Monday,2018/04/30
