,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
460906,1353,Nordstrom,JWN,48.11,48.98,47.94,48.41,0.51,1.06,"1,139,518",54.0,37.79,1.48,3.06,18.72,2.17,Thursday,Thursday,2018/03/29
460907,1345,Nordstrom,JWN,49.04,49.82,48.88,49.01,-0.46,-0.93,"932,292",54.00,37.79,1.48,3.02,18.96,3.44,Wednesday,Wednesday,2018/04/11
460908,1349,Nordstrom,JWN,49.02,49.42,48.1,48.37,-0.64,-1.31,"1,088,523",54.00,37.79,1.48,3.06,18.71,2.09,Thursday,Thursday,2018/04/12
460909,1340,Nordstrom,JWN,48.25,48.34,47.07,47.15,-0.70,-1.46,"1,352,555",54.00,37.79,1.48,3.14,18.24,-0.49,Tuesday,Tuesday,2018/04/17
460910,1344,Nordstrom,JWN,47.39,48.12,47.23,47.28,0.13,0.28,"933,609",54.0,37.79,1.48,3.13,18.29,-0.21,Wednesday,Wednesday,2018/04/18
460911,1349,Nordstrom,JWN,47.06,47.11,45.81,46.72,-0.56,-1.18,"1,650,316",54.00,37.79,1.48,3.17,18.07,-1.39,Thursday,Thursday,2018/04/19
460912,1340,Nordstrom,JWN,46.76,47.87,46.53,46.78,0.06,0.13,"1,304,724",54.00,37.79,1.48,3.16,18.09,-1.27,Friday,Friday,2018/04/20
460913,1346,Nordstrom,JWN,48.17,48.8,47.62,47.89,-0.26,-0.54,"1,464,324",54.00,37.79,1.48,3.09,18.52,1.08,Tuesday,Tuesday,2018/04/24
460914,1350,Nordstrom,JWN,47.8,48.81,47.28,48.73,0.84,1.75,"1,218,463",54.0,37.79,1.48,3.04,18.85,2.85,Wednesday,Wednesday,2018/04/25
460915,1346,Nordstrom,JWN,49.52,51.62,49.51,51.6,1.92,3.86,"2,372,476",54.00,37.79,1.48,2.87,19.96,8.91,Friday,Friday,2018/04/27
460916,1345,Nordstrom,JWN,51.71,52.14,50.53,50.56,-1.04,-2.02,"2,357,080",54.00,37.79,1.48,2.93,19.56,6.71,Monday,Monday,2018/04/30
460917,1357,Nordstrom,JWN,49.9,51.1,49.46,50.17,-0.39,-0.77,"1,335,834",54.00,37.79,1.48,2.95,19.41,5.89,Tuesday,Tuesday,2018/05/01
460918,1346,Nordstrom,JWN,50.04,50.09,49.23,49.28,-0.92,-1.83,"1,791,707",54.00,37.79,1.48,3.00,19.06,4.01,Thursday,Thursday,2018/05/03
460919,1348,Nordstrom,JWN,49.11,49.69,48.57,49.49,0.21,0.43,"905,539",54.0,37.79,1.48,2.99,19.14,4.45,Friday,Friday,2018/05/04
460920,1353,Nordstrom,JWN,49.74,49.74,47.99,48.52,-0.97,-1.96,"1,064,822",54.0,37.79,1.48,3.05,18.77,2.41,Monday,Monday,2018/05/07
460921,1344,Nordstrom,JWN,48.46,48.81,48.05,48.4,-0.12,-0.25,"1,154,044",54.0,37.79,1.48,3.06,18.72,2.15,Tuesday,Tuesday,2018/05/08
460922,1356,Nordstrom,JWN,48.5,49.42,47.99,49.27,0.87,1.80,"1,765,223",54.0,37.79,1.48,3.00,19.06,3.99,Wednesday,Wednesday,2018/05/09
460923,1352,Nordstrom,JWN,48.85,48.89,47.56,48.58,-0.69,-1.40,"1,675,415",54.00,37.79,1.48,3.05,18.79,2.53,Thursday,Thursday,2018/05/10
460924,1350,Nordstrom,JWN,48.24,49.16,47.96,48.8,0.22,0.45,"915,929",54.00,37.79,1.48,3.03,18.88,3.00,Friday,Friday,2018/05/11
