,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
415721,958,Horizon Global,HZN,8.29,8.4,8.23,8.24,0.01,0.12,"144,454",19.26,7.69,...,...,...,-41.23,Thursday,Thursday,2018/03/29
415722,953,Horizon Global,HZN,7.94,8.02,7.91,7.94,-0.04,-0.50,"151,079",19.26,7.69,...,...,...,-43.37,Wednesday,Wednesday,2018/04/11
415723,954,Horizon Global,HZN,7.99,8.02,7.9,8.0,0.06,0.76,"208,165",19.26,7.69,...,...,...,-42.94,Thursday,Thursday,2018/04/12
415724,947,Horizon Global,HZN,8.19,8.27,8.05,8.22,0.04,0.49,"218,052",19.26,7.69,...,...,...,-41.37,Tuesday,Tuesday,2018/04/17
415725,951,Horizon Global,HZN,8.21,8.44,8.2,8.4,0.18,2.19,"205,021",19.26,7.69,...,...,...,-40.09,Wednesday,Wednesday,2018/04/18
415726,956,Horizon Global,HZN,8.4,8.53,8.3,8.38,-0.02,-0.24,"129,453",19.26,7.69,...,...,...,-40.23,Thursday,Thursday,2018/04/19
415727,949,Horizon Global,HZN,8.31,8.34,8.12,8.16,-0.22,-2.63,"169,679",19.26,7.69,...,...,...,-41.80,Friday,Friday,2018/04/20
415728,952,Horizon Global,HZN,8.17,8.29,8.0,8.04,-0.11,-1.35,"320,787",19.26,7.69,...,...,...,-42.65,Tuesday,Tuesday,2018/04/24
415729,956,Horizon Global,HZN,8.01,8.06,7.87,7.9,-0.14,-1.74,"277,027",19.26,7.69,...,...,...,-43.65,Wednesday,Wednesday,2018/04/25
415730,955,Horizon Global,HZN,7.68,7.75,7.56,7.57,-0.15,-1.94,"152,828",19.26,7.56,...,...,...,-46.01,Friday,Friday,2018/04/27
415731,951,Horizon Global,HZN,7.58,7.58,7.46,7.47,-0.10,-1.32,"158,239",19.26,7.46,...,...,...,-46.72,Monday,Monday,2018/04/30
415732,959,Horizon Global,HZN,7.43,7.43,7.14,7.3,-0.17,-2.28,"234,463",19.26,7.14,...,...,...,-47.93,Tuesday,Tuesday,2018/05/01
415733,957,Horizon Global,HZN,7.02,7.05,5.99,6.0,-1.54,-20.42,"1,490,516",19.26,5.99,...,...,...,-57.20,Thursday,Thursday,2018/05/03
415734,955,Horizon Global,HZN,5.8,6.05,5.5,5.9,-0.10,-1.67,"1,257,193",19.26,5.50,...,...,...,-57.92,Friday,Friday,2018/05/04
415735,958,Horizon Global,HZN,5.88,5.99,5.65,5.92,0.02,0.34,"577,025",19.26,5.50,...,...,...,-57.77,Monday,Monday,2018/05/07
415736,952,Horizon Global,HZN,5.95,6.05,5.63,5.69,-0.23,-3.89,"536,628",19.26,5.5,...,...,...,-59.42,Tuesday,Tuesday,2018/05/08
415737,961,Horizon Global,HZN,5.73,5.85,5.67,5.67,-0.02,-0.35,"599,894",19.26,5.50,...,...,...,-59.56,Wednesday,Wednesday,2018/05/09
415738,958,Horizon Global,HZN,5.63,5.63,5.13,5.31,-0.36,-6.35,"1,237,186",19.26,5.13,...,...,...,-62.13,Thursday,Thursday,2018/05/10
415739,956,Horizon Global,HZN,5.3,5.63,5.3,5.47,0.16,3.01,"695,760",19.26,5.13,...,...,...,-60.98,Friday,Friday,2018/05/11
415740,955,Horizon Global,HZN,5.5,5.86,5.5,5.76,0.29,5.30,"280,748",19.26,5.13,...,...,...,-58.92,Monday,Monday,2018/05/14
415741,957,Horizon Global,HZN,5.77,5.81,5.52,5.7,-0.06,-1.04,"508,477",19.26,5.13,...,...,...,-59.34,Tuesday,Tuesday,2018/05/15
415742,958,Horizon Global,HZN,5.71,6.14,5.71,6.12,0.42,7.37,"488,225",19.26,5.13,...,...,...,-56.35,Wednesday,Wednesday,2018/05/16
415743,957,Horizon Global,HZN,6.09,6.28,5.92,5.95,-0.17,-2.78,"516,239",19.26,5.13,...,...,...,-57.56,Thursday,Thursday,2018/05/17
415744,957,Horizon Global,HZN,5.96,5.97,5.89,5.95,...,...,"444,269",19.26,5.13,...,...,...,-57.56,Friday,Friday,2018/05/18
415745,957,Horizon Global,HZN,6.0,6.38,5.99,6.28,0.33,5.55,"240,961",19.26,5.13,...,...,...,-55.21,Monday,Monday,2018/05/21
415746,954,Horizon Global,HZN,6.31,6.43,6.22,6.38,0.10,1.59,"269,513",19.26,5.13,...,...,...,-54.49,Tuesday,Tuesday,2018/05/22
415747,960,Horizon Global,HZN,6.45,6.49,6.16,6.25,-0.13,-2.04,"319,990",19.26,5.13,...,...,...,-55.42,Wednesday,Wednesday,2018/05/23
415748,960,Horizon Global,HZN,6.24,6.27,6.09,6.23,-0.02,-0.32,"263,784",19.26,5.13,...,...,...,-55.56,Thursday,Thursday,2018/05/24
415749,963,Horizon Global,HZN,6.23,6.25,6.1,6.21,-0.02,-0.32,"237,216",19.26,5.13,...,...,...,-55.71,Friday,Friday,2018/05/25
415750,961,Horizon Global,HZN,6.17,6.17,5.95,6.07,-0.14,-2.25,"301,604",19.26,5.13,...,...,...,-56.70,Tuesday,Tuesday,2018/05/29
415751,963,Horizon Global,HZN,6.09,6.53,6.06,6.45,0.38,6.26,"379,190",19.26,5.13,...,...,...,-53.99,Wednesday,Wednesday,2018/05/30
415752,963,Horizon Global,HZN,6.44,6.74,6.38,6.65,0.20,3.10,"347,686",19.26,5.13,...,...,...,-52.57,Thursday,Thursday,2018/05/31
415753,963,Horizon Global,HZN,6.65,6.66,6.09,6.15,-0.50,-7.52,"354,187",19.26,5.13,...,...,...,-56.13,Friday,Friday,2018/06/01
415754,957,Horizon Global,HZN,6.15,6.55,6.14,6.31,0.16,2.60,"397,145",19.26,5.13,...,...,...,-54.99,Monday,Monday,2018/06/04
415755,957,Horizon Global,HZN,6.3,6.32,6.14,6.24,-0.07,-1.11,"274,192",19.26,5.13,...,...,...,-55.49,Tuesday,Tuesday,2018/06/05
415756,961,Horizon Global,HZN,6.3,6.47,6.25,6.46,0.22,3.53,"233,600",19.26,5.13,...,...,...,-53.92,Wednesday,Wednesday,2018/06/06
415757,960,Horizon Global,HZN,6.51,6.61,6.37,6.46,...,...,"205,377",19.26,5.13,...,...,...,-53.92,Thursday,Thursday,2018/06/07
415758,956,Horizon Global,HZN,6.46,6.64,6.38,6.59,0.13,2.01,"167,723",19.26,5.13,...,...,...,-53.00,Friday,Friday,2018/06/08
415759,961,Horizon Global,HZN,6.6,6.92,6.58,6.78,0.19,2.88,"260,000",19.26,5.13,...,...,...,-51.64,Monday,Monday,2018/06/11
