,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
608578,1382,OCI Partners,OCIP,9.0,9.2,8.9,9.15,...,...,"33,050",10.2,6.75,1.08,11.80,32.68,13.66,Thursday,Thursday,2018/03/29
608579,1374,OCI Partners,OCIP,9.2,9.25,9.0,9.25,...,...,"16,548",9.70,6.75,1.08,11.68,33.04,14.91,Wednesday,Wednesday,2018/04/11
608580,1378,OCI Partners,OCIP,9.25,9.25,9.1,9.2,-0.05,-0.54,"1,834",9.70,6.75,1.08,11.74,32.86,14.29,Thursday,Thursday,2018/04/12
608581,1369,OCI Partners,OCIP,9.2,9.35,9.2,9.35,0.05,0.54,"13,864",9.70,6.75,1.08,11.55,33.39,16.15,Tuesday,Tuesday,2018/04/17
608582,1373,OCI Partners,OCIP,9.35,9.45,9.2,9.4,0.05,0.53,"14,229",9.7,6.75,1.08,11.49,33.57,16.77,Wednesday,Wednesday,2018/04/18
608583,1378,OCI Partners,OCIP,9.45,9.45,9.3,9.4,...,...,"1,101",9.70,6.75,1.08,11.49,33.57,16.77,Thursday,Thursday,2018/04/19
608584,1369,OCI Partners,OCIP,9.35,9.55,9.35,9.55,0.15,1.60,"25,892",9.70,6.75,1.08,11.31,34.11,18.63,Friday,Friday,2018/04/20
608585,1375,OCI Partners,OCIP,9.5,9.5,9.46,9.5,0.05,0.53,"2,283",9.70,6.75,1.08,11.37,33.93,18.01,Tuesday,Tuesday,2018/04/24
608586,1379,OCI Partners,OCIP,9.45,9.55,9.4,9.45,-0.05,-0.53,"1,138",9.7,6.75,1.08,11.43,33.75,17.39,Wednesday,Wednesday,2018/04/25
608587,1375,OCI Partners,OCIP,9.45,9.6,9.45,9.55,0.05,0.53,"1,465",9.70,6.75,1.08,11.31,34.11,18.63,Friday,Friday,2018/04/27
608588,1374,OCI Partners,OCIP,9.5,9.6,9.5,9.5,-0.05,-0.52,"6,560",9.70,6.75,1.08,11.37,33.93,18.01,Monday,Monday,2018/04/30
608589,1386,OCI Partners,OCIP,9.5,9.6,9.5,9.55,0.05,0.53,951,9.70,6.75,1.08,11.31,34.11,18.63,Tuesday,Tuesday,2018/05/01
608590,1375,OCI Partners,OCIP,9.6,9.65,9.5,9.6,...,...,"9,660",9.70,6.75,1.08,11.25,34.29,19.25,Thursday,Thursday,2018/05/03
608591,1377,OCI Partners,OCIP,9.65,9.7,9.65,9.7,0.10,1.04,"2,194",9.7,6.75,1.08,11.13,34.64,20.50,Friday,Friday,2018/05/04
608592,1382,OCI Partners,OCIP,9.9,9.9,9.66,9.85,0.15,1.55,"28,623",9.9,6.75,1.08,10.96,35.18,22.36,Monday,Monday,2018/05/07
608593,1373,OCI Partners,OCIP,9.75,9.85,9.7,9.85,...,...,"6,024",9.9,6.75,1.08,10.96,20.96,22.36,Tuesday,Tuesday,2018/05/08
608594,1385,OCI Partners,OCIP,9.8,10.0,9.8,9.85,...,...,"10,382",10.0,6.75,1.52,15.43,20.96,22.36,Wednesday,Wednesday,2018/05/09
608595,1381,OCI Partners,OCIP,9.85,10.0,9.8,10.0,0.15,1.52,"35,644",10.00,6.75,1.52,15.20,21.28,24.22,Thursday,Thursday,2018/05/10
608596,1379,OCI Partners,OCIP,10.0,10.15,9.8,10.0,...,...,"82,386",10.15,6.75,1.52,15.20,21.28,24.22,Friday,Friday,2018/05/11
608597,1382,OCI Partners,OCIP,10.1,10.1,10.0,10.1,0.10,1.00,"13,740",10.15,6.75,1.52,15.05,21.49,25.47,Monday,Monday,2018/05/14
608598,1382,OCI Partners,OCIP,10.15,10.2,10.1,10.18,0.08,0.74,"16,909",10.2,6.75,1.52,14.94,21.65,26.40,Tuesday,Tuesday,2018/05/15
608599,1384,OCI Partners,OCIP,10.25,10.25,10.2,10.2,0.02,0.25,"19,540",10.25,6.75,1.52,14.90,21.70,26.71,Wednesday,Wednesday,2018/05/16
608600,1382,OCI Partners,OCIP,10.25,10.25,10.2,10.23,0.03,0.28,"11,330",10.25,6.75,1.52,14.86,21.76,27.07,Thursday,Thursday,2018/05/17
608601,1383,OCI Partners,OCIP,10.3,10.32,10.25,10.27,0.04,0.40,"39,783",10.32,6.75,1.52,14.80,21.85,27.58,Friday,Friday,2018/05/18
608602,1384,OCI Partners,OCIP,10.4,10.45,10.35,10.39,0.12,1.17,"79,452",10.45,6.75,1.52,14.63,22.11,29.07,Monday,Monday,2018/05/21
608603,1379,OCI Partners,OCIP,9.95,10.2,9.7,10.1,0.09,0.90,"21,731",10.45,6.75,1.52,15.05,21.49,25.47,Tuesday,Tuesday,2018/05/22
608604,1382,OCI Partners,OCIP,10.1,10.1,9.86,10.0,-0.10,-0.99,"12,267",10.45,6.75,1.52,15.20,21.28,24.22,Wednesday,Wednesday,2018/05/23
608605,1385,OCI Partners,OCIP,10.05,10.06,9.8,10.0,...,...,"13,865",10.45,6.75,1.52,15.20,21.28,24.22,Thursday,Thursday,2018/05/24
608606,1387,OCI Partners,OCIP,9.95,10.05,9.76,9.9,-0.10,-1.00,"5,779",10.45,6.75,1.52,15.35,21.06,22.98,Friday,Friday,2018/05/25
608607,1386,OCI Partners,OCIP,9.85,9.95,9.75,9.9,...,...,"5,918",10.45,6.75,1.52,15.35,21.06,22.98,Tuesday,Tuesday,2018/05/29
608608,1388,OCI Partners,OCIP,9.95,10.0,9.81,9.99,0.09,0.91,"8,254",10.45,6.75,1.52,15.22,21.26,24.10,Wednesday,Wednesday,2018/05/30
608609,1385,OCI Partners,OCIP,9.95,10.25,9.85,10.0,0.01,0.10,"7,522",10.45,6.75,1.52,15.20,21.28,24.22,Thursday,Thursday,2018/05/31
608610,1388,OCI Partners,OCIP,10.0,10.0,9.9,10.0,...,...,"9,315",10.45,6.75,1.52,15.20,21.28,24.22,Friday,Friday,2018/06/01
608611,1381,OCI Partners,OCIP,10.95,11.0,10.9,11.0,1.00,10.00,"163,796",11.0,6.75,1.52,13.82,23.40,36.65,Monday,Monday,2018/06/04
608612,1380,OCI Partners,OCIP,11.15,11.15,10.95,10.95,-0.05,-0.45,"45,255",11.15,6.75,1.52,13.88,23.30,36.02,Tuesday,Tuesday,2018/06/05
608613,1386,OCI Partners,OCIP,10.95,10.99,10.95,10.95,...,...,"22,161",11.15,6.75,1.52,13.88,23.30,36.02,Wednesday,Wednesday,2018/06/06
608614,1384,OCI Partners,OCIP,10.9,10.97,10.9,10.95,...,...,"6,152",11.15,6.75,1.52,13.88,23.30,36.02,Thursday,Thursday,2018/06/07
608615,1378,OCI Partners,OCIP,11.0,11.0,10.95,10.95,...,...,"9,313",11.15,6.75,1.52,13.88,23.30,36.02,Friday,Friday,2018/06/08
608616,1385,OCI Partners,OCIP,11.0,11.0,10.9,11.0,0.05,0.46,"30,796",11.15,6.75,1.52,13.82,23.40,36.65,Monday,Monday,2018/06/11
608617,1380,OCI Partners,OCIP,11.0,11.0,10.96,10.99,-0.01,-0.06,"3,994",11.15,6.75,1.52,13.83,23.39,36.56,Tuesday,Tuesday,2018/06/12
608618,1379,OCI Partners,OCIP,10.97,11.0,10.95,10.95,-0.04,-0.39,"15,928",11.15,6.75,1.52,13.88,23.30,36.02,Wednesday,Wednesday,2018/06/13
608619,1380,OCI Partners,OCIP,10.96,10.98,10.95,10.97,0.03,0.23,"6,210",11.15,6.75,1.52,13.85,23.35,36.34,Thursday,Thursday,2018/06/14
608620,1378,OCI Partners,OCIP,11.0,11.0,10.96,10.97,...,...,"15,595",11.15,6.75,1.52,13.85,23.35,36.34,Friday,Friday,2018/06/15
608621,1379,OCI Partners,OCIP,10.95,11.0,10.95,11.0,0.03,0.23,"26,519",11.15,6.75,1.52,13.82,23.40,36.65,Monday,Monday,2018/06/18
608622,1380,OCI Partners,OCIP,11.35,11.45,11.29,11.45,0.45,4.09,"149,226",11.45,6.75,1.52,13.28,24.36,42.24,Tuesday,Tuesday,2018/06/19
608623,1384,OCI Partners,OCIP,11.5,11.5,11.4,11.45,...,...,"32,560",11.5,6.75,1.52,13.28,24.36,42.24,Wednesday,Wednesday,2018/06/20
608624,1379,OCI Partners,OCIP,11.43,11.45,11.42,11.45,...,...,"14,764",11.5,6.75,1.52,13.28,24.36,42.24,Thursday,Thursday,2018/06/21
608625,1380,OCI Partners,OCIP,11.45,11.45,11.4,11.43,-0.02,-0.22,"88,125",11.5,6.75,1.52,13.30,24.31,41.93,Friday,Friday,2018/06/22
608626,1384,OCI Partners,OCIP,11.40,11.45,11.4,11.45,0.02,0.22,"125,939",11.50,6.75,1.52,13.28,24.36,42.24,Monday,Monday,2018/06/25
