,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
476581,1092,Kite Realty Group Trust,KRG,15.44,15.48,15.14,15.23,-0.16,-1.04,"651,426",22.34,13.90,1.27,8.34,...,-22.30,Thursday,Thursday,2018/03/29
476582,1086,Kite Realty Group Trust,KRG,15.32,15.53,15.22,15.25,-0.09,-0.59,"811,485",22.34,13.90,1.27,8.33,...,-22.19,Wednesday,Wednesday,2018/04/11
476583,1088,Kite Realty Group Trust,KRG,15.29,15.29,14.85,14.91,-0.34,-2.23,"476,065",22.34,13.90,1.27,8.52,...,-23.93,Thursday,Thursday,2018/04/12
476584,1080,Kite Realty Group Trust,KRG,15.03,15.22,14.95,15.06,0.06,0.40,"513,432",22.34,13.90,1.27,8.43,...,-23.16,Tuesday,Tuesday,2018/04/17
476585,1084,Kite Realty Group Trust,KRG,15.08,15.18,14.92,14.92,-0.14,-0.93,"314,520",22.34,13.9,1.27,8.51,...,-23.88,Wednesday,Wednesday,2018/04/18
476586,1089,Kite Realty Group Trust,KRG,14.9,14.92,14.51,14.68,-0.24,-1.61,"559,360",22.23,13.90,1.27,8.65,...,-25.10,Thursday,Thursday,2018/04/19
476587,1081,Kite Realty Group Trust,KRG,14.69,14.81,14.29,14.32,-0.36,-2.45,"502,234",22.20,13.90,1.27,8.87,...,-26.94,Friday,Friday,2018/04/20
476588,1085,Kite Realty Group Trust,KRG,14.27,14.48,14.21,14.32,...,...,"757,714",21.57,13.90,1.27,8.87,...,-26.94,Tuesday,Tuesday,2018/04/24
476589,1088,Kite Realty Group Trust,KRG,14.33,14.38,13.98,14.18,-0.14,-0.98,"953,286",21.57,13.90,1.27,8.96,...,-27.65,Wednesday,Wednesday,2018/04/25
476590,1088,Kite Realty Group Trust,KRG,14.55,14.87,14.44,14.87,0.26,1.78,"1,398,612",21.57,13.87,1.27,8.54,...,-24.13,Friday,Friday,2018/04/27
476591,1084,Kite Realty Group Trust,KRG,14.94,14.97,14.69,14.72,-0.15,-1.01,"916,566",21.57,13.87,1.27,8.63,...,-24.90,Monday,Monday,2018/04/30
476592,1093,Kite Realty Group Trust,KRG,14.7,14.82,14.46,14.77,0.05,0.34,"762,970",21.57,13.87,1.27,8.60,...,-24.64,Tuesday,Tuesday,2018/05/01
476593,1090,Kite Realty Group Trust,KRG,14.45,14.5,14.27,14.47,0.01,0.07,"906,871",21.57,13.87,1.27,8.78,...,-26.17,Thursday,Thursday,2018/05/03
476594,1089,Kite Realty Group Trust,KRG,14.45,14.73,14.45,14.68,0.21,1.45,"922,542",21.57,13.87,1.27,8.65,...,-25.10,Friday,Friday,2018/05/04
