,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
16399,15,Advaxis WT,ADXSW,0.38,0.4,0.38,0.40,0.01,3.15,893,5.18,0.22,...,...,...,-60.00,Thursday,Thursday,2018/03/29
16400,14,Advaxis WT,ADXSW,0.39,0.43,0.39,0.4,...,...,"9,716",5.18,0.22,...,...,...,-60.00,Wednesday,Wednesday,2018/04/11
16401,14,Advaxis WT,ADXSW,0.45,0.45,0.4,0.41,0.01,3.17,"5,195",5.18,0.22,...,...,...,-58.73,Thursday,Thursday,2018/04/12
16402,14,Advaxis WT,ADXSW,0.35,0.35,0.31,0.31,-0.06,-16.24,"6,500",5.18,0.22,...,...,...,-69.01,Tuesday,Tuesday,2018/04/17
16403,14,Advaxis WT,ADXSW,0.27,0.28,0.27,0.27,-0.04,-12.88,"1,900",5.18,0.22,...,...,...,-73.00,Friday,Friday,2018/04/20
16404,14,Advaxis WT,ADXSW,0.35,0.35,0.33,0.34,0.03,9.84,"5,605",5.18,0.21,...,...,...,-66.50,Tuesday,Tuesday,2018/04/24
16405,14,Advaxis WT,ADXSW,0.27,0.27,0.27,0.27,-0.07,-19.64,"3,700",5.18,0.21,...,...,...,-73.08,Wednesday,Wednesday,2018/04/25
16406,14,Advaxis WT,ADXSW,0.34,0.35,0.34,0.35,-0.01,-2.70,"2,049",5.18,0.21,...,...,...,-65.06,Tuesday,Tuesday,2018/05/01
16407,14,Advaxis WT,ADXSW,0.24,0.24,0.22,0.22,-0.15,-40.35,"6,365",5.18,0.21,...,...,...,-78.00,Thursday,Thursday,2018/05/03
16408,14,Advaxis WT,ADXSW,0.29,0.29,0.28,0.28,0.06,28.23,200,5.18,0.21,...,...,...,-71.79,Friday,Friday,2018/05/04
16409,13,Advaxis WT,ADXSW,0.22,0.31,0.22,0.31,0.03,10.60,"6,800",5.18,0.21,...,...,...,-68.80,Thursday,Thursday,2018/05/10
16410,13,Advaxis WT,ADXSW,0.2,0.43,0.2,0.32,0.01,2.56,"8,493",5.18,0.20,...,...,...,-68.00,Friday,Friday,2018/05/11
16411,14,Advaxis WT,ADXSW,0.31,0.32,0.29,0.32,...,...,"20,900",5.18,0.20,...,...,...,-68.00,Tuesday,Tuesday,2018/05/15
16412,14,Advaxis WT,ADXSW,0.35,0.35,0.34,0.34,0.02,4.69,900,5.18,0.20,...,...,...,-66.50,Wednesday,Wednesday,2018/05/16
16413,14,Advaxis WT,ADXSW,0.4,0.4,0.29,0.36,0.03,8.96,"3,600",5.18,0.20,...,...,...,-63.50,Friday,Friday,2018/05/18
16414,14,Advaxis WT,ADXSW,0.23,0.23,0.23,0.23,-0.14,-36.99,"3,010",5.18,0.20,...,...,...,-77.00,Monday,Monday,2018/05/21
16415,14,Advaxis WT,ADXSW,0.3,0.38,0.3,0.31,0.08,36.43,"1,600",5.18,0.20,...,...,...,-68.62,Tuesday,Tuesday,2018/05/22
16416,14,Advaxis WT,ADXSW,0.31,0.31,0.28,0.31,...,0.38,"7,852",5.18,0.20,...,...,...,-68.50,Wednesday,Wednesday,2018/05/23
16417,13,Advaxis WT,ADXSW,0.3,0.3,0.28,0.28,-0.04,-12.70,"1,300",4.84,0.20,...,...,...,-72.50,Tuesday,Tuesday,2018/05/29
16418,14,Advaxis WT,ADXSW,0.28,0.3,0.28,0.3,0.03,9.09,"4,310",4.84,0.20,...,...,...,-70.00,Wednesday,Wednesday,2018/05/30
16419,13,Advaxis WT,ADXSW,0.28,0.3,0.25,0.25,-0.05,-16.67,"1,600",4.84,0.20,...,...,...,-75.00,Thursday,Thursday,2018/05/31
16420,14,Advaxis WT,ADXSW,0.3,0.3,0.27,0.28,0.03,12.00,"17,800",4.84,0.20,...,...,...,-72.00,Friday,Friday,2018/06/01
16421,14,Advaxis WT,ADXSW,0.25,0.25,0.25,0.25,-0.03,-10.71,"7,300",4.84,0.20,...,...,...,-75.00,Monday,Monday,2018/06/04
16422,13,Advaxis WT,ADXSW,0.21,0.22,0.21,0.22,-0.03,-12.00,"4,900",4.56,0.20,...,...,...,-78.00,Wednesday,Wednesday,2018/06/06
16423,14,Advaxis WT,ADXSW,0.22,0.28,0.21,0.22,...,...,"3,600",4.56,0.2,...,...,...,-78.00,Thursday,Thursday,2018/06/07
16424,14,Advaxis WT,ADXSW,0.08,0.2,0.08,0.17,-0.05,-22.73,"22,785",4.3,0.08,...,...,...,-83.00,Friday,Friday,2018/06/08
16425,13,Advaxis WT,ADXSW,0.19,0.22,0.16,0.16,-0.01,-5.00,"17,800",4.18,0.08,...,...,...,-83.85,Monday,Monday,2018/06/11
16426,13,Advaxis WT,ADXSW,0.12,0.22,0.08,0.22,0.06,36.22,"21,950",4.18,0.08,...,...,...,-78.00,Wednesday,Wednesday,2018/06/13
16427,13,Advaxis WT,ADXSW,0.22,0.22,0.2,0.2,-0.02,-9.09,"7,579",4.18,0.08,...,...,...,-80.00,Thursday,Thursday,2018/06/14
16428,13,Advaxis WT,ADXSW,0.2,0.2,0.2,0.2,-0.00,-0.30,"4,000",4.18,0.08,...,...,...,-80.06,Friday,Friday,2018/06/15
16429,14,Advaxis WT,ADXSW,0.2,0.22,0.2,0.22,0.02,10.33,"10,064",4.18,0.08,...,...,...,-78.00,Monday,Monday,2018/06/18
16430,13,Advaxis WT,ADXSW,0.22,0.22,0.1,0.12,-0.10,-45.45,"8,501",4.18,0.08,...,...,...,-88.00,Wednesday,Wednesday,2018/06/20
16431,13,Advaxis WT,ADXSW,0.22,0.22,0.22,0.22,0.10,83.33,531,4.18,0.08,...,...,...,-78.00,Thursday,Thursday,2018/06/21
16432,13,Advaxis WT,ADXSW,0.22,0.22,0.22,0.22,...,...,300,4.18,0.08,...,...,...,-78.00,Friday,Friday,2018/06/22
16433,14,Advaxis WT,ADXSW,0.23,0.23,0.1,0.1,-0.12,-54.55,"2,000",4.18,0.08,...,...,...,-90.00,Monday,Monday,2018/06/25
16434,13,Advaxis WT,ADXSW,0.12,0.12,0.1,0.1,...,...,"11,913",4.18,0.08,...,...,...,-90.00,Tuesday,Tuesday,2018/06/26
16435,14,Advaxis WT,ADXSW,0.18,0.18,0.17,0.17,0.07,74.70,280,4.18,0.08,...,...,...,-82.53,Thursday,Thursday,2018/06/28
16436,13,Advaxis WT,ADXSW,0.17,0.17,0.17,0.17,-0.00,-0.34,"4,400",4.18,0.08,...,...,...,-82.59,Monday,Monday,2018/07/02
16437,13,Advaxis WT,ADXSW,0.13,0.13,0.05,0.12,-0.05,-30.84,"18,740",4.18,0.05,...,...,...,-87.96,Tuesday,Tuesday,2018/07/10
16438,13,Advaxis WT,ADXSW,0.14,0.14,0.11,0.11,-0.01,-6.89,"11,150",4.18,0.05,...,...,...,-88.79,Wednesday,Wednesday,2018/07/11
16439,13,Advaxis WT,ADXSW,0.06,0.14,0.06,0.14,0.03,24.89,"3,100",4.18,0.05,...,...,...,-86.00,Thursday,Thursday,2018/07/12
16440,13,Advaxis WT,ADXSW,0.15,0.17,0.06,0.1,-0.04,-28.57,"12,061",4.18,0.05,...,...,...,-90.00,Friday,Friday,2018/07/13
16441,13,Advaxis WT,ADXSW,0.1,0.17,0.10,0.13,0.03,31.50,"4,100",4.18,0.05,...,...,...,-86.85,Monday,Monday,2018/07/16
