,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
371805,868,GP Strategies,GPX,21.85,22.8,21.65,22.65,0.80,3.66,"181,762",31.25,20.30,...,...,29.80,-2.37,Thursday,Thursday,2018/03/29
371806,863,GP Strategies,GPX,22.2,22.2,21.85,22.05,-0.25,-1.12,"22,228",31.25,20.30,...,...,29.01,-4.96,Wednesday,Wednesday,2018/04/11
371807,864,GP Strategies,GPX,22.2,22.35,22.0,22.1,0.05,0.23,"15,864",31.25,20.30,...,...,29.08,-4.74,Thursday,Thursday,2018/04/12
371808,857,GP Strategies,GPX,22.6,22.65,22.05,22.4,-0.10,-0.44,"34,061",31.25,20.30,...,...,29.47,-3.45,Tuesday,Tuesday,2018/04/17
371809,860,GP Strategies,GPX,22.4,22.97,22.4,22.8,0.40,1.79,"24,617",31.25,20.3,...,...,30.00,-1.72,Wednesday,Wednesday,2018/04/18
371810,865,GP Strategies,GPX,22.75,22.95,22.55,22.9,0.10,0.44,"26,372",31.25,20.30,...,...,30.13,-1.29,Thursday,Thursday,2018/04/19
371811,859,GP Strategies,GPX,22.75,22.75,22.4,22.55,-0.35,-1.53,"18,073",31.25,20.30,...,...,29.67,-2.80,Friday,Friday,2018/04/20
371812,862,GP Strategies,GPX,22.25,22.25,21.7,21.85,-0.50,-2.24,"39,763",31.25,20.30,...,...,28.75,-5.82,Tuesday,Tuesday,2018/04/24
371813,866,GP Strategies,GPX,21.8,21.85,21.6,21.7,-0.15,-0.69,"25,318",31.25,20.30,...,...,28.55,-6.47,Wednesday,Wednesday,2018/04/25
371814,863,GP Strategies,GPX,21.85,21.85,21.2,21.25,-0.50,-2.30,"24,148",31.25,20.30,...,...,27.96,-8.41,Friday,Friday,2018/04/27
