,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
687630,605,Rave Restaurant Group,RAVE,1.25,1.26,1.22,1.23,...,...,"15,669",2.33,1.20,...,...,...,-15.93,Thursday,Thursday,2018/03/29
687631,592,Rave Restaurant Group,RAVE,1.25,1.3,1.25,1.26,...,0.01,"13,362",2.33,1.12,...,...,...,-13.87,Wednesday,Wednesday,2018/04/11
687632,588,Rave Restaurant Group,RAVE,1.26,1.3,1.25,1.26,-0.00,-0.01,"11,079",2.33,1.12,...,...,...,-13.88,Thursday,Thursday,2018/04/12
687633,595,Rave Restaurant Group,RAVE,1.26,1.28,1.24,1.24,-0.03,-2.08,"12,843",2.33,1.12,...,...,...,-15.24,Tuesday,Tuesday,2018/04/17
687634,601,Rave Restaurant Group,RAVE,1.24,1.27,1.24,1.26,0.02,1.61,"12,406",2.33,1.12,...,...,...,-13.88,Wednesday,Wednesday,2018/04/18
687635,583,Rave Restaurant Group,RAVE,1.25,1.29,1.25,1.29,0.03,2.38,"16,173",2.33,1.12,...,...,...,-11.83,Thursday,Thursday,2018/04/19
687636,588,Rave Restaurant Group,RAVE,1.27,1.32,1.27,1.32,0.03,2.33,"8,767",2.33,1.12,...,...,...,-9.77,Friday,Friday,2018/04/20
687637,597,Rave Restaurant Group,RAVE,1.31,1.33,1.23,1.23,-0.09,-6.82,"19,529",2.33,1.12,...,...,...,-15.93,Tuesday,Tuesday,2018/04/24
687638,590,Rave Restaurant Group,RAVE,1.24,1.33,1.24,1.32,0.09,7.32,"11,478",2.33,1.12,...,...,...,-9.77,Wednesday,Wednesday,2018/04/25
687639,582,Rave Restaurant Group,RAVE,1.3,1.35,1.3,1.35,0.04,3.05,"9,606",2.33,1.12,...,...,...,-7.72,Friday,Friday,2018/04/27
687640,611,Rave Restaurant Group,RAVE,1.37,1.39,1.35,1.37,0.02,1.48,"15,056",2.33,1.12,...,...,...,-6.36,Monday,Monday,2018/04/30
687641,575,Rave Restaurant Group,RAVE,1.36,1.39,1.25,1.33,-0.04,-2.92,"29,823",2.33,1.12,...,...,...,-9.09,Tuesday,Tuesday,2018/05/01
687642,595,Rave Restaurant Group,RAVE,1.24,1.29,1.22,1.23,-0.05,-3.91,"26,035",2.33,1.12,...,...,...,-15.93,Thursday,Thursday,2018/05/03
687643,588,Rave Restaurant Group,RAVE,1.24,1.31,1.23,1.3,0.07,5.69,"24,663",2.33,1.12,...,...,...,-11.14,Friday,Friday,2018/05/04
687644,620,Rave Restaurant Group,RAVE,1.31,1.31,1.29,1.3,...,...,"5,037",2.33,1.12,...,...,...,-11.14,Monday,Monday,2018/05/07
687645,591,Rave Restaurant Group,RAVE,1.31,1.31,1.27,1.27,-0.03,-2.31,"10,998",2.33,1.12,...,...,...,-13.19,Tuesday,Tuesday,2018/05/08
687646,610,Rave Restaurant Group,RAVE,1.29,1.3,1.23,1.3,0.03,2.36,"25,490",2.33,1.12,...,...,...,-11.14,Wednesday,Wednesday,2018/05/09
687647,602,Rave Restaurant Group,RAVE,1.25,1.29,1.21,1.21,-0.09,-6.92,"21,240",2.33,1.12,...,...,...,-17.29,Thursday,Thursday,2018/05/10
687648,602,Rave Restaurant Group,RAVE,1.21,1.28,1.21,1.26,0.05,4.13,"5,606",2.33,1.12,...,...,...,-13.88,Friday,Friday,2018/05/11
687649,604,Rave Restaurant Group,RAVE,1.23,1.24,1.16,1.19,-0.08,-5.95,"54,603",2.33,1.12,...,...,...,-19.00,Monday,Monday,2018/05/14
