,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
21133,767,First Majestic Silver,AG,6.06,6.13,5.97,6.11,0.09,1.50,"2,555,735",9.59,4.93,...,...,...,-9.35,Thursday,Thursday,2018/03/29
21134,760,First Majestic Silver,AG,6.48,6.8,6.45,6.61,0.27,4.26,"5,440,102",9.59,4.93,...,...,...,-1.93,Wednesday,Wednesday,2018/04/11
21135,762,First Majestic Silver,AG,6.53,6.59,6.38,6.52,-0.09,-1.36,"2,306,187",9.59,4.93,...,...,...,-3.26,Thursday,Thursday,2018/04/12
21136,756,First Majestic Silver,AG,6.57,6.73,6.52,6.71,0.13,1.98,"1,565,425",9.36,4.93,...,...,...,-0.45,Tuesday,Tuesday,2018/04/17
21137,758,First Majestic Silver,AG,6.87,7.0,6.83,6.85,0.14,2.09,"4,090,760",9.36,4.93,...,...,...,1.63,Wednesday,Wednesday,2018/04/18
21138,762,First Majestic Silver,AG,6.9,6.95,6.73,6.86,0.01,0.15,"2,577,089",9.36,4.93,...,...,...,1.78,Thursday,Thursday,2018/04/19
21139,758,First Majestic Silver,AG,6.77,6.85,6.69,6.76,-0.10,-1.46,"2,187,716",9.36,4.93,...,...,...,0.30,Friday,Friday,2018/04/20
21140,759,First Majestic Silver,AG,6.54,6.57,6.43,6.56,0.09,1.39,"1,797,148",9.36,4.93,...,...,...,-2.67,Tuesday,Tuesday,2018/04/24
21141,764,First Majestic Silver,AG,6.5,6.72,6.44,6.64,0.08,1.22,"2,463,181",9.36,4.93,...,...,...,-1.48,Wednesday,Wednesday,2018/04/25
21142,761,First Majestic Silver,AG,6.74,6.89,6.7,6.77,0.03,0.45,"1,755,333",9.36,4.93,...,...,...,0.45,Friday,Friday,2018/04/27
21143,760,First Majestic Silver,AG,6.58,6.62,6.47,6.48,-0.29,-4.28,"2,503,312",9.36,4.93,...,...,...,-3.86,Monday,Monday,2018/04/30
21144,765,First Majestic Silver,AG,6.45,6.56,6.36,6.55,0.07,1.08,"1,765,366",9.36,4.93,...,...,...,-2.82,Tuesday,Tuesday,2018/05/01
21145,763,First Majestic Silver,AG,6.87,6.88,6.75,6.8,0.06,0.89,"2,064,329",9.36,4.93,...,...,...,0.89,Thursday,Thursday,2018/05/03
21146,762,First Majestic Silver,AG,6.77,6.87,6.72,6.85,0.05,0.74,"1,770,135",9.36,4.93,...,...,...,1.63,Friday,Friday,2018/05/04
21147,765,First Majestic Silver,AG,6.8,6.87,6.75,6.79,-0.06,-0.88,"1,380,026",9.36,4.93,...,...,...,0.74,Monday,Monday,2018/05/07
21148,761,First Majestic Silver,AG,6.75,6.89,6.63,6.85,0.06,0.88,"1,904,811",9.36,4.93,...,...,...,1.63,Tuesday,Tuesday,2018/05/08
21149,767,First Majestic Silver,AG,6.88,6.94,6.82,6.84,-0.01,-0.15,"2,388,634",9.36,4.93,...,...,...,1.48,Wednesday,Wednesday,2018/05/09
21150,764,First Majestic Silver,AG,6.72,7.3,6.7,7.23,0.39,5.70,"5,950,571",9.36,4.93,...,...,...,7.27,Thursday,Thursday,2018/05/10
21151,764,First Majestic Silver,AG,7.27,7.31,7.04,7.17,-0.06,-0.83,"3,236,827",9.36,4.93,...,...,...,6.38,Friday,Friday,2018/05/11
21152,764,First Majestic Silver,AG,7.25,7.38,7.09,7.09,-0.08,-1.12,"3,571,981",9.36,4.93,...,...,...,5.19,Monday,Monday,2018/05/14
21153,766,First Majestic Silver,AG,6.97,7.03,6.83,7.0,-0.09,-1.27,"3,225,641",9.36,4.93,...,...,...,3.86,Tuesday,Tuesday,2018/05/15
21154,765,First Majestic Silver,AG,7.03,7.32,7.03,7.15,0.15,2.14,"2,824,250",9.36,4.93,...,...,...,6.08,Wednesday,Wednesday,2018/05/16
21155,764,First Majestic Silver,AG,7.14,7.2,7.08,7.14,-0.01,-0.14,"1,671,593",9.24,4.93,...,...,...,5.93,Thursday,Thursday,2018/05/17
21156,767,First Majestic Silver,AG,7.12,7.26,7.09,7.09,-0.05,-0.70,"2,352,720",9.24,4.93,...,...,...,5.19,Friday,Friday,2018/05/18
21157,765,First Majestic Silver,AG,7.1,7.32,7.07,7.29,0.20,2.82,"1,795,972",9.24,4.93,...,...,...,8.16,Monday,Monday,2018/05/21
21158,763,First Majestic Silver,AG,7.34,7.39,7.24,7.31,0.02,0.27,"3,000,282",9.19,4.93,...,...,...,8.46,Tuesday,Tuesday,2018/05/22
