,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
259863,506,Deswell Industries,DSWL,3.05,3.12,2.91,3.12,0.06,1.96,"7,432",3.64,1.85,0.28,8.97,11.56,14.71,Thursday,Thursday,2018/03/29
259864,497,Deswell Industries,DSWL,2.94,3.05,2.94,3.03,0.10,3.41,"6,596",3.64,1.85,0.28,9.24,11.22,11.40,Wednesday,Wednesday,2018/04/11
259865,501,Deswell Industries,DSWL,3.02,3.02,2.92,2.96,-0.07,-2.31,"5,736",3.64,1.85,0.28,9.46,10.96,8.82,Thursday,Thursday,2018/04/12
259866,501,Deswell Industries,DSWL,2.96,3.12,2.96,3.11,0.15,5.07,"11,373",3.64,1.85,0.28,9.00,11.52,14.34,Tuesday,Tuesday,2018/04/17
259867,503,Deswell Industries,DSWL,3.07,3.07,3.02,3.02,-0.09,-2.89,"7,080",3.64,1.85,0.28,9.27,11.19,11.03,Wednesday,Wednesday,2018/04/18
259868,502,Deswell Industries,DSWL,3.02,3.07,3.02,3.05,0.03,0.99,634,3.64,1.85,0.28,9.18,11.30,12.13,Thursday,Thursday,2018/04/19
259869,504,Deswell Industries,DSWL,3.02,3.07,2.98,3.07,0.02,0.66,"5,053",3.64,1.85,0.28,9.12,11.37,12.87,Friday,Friday,2018/04/20
259870,501,Deswell Industries,DSWL,2.99,3.03,2.96,3.02,...,...,"31,979",3.64,1.85,0.28,9.27,11.19,11.03,Tuesday,Tuesday,2018/04/24
259871,502,Deswell Industries,DSWL,3.02,3.07,2.99,3.07,0.05,1.66,"9,329",3.64,1.85,0.28,9.12,11.37,12.87,Wednesday,Wednesday,2018/04/25
259872,498,Deswell Industries,DSWL,3.09,3.09,3.05,3.09,0.03,0.98,919,3.64,1.85,0.28,9.06,11.44,13.60,Friday,Friday,2018/04/27
259873,499,Deswell Industries,DSWL,3.1,3.1,3.04,3.05,-0.04,-1.29,"9,392",3.64,1.85,0.28,9.18,11.30,12.13,Monday,Monday,2018/04/30
259874,496,Deswell Industries,DSWL,3.0,3.03,3.0,3.03,-0.02,-0.66,530,3.64,1.85,0.28,9.24,11.22,11.40,Tuesday,Tuesday,2018/05/01
259875,495,Deswell Industries,DSWL,3.02,3.06,3.0,3.05,0.02,0.75,"3,052",3.64,1.85,0.28,9.18,11.30,12.13,Thursday,Thursday,2018/05/03
