,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
450028,388,IZEA,IZEA,3.47,3.83,3.45,3.66,0.16,4.57,"42,738",7.85,1.37,...,...,...,-19.03,Thursday,Thursday,2018/03/29
450029,381,IZEA,IZEA,2.31,2.34,1.81,1.81,-0.50,-21.65,"127,852",7.85,1.37,...,...,...,-59.96,Wednesday,Wednesday,2018/04/11
450030,376,IZEA,IZEA,1.84,1.98,1.81,1.96,0.15,8.29,"56,497",7.85,1.37,...,...,...,-56.64,Thursday,Thursday,2018/04/12
450031,378,IZEA,IZEA,2.21,2.29,2.15,2.2,-0.01,-0.45,"9,001",7.85,1.37,...,...,...,-51.33,Tuesday,Tuesday,2018/04/17
450032,384,IZEA,IZEA,2.35,3.98,2.31,3.17,0.97,44.09,"4,461,026",7.85,1.37,...,...,...,-29.87,Wednesday,Wednesday,2018/04/18
450033,367,IZEA,IZEA,3.17,3.18,2.71,2.77,-0.40,-12.62,"568,549",7.85,1.37,...,...,...,-38.72,Thursday,Thursday,2018/04/19
450034,372,IZEA,IZEA,2.8,2.94,2.51,2.56,-0.21,-7.58,"251,233",7.85,1.37,...,...,...,-43.36,Friday,Friday,2018/04/20
450035,380,IZEA,IZEA,2.43,2.44,2.26,2.39,0.01,0.42,"92,263",7.85,1.37,...,...,...,-47.12,Tuesday,Tuesday,2018/04/24
450036,374,IZEA,IZEA,2.38,2.4,2.04,2.19,-0.20,-8.37,"99,065",7.85,1.37,...,...,...,-51.55,Wednesday,Wednesday,2018/04/25
450037,368,IZEA,IZEA,2.19,2.2,2.08,2.16,-0.03,-1.37,"31,644",7.85,1.37,...,...,...,-52.21,Friday,Friday,2018/04/27
450038,383,IZEA,IZEA,2.16,2.4,2.14,2.19,0.03,1.53,"97,393",7.85,1.37,...,...,...,-51.48,Monday,Monday,2018/04/30
