,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
43500,27,Alliance MMA,AMMA,0.43,0.47,0.43,0.45,0.01,1.79,"77,144",3.38,0.40,...,...,...,-60.78,Thursday,Thursday,2018/03/29
43501,26,Alliance MMA,AMMA,0.45,0.48,0.45,0.46,0.01,1.23,"82,540",3.07,0.40,...,...,...,-60.25,Wednesday,Wednesday,2018/04/11
43502,26,Alliance MMA,AMMA,0.48,0.49,0.45,0.45,-0.01,-2.41,"97,586",3.07,0.4,...,...,...,-61.21,Thursday,Thursday,2018/04/12
43503,26,Alliance MMA,AMMA,0.43,0.46,0.43,0.44,0.02,3.95,"118,553",3.07,0.4,...,...,...,-61.87,Tuesday,Tuesday,2018/04/17
43504,26,Alliance MMA,AMMA,0.43,0.45,0.42,0.42,-0.02,-5.04,"42,071",3.07,0.40,...,...,...,-63.79,Wednesday,Wednesday,2018/04/18
43505,25,Alliance MMA,AMMA,0.42,0.44,0.42,0.42,-0.00,-0.14,"36,944",3.07,0.4,...,...,...,-63.84,Thursday,Thursday,2018/04/19
43506,27,Alliance MMA,AMMA,0.41,0.42,0.38,0.39,-0.03,-7.03,"170,816",3.07,0.38,...,...,...,-66.39,Friday,Friday,2018/04/20
43507,26,Alliance MMA,AMMA,0.41,0.41,0.35,0.35,-0.04,-9.09,"75,218",3.07,0.35,...,...,...,-69.83,Tuesday,Tuesday,2018/04/24
43508,26,Alliance MMA,AMMA,0.36,0.36,0.32,0.34,-0.01,-3.40,"68,830",3.07,0.32,...,...,...,-70.85,Wednesday,Wednesday,2018/04/25
43509,26,Alliance MMA,AMMA,0.33,0.34,0.31,0.32,0.01,2.13,"41,899",3.07,0.31,...,...,...,-72.67,Friday,Friday,2018/04/27
43510,24,Alliance MMA,AMMA,0.32,0.35,0.32,0.35,0.03,9.15,"158,464",3.07,0.31,...,...,...,-70.17,Monday,Monday,2018/04/30
43511,27,Alliance MMA,AMMA,0.33,0.41,0.33,0.39,0.04,11.85,"432,552",3.07,0.31,...,...,...,-66.64,Tuesday,Tuesday,2018/05/01
43512,26,Alliance MMA,AMMA,0.42,0.42,0.4,0.4,-0.02,-4.18,"109,091",3.07,0.31,...,...,...,-65.42,Thursday,Thursday,2018/05/03
43513,26,Alliance MMA,AMMA,0.4,0.42,0.38,0.4,-0.00,-0.27,"64,173",3.07,0.31,...,...,...,-65.52,Friday,Friday,2018/05/04
43514,26,Alliance MMA,AMMA,0.41,0.41,0.38,0.39,-0.01,-2.55,"27,161",3.07,0.31,...,...,...,-66.40,Monday,Monday,2018/05/07
43515,26,Alliance MMA,AMMA,0.38,0.41,0.36,0.39,-0.00,-0.07,"30,238",3.07,0.31,...,...,...,-66.42,Tuesday,Tuesday,2018/05/08
43516,25,Alliance MMA,AMMA,0.4,0.4,0.37,0.39,-0.00,-0.41,"43,097",3.07,0.31,...,...,...,-66.56,Wednesday,Wednesday,2018/05/09
43517,26,Alliance MMA,AMMA,0.38,0.39,0.38,0.38,-0.00,-0.95,"43,396",3.07,0.31,...,...,...,-66.88,Thursday,Thursday,2018/05/10
43518,26,Alliance MMA,AMMA,0.38,0.39,0.35,0.35,-0.03,-8.90,"53,246",3.07,0.31,...,...,...,-69.83,Friday,Friday,2018/05/11
43519,26,Alliance MMA,AMMA,0.38,0.39,0.35,0.37,0.02,4.69,"19,642",3.07,0.31,...,...,...,-68.41,Monday,Monday,2018/05/14
43520,26,Alliance MMA,AMMA,0.38,0.38,0.38,0.38,0.01,3.68,"71,326",3.07,0.31,...,...,...,-67.25,Tuesday,Tuesday,2018/05/15
43521,27,Alliance MMA,AMMA,0.38,0.38,0.37,0.37,-0.01,-2.32,"40,898",3.07,0.31,...,...,...,-68.01,Wednesday,Wednesday,2018/05/16
43522,26,Alliance MMA,AMMA,0.37,0.38,0.37,0.37,...,0.03,"29,068",3.07,0.31,...,...,...,-68.00,Thursday,Thursday,2018/05/17
