,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
760318,1472,Security National Financial Cl A,SNFCA,5.3,5.35,5.15,5.15,-0.25,-4.63,"3,768",6.76,4.05,...,...,11.65,3.00,Thursday,Thursday,2018/03/29
760319,1451,Security National Financial Cl A,SNFCA,5.35,5.38,5.3,5.38,...,0.03,"1,320",6.76,4.05,...,...,6.35,7.53,Wednesday,Wednesday,2018/04/11
760320,1453,Security National Financial Cl A,SNFCA,5.4,5.4,5.4,5.4,0.02,0.44,427,6.76,4.05,...,...,6.38,8.00,Thursday,Thursday,2018/04/12
760321,1459,Security National Financial Cl A,SNFCA,5.3,5.3,5.25,5.3,...,...,"1,967",6.76,4.05,...,...,6.26,6.00,Tuesday,Tuesday,2018/04/17
760322,1463,Security National Financial Cl A,SNFCA,5.33,5.36,5.25,5.25,-0.05,-0.94,"4,813",6.76,4.05,...,...,6.20,5.00,Wednesday,Wednesday,2018/04/18
760323,1463,Security National Financial Cl A,SNFCA,5.31,5.35,5.31,5.35,0.10,1.90,795,6.76,4.05,...,...,6.32,7.00,Thursday,Thursday,2018/04/19
760324,1461,Security National Financial Cl A,SNFCA,5.3,5.33,5.3,5.3,-0.05,-0.93,"1,266",6.76,4.05,...,...,6.26,6.00,Friday,Friday,2018/04/20
760325,1460,Security National Financial Cl A,SNFCA,5.3,5.35,5.3,5.35,0.05,0.94,946,6.76,4.05,...,...,6.32,7.00,Tuesday,Tuesday,2018/04/24
760326,1465,Security National Financial Cl A,SNFCA,5.25,5.38,5.25,5.35,...,...,"4,938",6.76,4.05,...,...,6.32,7.00,Wednesday,Wednesday,2018/04/25
760327,1462,Security National Financial Cl A,SNFCA,5.34,5.35,5.25,5.35,0.10,1.90,"3,990",6.71,4.05,...,...,6.32,7.00,Friday,Friday,2018/04/27
760328,1464,Security National Financial Cl A,SNFCA,5.4,5.4,5.25,5.35,...,...,"9,295",6.71,4.05,...,...,6.32,7.00,Monday,Monday,2018/04/30
760329,1460,Security National Financial Cl A,SNFCA,5.2,5.4,5.2,5.35,...,...,"7,621",6.6,4.05,...,...,6.32,7.00,Tuesday,Tuesday,2018/05/01
760330,1457,Security National Financial Cl A,SNFCA,5.35,5.36,5.2,5.3,...,...,"14,208",6.60,4.05,...,...,6.26,6.00,Thursday,Thursday,2018/05/03
760331,1461,Security National Financial Cl A,SNFCA,5.35,5.45,5.35,5.45,0.15,2.83,"11,276",6.60,4.05,...,...,6.44,9.00,Friday,Friday,2018/05/04
