,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
352921,837,Genesis Healthcare,GEN,1.57,1.57,1.48,1.51,-0.05,-3.21,"640,210",2.68,0.60,...,...,...,97.93,Thursday,Thursday,2018/03/29
352922,830,Genesis Healthcare,GEN,1.46,1.7,1.42,1.62,0.16,10.96,"1,300,080",2.68,0.60,...,...,...,112.35,Wednesday,Wednesday,2018/04/11
352923,832,Genesis Healthcare,GEN,1.62,1.81,1.62,1.74,0.12,7.41,"1,685,025",2.68,0.60,...,...,...,128.08,Thursday,Thursday,2018/04/12
352924,826,Genesis Healthcare,GEN,1.74,1.78,1.69,1.73,-0.01,-0.57,"224,934",2.68,0.60,...,...,...,126.77,Tuesday,Tuesday,2018/04/17
352925,828,Genesis Healthcare,GEN,1.74,1.75,1.52,1.55,-0.18,-10.40,"469,996",2.68,0.6,...,...,...,103.17,Wednesday,Wednesday,2018/04/18
352926,832,Genesis Healthcare,GEN,1.54,1.61,1.52,1.6,0.05,3.23,"222,825",2.68,0.60,...,...,...,109.73,Thursday,Thursday,2018/04/19
352927,828,Genesis Healthcare,GEN,1.59,1.66,1.52,1.53,-0.07,-4.38,"440,197",2.68,0.60,...,...,...,100.55,Friday,Friday,2018/04/20
352928,829,Genesis Healthcare,GEN,1.48,1.5,1.38,1.42,-0.06,-4.05,"324,420",2.68,0.60,...,...,...,86.13,Tuesday,Tuesday,2018/04/24
352929,834,Genesis Healthcare,GEN,1.41,1.42,1.36,1.38,-0.04,-2.82,"234,600",2.68,0.60,...,...,...,80.89,Wednesday,Wednesday,2018/04/25
352930,831,Genesis Healthcare,GEN,1.45,1.46,1.42,1.43,-0.01,-0.69,"126,438",2.68,0.60,...,...,...,87.44,Friday,Friday,2018/04/27
352931,830,Genesis Healthcare,GEN,1.43,1.54,1.41,1.52,0.09,6.29,"294,097",2.68,0.60,...,...,...,99.24,Monday,Monday,2018/04/30
352932,835,Genesis Healthcare,GEN,1.51,1.64,1.51,1.64,0.12,7.89,"583,491",2.68,0.60,...,...,...,114.97,Tuesday,Tuesday,2018/05/01
352933,833,Genesis Healthcare,GEN,1.53,1.57,1.5,1.51,-0.02,-1.31,"243,469",2.60,0.60,...,...,...,97.93,Thursday,Thursday,2018/05/03
352934,832,Genesis Healthcare,GEN,1.52,1.65,1.49,1.6,0.09,5.96,"320,737",2.6,0.60,...,...,...,109.73,Friday,Friday,2018/05/04
352935,835,Genesis Healthcare,GEN,1.59,1.66,1.56,1.65,0.05,3.12,"281,454",2.58,0.60,...,...,...,116.28,Monday,Monday,2018/05/07
352936,831,Genesis Healthcare,GEN,1.65,1.65,1.56,1.57,-0.08,-4.85,"263,212",2.57,0.6,...,...,...,105.79,Tuesday,Tuesday,2018/05/08
352937,837,Genesis Healthcare,GEN,1.56,1.64,1.52,1.62,0.05,3.18,"399,543",2.5,0.60,...,...,...,112.35,Wednesday,Wednesday,2018/05/09
352938,834,Genesis Healthcare,GEN,1.55,1.63,1.49,1.59,-0.03,-1.85,"334,829",2.50,0.60,...,...,...,108.42,Thursday,Thursday,2018/05/10
352939,834,Genesis Healthcare,GEN,1.59,1.65,1.54,1.64,0.05,3.14,"252,331",2.50,0.60,...,...,...,114.97,Friday,Friday,2018/05/11
352940,834,Genesis Healthcare,GEN,1.64,1.78,1.61,1.69,0.05,3.05,"631,556",2.44,0.60,...,...,...,121.52,Monday,Monday,2018/05/14
352941,835,Genesis Healthcare,GEN,1.67,1.69,1.55,1.63,-0.06,-3.55,"425,956",2.35,0.60,...,...,...,113.66,Tuesday,Tuesday,2018/05/15
352942,834,Genesis Healthcare,GEN,1.62,1.72,1.62,1.66,0.03,1.84,"490,261",2.35,0.60,...,...,...,117.59,Wednesday,Wednesday,2018/05/16
352943,833,Genesis Healthcare,GEN,1.66,1.76,1.63,1.73,0.07,4.22,"598,971",2.35,0.60,...,...,...,126.77,Thursday,Thursday,2018/05/17
352944,836,Genesis Healthcare,GEN,1.75,1.92,1.7,1.82,0.09,5.20,"2,186,250",2.29,0.60,...,...,...,138.56,Friday,Friday,2018/05/18
352945,834,Genesis Healthcare,GEN,1.84,2.05,1.83,1.99,0.17,9.34,"1,234,161",2.17,0.60,...,...,...,160.85,Monday,Monday,2018/05/21
352946,832,Genesis Healthcare,GEN,1.99,2.19,1.94,2.15,0.16,8.04,"1,994,401",2.19,0.60,...,...,...,181.82,Tuesday,Tuesday,2018/05/22
352947,837,Genesis Healthcare,GEN,2.14,2.25,2.05,2.12,-0.03,-1.40,"1,123,471",2.25,0.60,...,...,...,177.89,Wednesday,Wednesday,2018/05/23
352948,835,Genesis Healthcare,GEN,2.13,2.35,2.12,2.28,0.16,7.55,"1,442,760",2.35,0.60,...,...,...,198.86,Thursday,Thursday,2018/05/24
352949,840,Genesis Healthcare,GEN,2.3,2.3,2.01,2.02,-0.26,-11.40,"871,817",2.35,0.60,...,...,...,164.78,Friday,Friday,2018/05/25
352950,838,Genesis Healthcare,GEN,2.02,2.16,1.78,1.99,-0.03,-1.49,"1,197,412",2.35,0.60,...,...,...,160.85,Tuesday,Tuesday,2018/05/29
352951,838,Genesis Healthcare,GEN,1.99,2.25,1.98,2.1,0.11,5.53,"549,374",2.35,0.60,...,...,...,175.27,Wednesday,Wednesday,2018/05/30
352952,840,Genesis Healthcare,GEN,2.09,2.12,2.03,2.1,...,...,"552,212",2.35,0.60,...,...,...,175.27,Thursday,Thursday,2018/05/31
352953,840,Genesis Healthcare,GEN,2.12,2.28,2.12,2.22,0.12,5.71,"667,847",2.35,0.60,...,...,...,190.99,Friday,Friday,2018/06/01
352954,837,Genesis Healthcare,GEN,2.22,2.31,2.15,2.2,-0.02,-0.90,"744,028",2.35,0.6,...,...,...,188.37,Monday,Monday,2018/06/04
352955,835,Genesis Healthcare,GEN,2.17,2.5,2.16,2.49,0.29,13.18,"2,131,514",2.50,0.60,...,...,...,226.39,Tuesday,Tuesday,2018/06/05
