,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
104191,293,Bright Horizons Family Solutions,BFAM,98.49,100.34,98.07,99.72,2.03,2.08,"762,943",105.04,69.48,...,...,38.40,6.09,Thursday,Thursday,2018/03/29
104192,294,Bright Horizons Family Solutions,BFAM,98.87,99.14,98.02,98.23,-0.66,-0.67,"232,207",105.04,71.08,...,...,37.82,4.50,Wednesday,Wednesday,2018/04/11
104193,292,Bright Horizons Family Solutions,BFAM,98.62,99.59,98.39,98.7,0.47,0.48,"342,018",105.04,71.08,...,...,38.00,5.00,Thursday,Thursday,2018/04/12
104194,292,Bright Horizons Family Solutions,BFAM,99.87,99.88,98.47,98.99,-0.60,-0.60,"248,858",105.04,71.61,...,...,38.11,5.31,Tuesday,Tuesday,2018/04/17
104195,291,Bright Horizons Family Solutions,BFAM,98.99,99.89,98.93,99.48,0.49,0.49,"259,015",105.04,72.24,...,...,38.30,5.83,Wednesday,Wednesday,2018/04/18
104196,293,Bright Horizons Family Solutions,BFAM,99.22,99.53,98.18,98.39,-1.09,-1.10,"241,788",105.04,72.78,...,...,37.88,4.67,Thursday,Thursday,2018/04/19
104197,290,Bright Horizons Family Solutions,BFAM,98.7,99.0,97.85,98.77,0.38,0.39,"170,597",105.04,73.32,...,...,38.03,5.07,Friday,Friday,2018/04/20
104198,291,Bright Horizons Family Solutions,BFAM,99.1,99.44,96.56,96.95,-1.89,-1.91,"312,858",105.04,74.32,...,...,37.33,3.14,Tuesday,Tuesday,2018/04/24
104199,293,Bright Horizons Family Solutions,BFAM,96.86,97.36,95.67,95.89,-1.06,-1.09,"300,610",105.04,74.89,...,...,36.92,2.01,Wednesday,Wednesday,2018/04/25
104200,291,Bright Horizons Family Solutions,BFAM,96.0,96.31,95.0,96.0,-0.05,-0.05,"331,214",105.04,74.95,...,...,36.96,2.13,Friday,Friday,2018/04/27
104201,292,Bright Horizons Family Solutions,BFAM,96.47,96.84,94.8,94.88,-1.12,-1.17,"503,098",105.04,74.95,...,...,36.53,0.94,Monday,Monday,2018/04/30
104202,295,Bright Horizons Family Solutions,BFAM,93.0,95.53,91.29,95.03,0.15,0.16,"702,929",105.04,75.40,...,...,37.35,1.10,Tuesday,Tuesday,2018/05/01
104203,294,Bright Horizons Family Solutions,BFAM,96.16,96.97,95.88,96.72,0.22,0.23,"221,784",105.04,75.55,...,...,38.01,2.89,Thursday,Thursday,2018/05/03
104204,292,Bright Horizons Family Solutions,BFAM,96.53,98.1,95.37,98.1,1.38,1.43,"420,132",105.04,75.55,...,...,38.55,4.36,Friday,Friday,2018/05/04
104205,296,Bright Horizons Family Solutions,BFAM,98.2,99.03,97.38,98.85,0.75,0.76,"282,034",105.04,75.55,...,...,38.85,5.16,Monday,Monday,2018/05/07
104206,293,Bright Horizons Family Solutions,BFAM,98.37,98.99,98.35,98.81,-0.04,-0.04,"256,709",105.04,75.55,...,...,38.83,5.12,Tuesday,Tuesday,2018/05/08
104207,296,Bright Horizons Family Solutions,BFAM,99.02,99.02,97.16,97.5,-1.31,-1.33,"310,629",105.04,75.55,...,...,38.43,3.72,Wednesday,Wednesday,2018/05/09
104208,295,Bright Horizons Family Solutions,BFAM,97.52,98.56,97.1,98.13,0.63,0.65,"163,958",105.04,75.55,...,...,38.68,4.39,Thursday,Thursday,2018/05/10
