,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
772982,1708,Spirit Realty Capital Wi,SRC@,8.0,8.0,7.41,7.41,-0.59,-7.44,"1,421,072",...,...,...,...,...,...,Thursday,Thursday,2018/05/17
772983,1707,Spirit Realty Capital Wi,SRC@,7.45,7.51,7.31,7.47,0.07,0.95,"20,756,898",8.0,7.31,...,...,...,...,Friday,Friday,2018/05/18
772984,1710,Spirit Realty Capital Wi,SRC@,7.53,7.76,7.47,7.7,0.23,3.01,"370,560",8.00,7.31,...,...,...,...,Monday,Monday,2018/05/21
772985,1708,Spirit Realty Capital Wi,SRC@,7.93,8.32,7.56,7.72,0.02,0.26,"1,914,053",8.32,7.31,...,...,...,...,Tuesday,Tuesday,2018/05/22
772986,1711,Spirit Realty Capital Wi,SRC@,7.72,7.86,7.72,7.81,0.09,1.17,"955,430",8.32,7.31,...,...,...,...,Wednesday,Wednesday,2018/05/23
772987,1715,Spirit Realty Capital Wi,SRC@,7.8,7.82,7.74,7.8,-0.01,-0.13,"1,298,157",8.32,7.31,...,...,...,...,Thursday,Thursday,2018/05/24
772988,1718,Spirit Realty Capital Wi,SRC@,7.8,7.8,7.7,7.7,-0.10,-1.28,"234,457",8.32,7.31,...,...,...,...,Friday,Friday,2018/05/25
772989,1714,Spirit Realty Capital Wi,SRC@,7.7,7.76,7.65,7.66,-0.04,-0.52,"16,614,610",8.32,7.31,...,...,...,...,Tuesday,Tuesday,2018/05/29
772990,1714,Spirit Realty Capital Wi,SRC@,7.79,7.92,7.75,7.84,0.18,2.35,"25,553",8.32,7.31,...,...,...,...,Wednesday,Wednesday,2018/05/30
772991,1714,Spirit Realty Capital Wi,SRC@,7.8,8.0,7.71,8.0,0.16,2.04,"146,974",8.32,7.31,...,...,...,...,Thursday,Thursday,2018/05/31
