,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
166271,355,C&F Financial,CFFI,53.1,53.15,52.58,52.6,-0.20,-0.38,"2,946",65.05,45.27,1.36,2.59,27.83,-9.31,Thursday,Thursday,2018/03/29
166272,350,C&F Financial,CFFI,52.95,53.85,52.7,53.2,-0.20,-0.37,"8,091",65.05,45.27,1.36,2.56,28.15,-8.28,Wednesday,Wednesday,2018/04/11
166273,353,C&F Financial,CFFI,52.6,54.25,52.6,53.85,0.65,1.22,"5,541",65.05,45.27,1.36,2.53,28.49,-7.16,Thursday,Thursday,2018/04/12
166274,353,C&F Financial,CFFI,53.0,54.75,53.0,54.65,1.65,3.11,"4,801",65.05,45.27,1.36,2.49,28.92,-5.78,Tuesday,Tuesday,2018/04/17
166275,354,C&F Financial,CFFI,54.35,55.85,53.75,55.8,1.15,2.10,"4,212",65.05,45.27,1.36,2.44,25.14,-3.79,Wednesday,Wednesday,2018/04/18
166276,355,C&F Financial,CFFI,56.5,56.5,55.65,55.65,-0.15,-0.27,"1,139",65.05,45.27,1.36,2.44,25.07,-4.05,Thursday,Thursday,2018/04/19
166277,355,C&F Financial,CFFI,55.35,57.0,55.3,57.0,1.35,2.43,"2,143",65.05,45.27,1.36,2.39,25.68,-1.72,Friday,Friday,2018/04/20
166278,352,C&F Financial,CFFI,58.3,59.5,57.7,59.4,0.40,0.68,"5,906",65.05,45.27,1.36,2.29,26.76,2.41,Tuesday,Tuesday,2018/04/24
166279,353,C&F Financial,CFFI,59.2,60.2,57.73,59.5,0.10,0.17,"5,719",65.05,45.27,1.36,2.29,26.80,2.59,Wednesday,Wednesday,2018/04/25
166280,348,C&F Financial,CFFI,59.0,59.2,58.8,59.1,-0.45,-0.76,"1,823",65.05,45.27,1.36,2.30,26.62,1.90,Friday,Friday,2018/04/27
166281,349,C&F Financial,CFFI,58.1,58.75,57.75,57.9,-1.20,-2.03,"10,392",65.05,45.27,1.36,2.35,26.08,-0.17,Monday,Monday,2018/04/30
166282,348,C&F Financial,CFFI,57.35,58.7,57.35,58.7,0.80,1.38,"11,223",65.05,45.27,1.36,2.32,26.44,1.21,Tuesday,Tuesday,2018/05/01
166283,346,C&F Financial,CFFI,58.25,59.8,58.2,59.25,0.70,1.20,"14,019",65.05,45.27,1.36,2.30,26.69,2.16,Thursday,Thursday,2018/05/03
166284,350,C&F Financial,CFFI,59.4,60.75,58.85,60.55,1.30,2.19,"9,014",65.05,45.27,1.36,2.25,27.27,4.40,Friday,Friday,2018/05/04
166285,352,C&F Financial,CFFI,60.3,60.8,60.15,60.5,-0.05,-0.08,"5,588",65.05,45.27,1.36,2.25,27.25,4.31,Monday,Monday,2018/05/07
166286,355,C&F Financial,CFFI,59.9,60.73,59.8,59.8,-0.70,-1.16,"2,712",65.05,45.27,1.36,2.27,26.94,3.10,Tuesday,Tuesday,2018/05/08
166287,354,C&F Financial,CFFI,59.0,59.4,58.6,59.2,-0.60,-1.00,"5,227",65.05,45.27,1.36,2.30,26.67,2.07,Wednesday,Wednesday,2018/05/09
166288,351,C&F Financial,CFFI,58.9,59.85,58.9,59.85,0.65,1.10,"1,019",65.05,45.27,1.36,2.27,26.96,3.19,Thursday,Thursday,2018/05/10
166289,353,C&F Financial,CFFI,59.82,60.0,58.85,58.85,-1.00,-1.67,742,65.05,45.27,1.36,2.31,26.51,1.47,Friday,Friday,2018/05/11
166290,353,C&F Financial,CFFI,58.65,58.65,57.78,57.85,-1.00,-1.70,"8,511",65.05,45.27,1.36,2.35,26.06,-0.26,Monday,Monday,2018/05/14
166291,352,C&F Financial,CFFI,57.65,58.45,57.6,58.25,0.40,0.69,"10,914",65.05,45.27,1.36,2.33,26.24,0.43,Tuesday,Tuesday,2018/05/15
166292,353,C&F Financial,CFFI,59.3,59.3,58.85,58.85,0.60,1.03,"2,647",65.05,45.27,1.36,2.31,26.51,1.47,Wednesday,Wednesday,2018/05/16
166293,352,C&F Financial,CFFI,59.0,59.0,58.75,58.75,-0.10,-0.17,751,65.05,45.27,1.36,2.31,26.46,1.29,Thursday,Thursday,2018/05/17
166294,353,C&F Financial,CFFI,59.25,59.5,58.2,59.5,0.75,1.28,"3,835",65.05,45.27,1.36,2.29,26.80,2.59,Friday,Friday,2018/05/18
166295,352,C&F Financial,CFFI,60.0,60.65,59.85,60.4,0.90,1.51,"5,665",65.05,45.27,1.36,2.25,27.21,4.14,Monday,Monday,2018/05/21
166296,353,C&F Financial,CFFI,60.15,61.1,60.0,60.0,-0.40,-0.66,"8,006",65.05,45.27,1.36,2.27,27.03,3.45,Tuesday,Tuesday,2018/05/22
166297,351,C&F Financial,CFFI,59.8,60.55,59.15,60.15,0.15,0.25,"14,540",65.05,45.27,1.36,2.26,27.09,3.71,Wednesday,Wednesday,2018/05/23
166298,352,C&F Financial,CFFI,60.1,60.92,59.95,60.7,0.55,0.91,"4,184",65.05,45.27,1.36,2.24,27.34,4.66,Thursday,Thursday,2018/05/24
166299,351,C&F Financial,CFFI,60.65,60.7,60.65,60.7,...,...,830,65.05,45.27,1.36,2.24,27.34,4.66,Friday,Friday,2018/05/25
166300,349,C&F Financial,CFFI,60.55,60.6,59.2,60.15,-0.55,-0.91,"13,047",65.05,45.27,1.36,2.26,27.09,3.71,Tuesday,Tuesday,2018/05/29
166301,350,C&F Financial,CFFI,60.2,61.5,59.75,61.1,0.95,1.58,"6,204",65.05,45.27,1.36,2.23,27.52,5.34,Wednesday,Wednesday,2018/05/30
166302,348,C&F Financial,CFFI,60.8,61.65,60.1,60.4,-0.70,-1.15,"4,261",65.05,45.27,1.36,2.25,27.21,4.14,Thursday,Thursday,2018/05/31
166303,351,C&F Financial,CFFI,60.70,61.2,60.0,60.85,0.45,0.75,"5,849",65.05,45.27,1.36,2.24,27.41,4.91,Friday,Friday,2018/06/01
166304,350,C&F Financial,CFFI,61.5,61.5,59.8,60.15,-0.70,-1.15,"9,362",65.05,45.27,1.36,2.26,27.09,3.71,Monday,Monday,2018/06/04
166305,349,C&F Financial,CFFI,60.5,61.14,60.05,60.6,0.45,0.75,"10,103",65.05,45.27,1.36,2.24,27.30,4.48,Tuesday,Tuesday,2018/06/05
166306,352,C&F Financial,CFFI,60.55,61.35,60.45,61.1,0.50,0.83,"8,186",65.05,45.27,1.36,2.23,27.52,5.34,Wednesday,Wednesday,2018/06/06
166307,353,C&F Financial,CFFI,60.55,61.8,60.55,61.25,0.15,0.25,"4,819",65.05,45.27,1.36,2.22,27.59,5.60,Thursday,Thursday,2018/06/07
166308,350,C&F Financial,CFFI,61.4,61.8,61.0,61.05,-0.20,-0.33,"11,787",65.05,45.27,1.36,2.23,27.50,5.26,Friday,Friday,2018/06/08
