,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
388622,921,HCP,HCP,23.32,23.47,23.05,23.23,-0.16,-0.68,"4,925,455",33.67,21.48,1.48,6.37,27.01,-10.93,Thursday,Thursday,2018/03/29
388623,916,HCP,HCP,22.98,23.25,22.82,22.88,-0.14,-0.61,"2,647,017",33.67,21.48,1.48,6.47,26.60,-12.27,Wednesday,Wednesday,2018/04/11
388624,917,HCP,HCP,22.87,22.88,22.2,22.24,-0.64,-2.80,"3,306,097",33.67,21.48,1.48,6.65,25.86,-14.72,Thursday,Thursday,2018/04/12
388625,910,HCP,HCP,22.53,22.92,22.43,22.78,0.25,1.11,"2,313,525",33.67,21.48,1.48,6.50,26.49,-12.65,Tuesday,Tuesday,2018/04/17
388626,914,HCP,HCP,22.89,22.94,22.63,22.67,-0.11,-0.48,"2,313,475",33.67,21.48,1.48,6.53,26.36,-13.08,Wednesday,Wednesday,2018/04/18
388627,919,HCP,HCP,22.58,22.62,22.05,22.36,-0.31,-1.37,"2,439,802",33.67,21.48,1.48,6.62,26.00,-14.26,Thursday,Thursday,2018/04/19
388628,912,HCP,HCP,22.36,22.46,21.82,21.88,-0.48,-2.15,"2,837,143",33.67,21.48,1.48,6.76,25.44,-16.10,Friday,Friday,2018/04/20
388629,915,HCP,HCP,21.97,22.4,21.8,22.31,0.39,1.78,"4,927,200",33.67,21.48,1.48,6.63,25.94,-14.46,Tuesday,Tuesday,2018/04/24
388630,919,HCP,HCP,22.18,22.38,21.98,22.34,0.03,0.13,"3,883,048",33.67,21.48,1.48,6.62,25.98,-14.34,Wednesday,Wednesday,2018/04/25
388631,919,HCP,HCP,22.46,23.45,22.43,23.34,0.96,4.29,"4,464,483",33.67,21.48,1.48,6.34,27.14,-10.51,Friday,Friday,2018/04/27
388632,915,HCP,HCP,23.34,23.8,23.12,23.36,0.02,0.09,"4,573,383",33.67,21.48,1.48,6.34,27.16,-10.43,Monday,Monday,2018/04/30
388633,923,HCP,HCP,23.4,23.74,23.11,23.67,0.31,1.33,"4,296,053",33.67,21.48,1.48,6.25,27.52,-9.24,Tuesday,Tuesday,2018/05/01
388634,921,HCP,HCP,23.44,23.58,23.09,23.53,0.09,0.38,"3,093,577",33.67,21.48,1.48,6.29,27.36,-9.78,Thursday,Thursday,2018/05/03
388635,919,HCP,HCP,23.08,23.46,23.08,23.44,0.28,1.21,"3,196,233",33.67,21.48,1.48,6.31,...,-10.12,Friday,Friday,2018/05/04
388636,922,HCP,HCP,23.44,23.82,23.4,23.78,0.34,1.45,"2,579,024",33.67,21.48,1.48,6.22,...,-8.82,Monday,Monday,2018/05/07
388637,916,HCP,HCP,23.76,23.86,23.42,23.52,-0.26,-1.09,"3,317,213",33.67,21.48,1.48,6.29,...,-9.82,Tuesday,Tuesday,2018/05/08
388638,925,HCP,HCP,23.45,23.9,23.41,23.88,0.36,1.53,"2,719,845",33.67,21.48,1.48,6.20,...,-8.44,Wednesday,Wednesday,2018/05/09
388639,922,HCP,HCP,23.94,24.14,23.93,24.06,0.18,0.75,"1,910,439",33.67,21.48,1.48,6.15,...,-7.75,Thursday,Thursday,2018/05/10
388640,920,HCP,HCP,24.15,24.27,24.03,24.08,0.02,0.08,"2,160,178",33.67,21.48,1.48,6.15,...,-7.67,Friday,Friday,2018/05/11
388641,919,HCP,HCP,24.04,24.1,23.68,23.79,-0.29,-1.20,"2,851,101",33.67,21.48,1.48,6.22,...,-8.78,Monday,Monday,2018/05/14
388642,921,HCP,HCP,23.68,23.7,23.29,23.37,-0.42,-1.77,"2,822,227",33.67,21.48,1.48,6.33,...,-10.39,Tuesday,Tuesday,2018/05/15
388643,922,HCP,HCP,23.62,23.68,23.26,23.33,-0.04,-0.17,"2,766,578",33.67,21.48,1.48,6.34,...,-10.54,Wednesday,Wednesday,2018/05/16
388644,921,HCP,HCP,23.39,23.45,23.06,23.14,-0.19,-0.81,"2,413,021",33.67,21.48,1.48,6.40,...,-11.27,Thursday,Thursday,2018/05/17
388645,921,HCP,HCP,23.2,23.27,22.94,23.02,-0.12,-0.52,"2,219,100",33.67,21.48,1.48,6.43,...,-11.73,Friday,Friday,2018/05/18
388646,921,HCP,HCP,22.87,23.23,22.49,23.13,0.11,0.48,"2,676,973",33.67,21.48,1.48,6.40,...,-11.31,Monday,Monday,2018/05/21
388647,918,HCP,HCP,23.21,23.23,22.88,23.1,-0.03,-0.13,"2,584,398",33.67,21.48,1.48,6.41,...,-11.43,Tuesday,Tuesday,2018/05/22
388648,924,HCP,HCP,23.19,23.51,23.16,23.21,0.11,0.48,"3,013,306",33.67,21.48,1.48,6.38,...,-11.00,Wednesday,Wednesday,2018/05/23
388649,924,HCP,HCP,23.25,23.34,22.9,23.11,-0.10,-0.43,"3,703,703",33.67,21.48,1.48,6.40,...,-11.39,Thursday,Thursday,2018/05/24
388650,927,HCP,HCP,23.22,23.55,23.2,23.52,0.41,1.77,"2,568,012",33.67,21.48,1.48,6.29,...,-9.82,Friday,Friday,2018/05/25
388651,925,HCP,HCP,23.46,23.73,23.3,23.7,0.18,0.77,"2,613,492",33.67,21.48,1.48,6.24,...,-9.13,Tuesday,Tuesday,2018/05/29
388652,927,HCP,HCP,23.66,24.18,23.5,23.97,0.27,1.14,"3,195,278",33.67,21.48,1.48,6.17,...,-8.09,Wednesday,Wednesday,2018/05/30
388653,927,HCP,HCP,23.86,23.99,23.75,23.97,...,...,"5,704,998",33.67,21.48,1.48,6.17,...,-8.09,Thursday,Thursday,2018/05/31
388654,927,HCP,HCP,23.99,24.37,23.87,24.33,0.36,1.50,"3,796,333",33.67,21.48,1.48,6.08,...,-6.71,Friday,Friday,2018/06/01
388655,921,HCP,HCP,24.4,24.42,23.98,24.32,-0.01,-0.04,"2,302,454",33.67,21.48,1.48,6.09,...,-6.75,Monday,Monday,2018/06/04
388656,921,HCP,HCP,24.43,24.55,24.15,24.19,-0.13,-0.53,"3,760,772",33.67,21.48,1.48,6.12,...,-7.25,Tuesday,Tuesday,2018/06/05
