,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
311196,794,Foundation Building Materials,FBM,14.83,15.01,14.76,14.91,0.20,1.36,"288,437",17.0,11.03,...,...,7.69,0.81,Thursday,Thursday,2018/03/29
311197,787,Foundation Building Materials,FBM,14.43,14.56,14.28,14.44,-0.13,-0.89,"49,629",17.00,11.03,...,...,7.44,-2.37,Wednesday,Wednesday,2018/04/11
311198,789,Foundation Building Materials,FBM,14.53,14.65,14.38,14.52,0.08,0.55,"51,712",17.00,11.03,...,...,7.48,-1.83,Thursday,Thursday,2018/04/12
311199,783,Foundation Building Materials,FBM,14.66,14.83,14.46,14.61,0.02,0.14,"154,644",17.00,11.03,...,...,7.53,-1.22,Tuesday,Tuesday,2018/04/17
311200,785,Foundation Building Materials,FBM,14.67,15.03,14.41,14.76,0.15,1.03,"301,639",17.0,11.03,...,...,7.61,-0.20,Wednesday,Wednesday,2018/04/18
311201,789,Foundation Building Materials,FBM,14.74,14.84,14.51,14.78,0.02,0.14,"81,786",17.00,11.03,...,...,7.62,-0.07,Thursday,Thursday,2018/04/19
311202,785,Foundation Building Materials,FBM,14.7,14.9,14.56,14.58,-0.20,-1.35,"78,237",17.00,11.03,...,...,7.52,-1.42,Friday,Friday,2018/04/20
311203,786,Foundation Building Materials,FBM,14.48,14.57,14.22,14.35,...,...,"63,940",17.00,11.03,...,...,7.40,-2.97,Tuesday,Tuesday,2018/04/24
311204,791,Foundation Building Materials,FBM,14.35,14.43,14.19,14.34,-0.01,-0.07,"68,061",17.0,11.03,...,...,7.39,-3.04,Wednesday,Wednesday,2018/04/25
311205,788,Foundation Building Materials,FBM,14.39,14.48,14.3,14.38,-0.03,-0.21,"46,254",17.00,11.03,...,...,7.41,-2.77,Friday,Friday,2018/04/27
311206,787,Foundation Building Materials,FBM,14.38,14.45,13.93,14.05,-0.33,-2.29,"52,645",17.00,11.03,...,...,7.24,-5.00,Monday,Monday,2018/04/30
311207,792,Foundation Building Materials,FBM,14.02,14.22,13.73,14.0,-0.05,-0.36,"165,847",17.00,11.03,...,...,7.22,-5.34,Tuesday,Tuesday,2018/05/01
311208,790,Foundation Building Materials,FBM,13.83,13.94,13.52,13.8,-0.04,-0.29,"71,131",16.88,11.03,...,...,7.11,-6.69,Thursday,Thursday,2018/05/03
311209,789,Foundation Building Materials,FBM,13.72,14.16,13.7,14.11,0.31,2.25,"88,978",16.88,11.03,...,...,7.27,-4.60,Friday,Friday,2018/05/04
311210,792,Foundation Building Materials,FBM,14.12,14.3,13.88,14.2,0.09,0.64,"56,862",16.88,11.03,...,...,7.32,-3.99,Monday,Monday,2018/05/07
311211,788,Foundation Building Materials,FBM,14.17,14.8,14.17,14.68,0.48,3.38,"106,469",16.88,11.03,...,...,7.57,-0.74,Tuesday,Tuesday,2018/05/08
311212,794,Foundation Building Materials,FBM,14.0,14.11,13.42,13.94,-0.74,-5.04,"202,398",16.55,11.03,...,...,7.19,-5.75,Wednesday,Wednesday,2018/05/09
311213,791,Foundation Building Materials,FBM,13.89,14.57,13.89,14.56,0.62,4.45,"132,227",16.40,11.03,...,...,8.04,-1.56,Thursday,Thursday,2018/05/10
311214,791,Foundation Building Materials,FBM,14.49,14.59,14.29,14.47,-0.09,-0.62,"126,863",16.40,11.03,...,...,7.99,-2.16,Friday,Friday,2018/05/11
311215,791,Foundation Building Materials,FBM,14.49,14.53,14.07,14.13,-0.34,-2.35,"92,311",16.4,11.03,...,...,7.81,-4.46,Monday,Monday,2018/05/14
311216,793,Foundation Building Materials,FBM,14.06,14.23,13.86,14.07,-0.06,-0.42,"118,435",16.4,11.03,...,...,7.77,-4.87,Tuesday,Tuesday,2018/05/15
311217,792,Foundation Building Materials,FBM,14.13,14.27,13.94,14.19,0.12,0.85,"140,710",16.40,11.03,...,...,7.84,-4.06,Wednesday,Wednesday,2018/05/16
311218,791,Foundation Building Materials,FBM,14.23,14.73,14.2,14.68,0.49,3.45,"115,643",16.40,11.03,...,...,8.11,-0.74,Thursday,Thursday,2018/05/17
311219,794,Foundation Building Materials,FBM,14.71,14.88,14.57,14.63,-0.05,-0.34,"60,195",16.4,11.03,...,...,8.08,-1.08,Friday,Friday,2018/05/18
311220,792,Foundation Building Materials,FBM,14.65,14.74,14.49,14.6,-0.03,-0.21,"34,955",16.40,11.03,...,...,8.07,-1.28,Monday,Monday,2018/05/21
311221,790,Foundation Building Materials,FBM,14.67,14.72,14.47,14.53,-0.07,-0.48,"112,234",16.4,11.03,...,...,8.03,-1.76,Tuesday,Tuesday,2018/05/22
311222,795,Foundation Building Materials,FBM,14.51,14.66,14.41,14.51,-0.02,-0.14,"130,577",16.40,11.03,...,...,8.02,-1.89,Wednesday,Wednesday,2018/05/23
311223,793,Foundation Building Materials,FBM,14.5,14.83,14.46,14.8,0.29,2.00,"53,337",16.40,11.03,...,...,8.18,0.07,Thursday,Thursday,2018/05/24
311224,798,Foundation Building Materials,FBM,14.75,15.14,14.75,15.07,0.27,1.82,"39,907",16.40,11.03,...,...,8.33,1.89,Friday,Friday,2018/05/25
311225,796,Foundation Building Materials,FBM,15.1,15.39,14.99,15.31,0.24,1.59,"117,014",16.40,11.03,...,...,8.46,3.52,Tuesday,Tuesday,2018/05/29
311226,796,Foundation Building Materials,FBM,15.37,15.58,15.27,15.35,0.04,0.26,"122,235",16.4,11.03,...,...,8.48,3.79,Wednesday,Wednesday,2018/05/30
311227,798,Foundation Building Materials,FBM,15.36,15.48,15.17,15.35,...,...,"113,752",16.40,11.03,...,...,8.48,3.79,Thursday,Thursday,2018/05/31
311228,798,Foundation Building Materials,FBM,15.48,15.7,15.38,15.51,0.16,1.04,"187,272",16.40,11.03,...,...,8.57,4.87,Friday,Friday,2018/06/01
311229,795,Foundation Building Materials,FBM,15.62,15.71,15.41,15.47,-0.04,-0.26,"111,491",16.4,11.03,...,...,8.55,4.60,Monday,Monday,2018/06/04
311230,793,Foundation Building Materials,FBM,15.46,15.65,15.37,15.54,0.07,0.45,"130,803",16.40,11.03,...,...,8.59,5.07,Tuesday,Tuesday,2018/06/05
311231,798,Foundation Building Materials,FBM,15.56,15.61,15.31,15.51,-0.03,-0.19,"85,783",16.4,11.03,...,...,8.57,4.87,Wednesday,Wednesday,2018/06/06
311232,797,Foundation Building Materials,FBM,15.51,15.64,15.36,15.39,-0.12,-0.77,"200,270",16.4,11.03,...,...,8.50,4.06,Thursday,Thursday,2018/06/07
311233,792,Foundation Building Materials,FBM,15.41,15.67,15.34,15.56,0.17,1.10,"158,682",16.40,11.03,...,...,8.60,5.21,Friday,Friday,2018/06/08
311234,795,Foundation Building Materials,FBM,15.62,15.75,15.52,15.68,0.12,0.77,"62,780",16.40,11.03,...,...,8.66,6.02,Monday,Monday,2018/06/11
311235,792,Foundation Building Materials,FBM,15.65,15.74,15.5,15.68,...,...,"103,600",16.40,11.03,...,...,8.66,6.02,Tuesday,Tuesday,2018/06/12
311236,793,Foundation Building Materials,FBM,15.74,15.75,15.45,15.56,-0.12,-0.77,"52,181",16.4,11.03,...,...,8.60,5.21,Wednesday,Wednesday,2018/06/13
311237,792,Foundation Building Materials,FBM,15.6,15.7,15.37,15.61,0.05,0.32,"46,659",16.40,11.03,...,...,8.62,5.54,Thursday,Thursday,2018/06/14
311238,794,Foundation Building Materials,FBM,15.75,16.03,15.66,15.89,0.28,1.79,"147,639",16.40,11.03,...,...,8.78,7.44,Friday,Friday,2018/06/15
311239,794,Foundation Building Materials,FBM,15.78,15.96,15.59,15.85,-0.04,-0.25,"158,144",16.40,11.03,...,...,8.76,7.17,Monday,Monday,2018/06/18
311240,793,Foundation Building Materials,FBM,15.76,15.86,15.48,15.69,-0.16,-1.01,"109,188",16.4,11.03,...,...,8.67,6.09,Tuesday,Tuesday,2018/06/19
311241,797,Foundation Building Materials,FBM,15.69,16.09,15.49,15.86,0.17,1.08,"133,181",16.4,11.03,...,...,8.76,7.23,Wednesday,Wednesday,2018/06/20
311242,795,Foundation Building Materials,FBM,15.89,16.0,15.71,15.8,-0.06,-0.38,"104,017",16.4,11.03,...,...,8.73,6.83,Thursday,Thursday,2018/06/21
311243,799,Foundation Building Materials,FBM,15.88,15.88,15.45,15.79,-0.01,-0.06,"204,879",16.4,11.03,...,...,8.72,6.76,Friday,Friday,2018/06/22
311244,800,Foundation Building Materials,FBM,15.73,15.96,15.55,15.89,0.10,0.63,"171,578",16.40,11.03,...,...,8.78,7.44,Monday,Monday,2018/06/25
311245,796,Foundation Building Materials,FBM,15.88,16.29,15.76,16.29,0.40,2.52,"57,340",16.40,11.03,...,...,9.00,10.14,Tuesday,Tuesday,2018/06/26
311246,802,Foundation Building Materials,FBM,16.31,16.32,15.83,15.97,-0.32,-1.96,"109,813",16.40,11.03,...,...,8.82,7.98,Wednesday,Wednesday,2018/06/27
311247,805,Foundation Building Materials,FBM,16.3,16.32,14.84,15.04,-0.93,-5.82,"338,523",16.40,11.03,...,...,8.31,1.69,Thursday,Thursday,2018/06/28
311248,804,Foundation Building Materials,FBM,14.98,15.46,14.96,15.38,0.34,2.26,"129,331",16.4,11.03,...,...,8.50,3.99,Friday,Friday,2018/06/29
311249,803,Foundation Building Materials,FBM,15.34,15.64,15.23,15.62,0.24,1.56,"54,673",16.4,11.03,...,...,8.63,5.61,Monday,Monday,2018/07/02
311250,798,Foundation Building Materials,FBM,15.6,15.73,15.54,15.58,-0.04,-0.26,"23,702",16.40,11.03,...,...,8.61,5.34,Tuesday,Tuesday,2018/07/03
311251,804,Foundation Building Materials,FBM,15.71,15.73,15.47,15.71,0.13,0.83,"40,988",16.4,11.03,...,...,8.68,6.22,Thursday,Thursday,2018/07/05
311252,802,Foundation Building Materials,FBM,15.72,15.95,15.67,15.85,0.14,0.89,"76,811",16.4,11.03,...,...,8.76,7.17,Friday,Friday,2018/07/06
311253,807,Foundation Building Materials,FBM,15.93,16.0,15.71,15.88,0.03,0.19,"76,022",16.4,11.03,...,...,8.77,7.37,Monday,Monday,2018/07/09
311254,804,Foundation Building Materials,FBM,15.91,15.93,15.6,15.62,-0.26,-1.64,"37,068",16.4,11.03,...,...,8.63,5.61,Tuesday,Tuesday,2018/07/10
311255,799,Foundation Building Materials,FBM,15.57,15.66,15.39,15.4,-0.22,-1.41,"43,658",16.4,11.03,...,...,8.51,4.12,Wednesday,Wednesday,2018/07/11
311256,800,Foundation Building Materials,FBM,15.5,15.5,15.0,15.04,-0.36,-2.34,"83,143",16.4,11.03,...,...,8.31,1.69,Thursday,Thursday,2018/07/12
311257,804,Foundation Building Materials,FBM,15.0,15.21,15.0,15.08,0.04,0.27,"31,078",16.4,11.03,...,...,8.33,1.96,Friday,Friday,2018/07/13
311258,800,Foundation Building Materials,FBM,15.08,15.08,14.64,14.69,-0.39,-2.59,"68,706",16.4,11.03,...,...,8.12,-0.68,Monday,Monday,2018/07/16
311259,798,Foundation Building Materials,FBM,14.61,14.79,14.44,14.78,0.09,0.61,"80,674",16.4,11.03,...,...,8.17,-0.07,Tuesday,Tuesday,2018/07/17
311260,803,Foundation Building Materials,FBM,14.78,14.97,14.65,14.79,0.01,0.07,"68,737",16.4,11.03,...,...,8.17,...,Wednesday,Wednesday,2018/07/18
311261,800,Foundation Building Materials,FBM,14.78,15.17,14.73,15.07,0.28,1.89,"56,344",16.4,11.03,...,...,8.33,1.89,Thursday,Thursday,2018/07/19
311262,798,Foundation Building Materials,FBM,15.1,15.1,14.8,14.81,-0.26,-1.73,"27,514",16.4,11.03,...,...,8.18,0.14,Friday,Friday,2018/07/20
311263,803,Foundation Building Materials,FBM,14.83,14.85,14.3,14.32,-0.49,-3.31,"117,067",16.4,11.03,...,...,7.91,-3.18,Monday,Monday,2018/07/23
311264,802,Foundation Building Materials,FBM,14.4,14.58,14.24,14.56,0.24,1.68,"115,071",16.40,11.03,...,...,8.04,-1.56,Tuesday,Tuesday,2018/07/24
311265,806,Foundation Building Materials,FBM,14.53,14.53,14.14,14.4,-0.16,-1.10,"61,266",16.40,11.03,...,...,7.96,-2.64,Wednesday,Wednesday,2018/07/25
311266,806,Foundation Building Materials,FBM,14.36,14.5,14.26,14.5,0.10,0.69,"35,152",16.4,11.03,...,...,8.01,-1.96,Thursday,Thursday,2018/07/26
311267,802,Foundation Building Materials,FBM,14.51,14.57,14.19,14.33,-0.17,-1.17,"63,672",16.40,11.03,...,...,7.92,-3.11,Friday,Friday,2018/07/27
311268,801,Foundation Building Materials,FBM,14.27,14.57,14.17,14.49,0.16,1.12,"55,362",16.40,11.03,...,...,8.01,-2.03,Monday,Monday,2018/07/30
311269,804,Foundation Building Materials,FBM,14.43,14.59,14.39,14.49,...,...,"95,260",16.4,11.03,...,...,8.01,-2.03,Tuesday,Tuesday,2018/07/31
311270,802,Foundation Building Materials,FBM,14.55,14.55,14.15,14.2,-0.29,-2.00,"80,674",16.4,11.03,...,...,7.85,-3.99,Wednesday,Wednesday,2018/08/01
311271,803,Foundation Building Materials,FBM,14.11,14.29,13.96,14.0,-0.20,-1.41,"63,711",16.4,11.03,...,...,7.73,-5.34,Thursday,Thursday,2018/08/02
311272,808,Foundation Building Materials,FBM,14.08,14.08,13.17,13.23,-0.77,-5.50,"109,756",16.4,11.03,...,...,7.31,-10.55,Friday,Friday,2018/08/03
311273,809,Foundation Building Materials,FBM,13.26,13.65,13.26,13.5,0.27,2.04,"196,847",16.4,11.03,...,...,7.46,-8.72,Monday,Monday,2018/08/06
311274,804,Foundation Building Materials,FBM,13.56,13.84,13.43,13.47,-0.03,-0.22,"105,252",16.4,11.03,...,...,7.44,-8.92,Tuesday,Tuesday,2018/08/07
311275,804,Foundation Building Materials,FBM,13.53,13.53,12.77,12.9,-0.57,-4.23,"99,470",16.4,11.03,...,...,7.13,-12.78,Wednesday,Wednesday,2018/08/08
311276,804,Foundation Building Materials,FBM,13.0,13.39,12.09,13.34,0.44,3.41,"390,095",16.4,11.03,...,...,7.37,-9.80,Thursday,Thursday,2018/08/09
311277,804,Foundation Building Materials,FBM,13.25,13.25,12.98,13.18,-0.16,-1.20,"150,122",16.4,11.03,...,...,6.90,-10.89,Friday,Friday,2018/08/10
311278,805,Foundation Building Materials,FBM,13.42,13.42,13.02,13.18,...,...,"150,305",16.4,11.03,...,...,6.90,-10.89,Monday,Monday,2018/08/13
311279,808,Foundation Building Materials,FBM,13.19,13.49,13.18,13.45,0.27,2.05,"66,195",16.4,11.03,...,...,7.04,-9.06,Tuesday,Tuesday,2018/08/14
311280,809,Foundation Building Materials,FBM,13.34,13.61,13.26,13.6,0.15,1.12,"93,027",16.4,11.03,...,...,7.12,-8.05,Wednesday,Wednesday,2018/08/15
311281,805,Foundation Building Materials,FBM,13.62,13.92,13.55,13.8,0.20,1.47,"245,926",16.4,11.03,...,...,7.23,-6.69,Thursday,Thursday,2018/08/16
311282,806,Foundation Building Materials,FBM,13.76,13.76,13.42,13.53,-0.27,-1.96,"115,064",16.4,11.03,...,...,7.08,-8.52,Friday,Friday,2018/08/17
311283,808,Foundation Building Materials,FBM,13.6,13.84,13.6,13.6,0.07,0.52,"77,167",16.4,11.03,...,...,7.12,-8.05,Monday,Monday,2018/08/20
311284,811,Foundation Building Materials,FBM,13.63,14.05,13.63,14.01,0.41,3.01,"79,646",16.4,11.26,...,...,7.34,-5.27,Tuesday,Tuesday,2018/08/21
311285,805,Foundation Building Materials,FBM,14.06,14.22,13.94,14.09,0.08,0.57,"75,627",16.4,11.33,...,...,7.38,-4.73,Wednesday,Wednesday,2018/08/22
311286,806,Foundation Building Materials,FBM,14.1,14.1,13.81,13.84,-0.25,-1.77,"25,941",16.4,11.41,...,...,7.25,-6.42,Thursday,Thursday,2018/08/23
311287,806,Foundation Building Materials,FBM,13.85,13.9,13.72,13.79,-0.05,-0.36,"41,192",16.40,11.65,...,...,7.22,-6.76,Friday,Friday,2018/08/24
311288,805,Foundation Building Materials,FBM,13.82,14.16,13.82,14.0,0.21,1.52,"39,356",16.4,11.90,...,...,7.33,-5.34,Monday,Monday,2018/08/27
311289,802,Foundation Building Materials,FBM,13.99,14.05,13.51,13.58,-0.42,-3.00,"45,965",16.4,12.00,...,...,7.11,-8.18,Tuesday,Tuesday,2018/08/28
311290,805,Foundation Building Materials,FBM,13.6,13.9,13.54,13.78,0.20,1.47,"35,477",16.4,12.09,...,...,7.21,-6.83,Wednesday,Wednesday,2018/08/29
311291,798,Foundation Building Materials,FBM,13.8,14.06,13.69,14.03,0.25,1.81,"32,802",16.4,12.09,...,...,7.35,-5.14,Thursday,Thursday,2018/08/30
311292,799,Foundation Building Materials,FBM,13.99,14.02,13.63,13.81,-0.22,-1.57,"127,793",16.4,12.09,...,...,7.23,-6.63,Friday,Friday,2018/08/31
311293,800,Foundation Building Materials,FBM,13.79,14.16,13.79,14.12,0.31,2.24,"58,835",16.40,12.09,...,...,7.39,-4.53,Tuesday,Tuesday,2018/09/04
311294,804,Foundation Building Materials,FBM,14.07,14.11,13.89,13.99,-0.13,-0.92,"73,343",16.40,12.09,...,...,7.32,-5.41,Wednesday,Wednesday,2018/09/05
311295,799,Foundation Building Materials,FBM,14.0,14.09,13.78,13.8,-0.19,-1.36,"49,789",16.4,12.09,...,...,7.23,-6.69,Thursday,Thursday,2018/09/06
311296,803,Foundation Building Materials,FBM,13.78,13.89,13.44,13.62,-0.18,-1.30,"60,432",16.4,12.09,...,...,7.13,-7.91,Friday,Friday,2018/09/07
311297,802,Foundation Building Materials,FBM,13.69,14.21,13.69,14.09,0.47,3.45,"78,044",16.4,12.09,...,...,7.38,-4.73,Monday,Monday,2018/09/10
311298,804,Foundation Building Materials,FBM,14.08,14.3,14.05,14.19,0.10,0.71,"63,896",16.4,12.09,...,...,7.43,-4.06,Tuesday,Tuesday,2018/09/11
311299,800,Foundation Building Materials,FBM,14.14,14.2,13.96,14.11,-0.08,-0.56,"51,520",16.4,12.09,...,...,7.39,-4.60,Wednesday,Wednesday,2018/09/12
311300,805,Foundation Building Materials,FBM,14.18,14.2,13.19,13.22,-0.89,-6.31,"78,228",16.4,12.09,...,...,6.92,-10.62,Thursday,Thursday,2018/09/13
311301,800,Foundation Building Materials,FBM,13.21,13.32,13.02,13.15,-0.07,-0.53,"38,409",16.4,12.09,...,...,6.88,-11.09,Friday,Friday,2018/09/14
311302,804,Foundation Building Materials,FBM,13.11,13.27,13.05,13.08,-0.07,-0.53,"104,829",16.40,12.09,...,...,6.85,-11.56,Monday,Monday,2018/09/17
311303,802,Foundation Building Materials,FBM,13.08,13.34,12.98,13.2,0.12,0.92,"74,273",16.4,12.09,...,...,6.91,-10.75,Tuesday,Tuesday,2018/09/18
311304,802,Foundation Building Materials,FBM,13.18,13.46,13.18,13.19,-0.01,-0.08,"59,502",16.4,12.09,...,...,6.91,-10.82,Wednesday,Wednesday,2018/09/19
311305,805,Foundation Building Materials,FBM,13.22,13.34,13.06,13.11,-0.08,-0.61,"151,316",16.40,12.09,...,...,6.86,-11.36,Thursday,Thursday,2018/09/20
311306,805,Foundation Building Materials,FBM,13.12,13.16,12.88,12.9,-0.21,-1.60,"355,139",16.40,12.09,...,...,6.75,-12.78,Friday,Friday,2018/09/21
311307,807,Foundation Building Materials,FBM,12.9,13.1,12.81,13.08,0.18,1.40,"102,411",16.40,12.09,...,...,6.85,-11.56,Monday,Monday,2018/09/24
311308,805,Foundation Building Materials,FBM,13.07,13.08,12.49,12.7,-0.38,-2.91,"108,297",16.4,12.09,...,...,6.65,-14.13,Tuesday,Tuesday,2018/09/25
