,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
372649,867,Gorman-Rupp,GRC,29.3,29.96,29.11,29.25,0.13,0.45,"48,000",33.5,23.55,0.50,1.71,28.84,-6.28,Thursday,Thursday,2018/03/29
372650,862,Gorman-Rupp,GRC,29.84,30.25,29.84,30.06,0.08,0.27,"54,305",33.50,23.55,0.50,1.66,29.64,-3.68,Wednesday,Wednesday,2018/04/11
372651,863,Gorman-Rupp,GRC,30.27,30.67,29.92,30.33,0.27,0.90,"61,999",33.50,23.55,0.50,1.65,29.91,-2.82,Thursday,Thursday,2018/04/12
372652,856,Gorman-Rupp,GRC,30.83,31.6,30.81,31.29,0.52,1.69,"52,529",33.50,23.55,0.50,1.60,30.85,0.26,Tuesday,Tuesday,2018/04/17
372653,859,Gorman-Rupp,GRC,31.32,31.66,30.85,31.22,-0.07,-0.22,"27,246",33.5,23.55,0.50,1.60,30.79,0.03,Wednesday,Wednesday,2018/04/18
372654,864,Gorman-Rupp,GRC,31.19,31.19,30.74,30.9,-0.32,-1.02,"20,149",33.50,23.55,0.50,1.62,30.47,-0.99,Thursday,Thursday,2018/04/19
372655,858,Gorman-Rupp,GRC,30.78,30.96,30.46,30.92,0.02,0.06,"28,332",33.50,23.55,0.50,1.62,30.49,-0.93,Friday,Friday,2018/04/20
372656,861,Gorman-Rupp,GRC,30.77,30.77,29.68,29.99,-0.62,-2.03,"21,875",33.50,23.55,0.50,1.67,29.57,-3.91,Tuesday,Tuesday,2018/04/24
372657,865,Gorman-Rupp,GRC,30.33,30.71,30.03,30.64,0.65,2.17,"24,825",33.5,23.55,0.50,1.63,30.21,-1.83,Wednesday,Wednesday,2018/04/25
372658,862,Gorman-Rupp,GRC,31.52,32.39,31.39,32.06,0.67,2.13,"40,540",33.50,23.55,0.50,1.56,31.51,2.72,Friday,Friday,2018/04/27
372659,860,Gorman-Rupp,GRC,32.3,32.42,31.48,31.48,-0.58,-1.81,"40,927",33.50,23.55,0.50,1.59,30.94,0.87,Monday,Monday,2018/04/30
372660,867,Gorman-Rupp,GRC,31.45,32.07,31.12,31.98,0.50,1.59,"29,936",33.50,23.55,0.50,1.56,31.43,2.47,Tuesday,Tuesday,2018/05/01
